accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.9,1.0,10.0
0.349,-0.6,0.7,9.3
0.536,-1.9,0.2,8.1
0.74,-5.1,-1.2,6.7
0.936,-10.7,-2.9,5.2
1.14,-9.0,-4.9,2.4
1.332,-6.6,-0.9,2.6
1.628,-8.8,1.0,0.1
1.825,-11.2,-0.5,1.5
2.025,-11.1,3.2,0.7
2.253,-8.7,2.1,-1.1
2.335,-9.5,-0.8,2.3
2.625,-9.1,-2.3,3.3
2.825,-8.4,-3.5,2.5
3.025,-11.9,-9.3,-2.3
3.226,-7.7,-1.2,2.0
3.426,-9.2,-6.8,4.4
3.631,-1.5,-7.8,-1.8
3.826,-3.4,-1.1,2.2
4.026,0.5,-6.9,-0.5
4.234,-4.2,-7.3,0.5
4.43,-4.8,-4.1,6.7
4.629,-3.2,-7.0,5.0
4.829,-4.1,-7.6,6.9
5.034,-2.8,-5.8,2.6
5.228,-3.3,-6.6,6.3
5.427,-5.6,-4.4,9.2
5.636,-6.1,-8.3,-0.1
5.831,-9.3,-13.7,1.6
6.027,-6.9,-7.2,5.7
6.236,-8.2,-6.3,5.4
6.426,-3.7,-8.2,4.4
6.631,-6.4,-6.9,3.8
6.828,-3.8,-7.2,4.7
7.03,-3.4,-10.8,5.0
7.232,-1.9,-6.2,4.7
7.434,-3.7,-13.3,8.1
7.631,-12.4,-5.6,0.7
7.837,-4.9,-10.9,2.8
8.04,2.1,-7.1,7.8
8.23,-12.5,-5.3,-5.0
8.465,2.1,-9.1,-2.5
8.64,-4.8,-9.4,-1.1
8.843,-8.0,-10.3,2.0
9.034,-4.9,-7.3,1.3
9.248,-2.5,-11.0,-0.5
9.459,-6.8,-8.5,-1.7
9.636,-5.8,-4.7,-4.9
9.923,-8.7,-4.4,-1.5
10.129,-7.8,-5.3,1.5
10.323,-7.4,-7.2,-0.8
10.522,-3.1,-1.5,1.2
10.723,-6.0,-0.9,-19.9
10.923,-10.4,-7.5,1.0
11.123,-4.6,-8.4,-4.2
11.322,-8.3,-3.0,1.6
11.525,-5.5,-9.3,-4.3
11.726,-6.3,-8.7,-7.9
11.933,-6.7,-6.9,0.7
12.124,-5.6,-6.3,2.3
12.324,-7.0,-9.4,0.2
12.532,-4.6,-8.5,1.2
12.724,-5.5,-8.0,1.3
12.923,-5.4,-6.7,1.7
13.125,-5.5,-9.1,3.7
13.331,-5.0,-7.8,1.9
13.525,-5.3,-7.9,2.1
13.756,-5.4,-7.1,1.9
13.921,-5.2,-8.0,1.9
14.125,-5.1,-8.8,1.3
14.33,-5.6,-8.2,-3.3
14.529,-5.9,-7.4,-2.7
14.726,-5.3,-7.4,-3.2
14.93,-5.9,-8.4,-2.6
15.13,-5.9,-6.5,-3.7
15.326,-4.6,-6.9,-2.4
15.532,-6.2,-7.9,-2.6
15.739,-5.5,-8.1,-3.0
15.926,-5.5,-6.4,-3.2
16.139,-5.6,-7.5,-2.8
16.326,-5.5,-7.2,-3.1
16.543,-5.6,-7.2,-2.4
16.734,-6.3,-6.8,-4.6
16.936,-6.5,-4.9,-4.4
17.127,-6.7,-5.2,-5.2
17.328,-7.6,-9.0,-5.6
17.528,-7.0,-6.4,-3.3
17.733,-6.4,-6.5,-2.4
18.021,-6.0,-8.2,-2.2
18.221,-7.7,-9.5,-0.1
18.421,-5.8,-9.0,-0.4
18.621,-11.6,-7.8,-3.2
18.82,-8.6,-1.1,1.0
19.021,-3.6,-2.9,0.3
19.221,-6.6,-2.1,2.3
19.429,-6.2,2.3,3.5
19.624,-9.0,0.0,1.9
19.822,-9.2,0.8,1.2
20.022,-9.9,0.8,1.2
20.222,-9.6,1.8,1.6
20.421,-11.4,-1.4,1.6
20.623,-15.3,1.3,0.7
20.823,-9.7,0.3,-0.6
21.022,-5.9,-0.9,0.1
21.222,-6.6,-1.2,0.3
21.456,-7.9,-4.0,1.2
21.631,-9.6,-3.5,2.2
21.823,-8.7,-5.7,2.7
22.023,-8.9,-6.4,7.0
22.223,-5.9,-3.4,7.5
22.446,-0.3,-0.1,7.6
22.651,0.4,2.5,8.7
22.831,0.0,2.9,9.8
23.022,1.0,2.0,9.3
23.225,0.8,2.6,9.5
23.444,1.5,2.0,9.4
