orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,0.4,0.1,0.2,0.9
0.358,0.4,0.0,0.2,0.9
0.512,0.4,-0.0,0.2,0.9
0.742,0.3,-0.2,0.1,0.9
1.009,0.1,-0.4,-0.1,0.9
1.207,-0.2,-0.5,-0.4,0.7
1.403,-0.3,-0.5,-0.5,0.6
1.603,-0.2,-0.6,-0.4,0.7
1.803,-0.2,-0.6,-0.4,0.7
2.011,-0.2,-0.6,-0.4,0.7
2.226,-0.2,-0.6,-0.3,0.7
2.405,-0.2,-0.7,-0.3,0.6
2.632,-0.2,-0.7,-0.3,0.6
2.805,-0.2,-0.7,-0.4,0.6
3.031,-0.2,-0.7,-0.4,0.6
3.204,-0.2,-0.7,-0.4,0.6
3.423,-0.3,-0.6,-0.5,0.5
3.61,-0.3,-0.6,-0.6,0.5
3.839,-0.1,-0.6,-0.5,0.7
4.005,0.0,-0.5,-0.4,0.7
4.229,-0.0,-0.6,-0.5,0.7
4.412,-0.1,-0.6,-0.6,0.6
4.629,-0.2,-0.5,-0.6,0.6
4.831,-0.1,-0.6,-0.5,0.7
5.013,-0.3,-0.4,-0.7,0.5
5.208,-0.3,-0.4,-0.8,0.4
5.411,-0.2,-0.5,-0.5,0.6
5.614,-0.1,-0.6,-0.4,0.7
5.827,-0.1,-0.6,-0.5,0.7
6.023,-0.2,-0.6,-0.5,0.6
6.222,-0.2,-0.5,-0.6,0.6
6.413,0.1,-0.5,-0.2,0.9
6.612,0.0,-0.6,-0.3,0.8
6.824,-0.2,-0.6,-0.5,0.6
7.018,-0.2,-0.5,-0.6,0.6
7.238,-0.1,-0.5,-0.5,0.7
7.421,0.0,-0.5,-0.3,0.8
7.645,-0.1,-0.6,-0.4,0.7
7.822,0.1,-0.6,-0.2,0.8
8.041,0.2,-0.6,-0.0,0.8
8.222,-0.0,-0.6,-0.4,0.7
8.442,0.0,-0.6,-0.3,0.7
8.618,0.2,-0.6,-0.0,0.8
8.849,0.1,-0.7,-0.2,0.7
9.033,-0.2,-0.6,-0.4,0.6
9.309,-0.2,-0.7,-0.3,0.6
9.502,-0.1,-0.8,-0.3,0.6
9.703,-0.2,-0.7,-0.3,0.6
9.927,-0.2,-0.7,-0.3,0.6
10.105,-0.1,-0.6,-0.3,0.7
10.331,0.1,-0.5,-0.2,0.8
10.504,0.3,-0.3,-0.1,0.9
10.776,0.5,-0.0,0.1,0.9
10.93,0.5,0.1,0.2,0.8
11.132,0.6,0.1,0.2,0.8
11.308,0.6,0.1,0.2,0.8
11.527,0.6,0.1,0.2,0.8
