accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.218,0.8,3.9,8.9
0.338,0.8,4.1,9.1
0.507,0.6,3.2,8.0
0.801,-1.6,0.6,7.8
1.02,-6.6,-4.8,7.1
1.217,-9.7,-5.2,5.5
1.419,-10.1,-4.8,1.7
1.616,-8.8,-2.8,0.8
1.817,-7.2,-1.5,0.2
2.017,-8.6,-0.8,-1.1
2.222,-7.8,1.5,-1.3
2.425,-14.3,-2.7,-3.9
2.619,-11.6,-3.9,-1.6
2.818,-7.6,-4.3,-2.4
3.018,-6.8,-2.3,-3.3
3.217,-7.0,-5.1,-6.0
3.418,-3.9,-5.5,-7.2
3.618,-5.9,-10.9,-9.4
3.823,-5.9,-5.0,-0.4
4.017,-4.7,-7.9,-0.7
4.228,-5.3,-9.3,1.2
4.403,-5.0,-7.7,0.1
4.631,-6.9,-4.2,-3.6
4.819,-7.6,-12.8,-12.0
5.029,-8.2,-7.0,-9.5
5.219,-6.1,0.3,2.0
5.421,-5.0,-8.1,-5.8
5.625,-6.4,-5.6,-6.1
5.825,-5.8,-6.0,-4.4
6.021,-6.2,-5.3,-4.7
6.233,-5.6,-5.7,-4.9
6.423,-5.4,-5.4,-7.3
6.621,-4.4,-1.4,-7.0
6.825,-8.0,-3.4,-0.6
7.021,-4.1,-11.1,-6.5
7.225,-6.3,-6.4,-3.0
7.422,-6.0,-5.3,-1.5
7.632,-5.9,-7.7,-2.0
7.828,-8.2,-1.2,-0.6
8.033,-2.5,-2.9,-7.6
8.222,-7.1,-2.5,-6.5
8.443,-7.2,-4.1,-5.1
8.631,-7.6,-5.0,-5.1
8.841,-7.8,-5.5,-3.0
9.115,-8.1,-4.9,-4.3
9.32,-9.4,-5.4,-4.8
9.515,-11.6,-5.0,-2.3
9.715,-9.6,-1.5,-2.2
9.915,-5.8,-1.9,0.3
10.122,-5.9,-3.0,0.7
10.315,-8.5,-5.7,0.4
10.515,-9.5,-7.0,0.7
10.716,-5.9,-13.3,-3.1
10.891,-1.0,-0.9,5.9
11.113,0.5,1.2,8.4
11.319,0.2,2.4,9.2
11.52,0.1,2.9,9.0
11.693,0.0,3.1,9.6
