orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.1,0.6,-0.1,0.3,-0.7
0.342,0.6,-0.1,0.3,-0.7
0.514,0.6,-0.1,0.3,-0.7
0.74,0.6,-0.1,0.3,-0.7
0.931,0.6,-0.1,0.4,-0.7
1.197,0.7,-0.1,0.5,-0.5
1.423,0.7,-0.2,0.6,-0.3
1.575,0.7,-0.3,0.7,-0.1
1.737,0.6,-0.4,0.7,-0.0
1.939,0.6,-0.4,0.7,-0.0
2.139,0.6,-0.3,0.7,-0.0
2.351,0.6,-0.3,0.7,-0.0
2.55,0.7,-0.2,0.7,-0.2
2.824,0.7,-0.2,0.6,-0.3
3.039,0.6,-0.2,0.6,-0.4
3.226,0.6,-0.2,0.6,-0.4
3.444,0.6,-0.0,0.5,-0.6
3.624,0.6,0.0,0.5,-0.6
3.848,0.6,-0.1,0.6,-0.5
4.024,0.5,-0.4,0.7,-0.2
4.3,0.5,-0.4,0.7,-0.1
4.394,0.6,-0.3,0.7,-0.2
4.66,0.6,-0.2,0.7,-0.4
4.833,0.6,-0.1,0.6,-0.4
5.029,0.4,-0.6,0.7,-0.0
5.264,0.5,-0.3,0.7,-0.4
5.426,0.5,-0.2,0.7,-0.5
5.623,0.5,-0.3,0.7,-0.4
5.832,0.5,-0.3,0.7,-0.3
6.017,0.5,-0.4,0.7,-0.3
6.268,0.6,-0.3,0.6,-0.5
6.431,0.6,-0.2,0.6,-0.5
6.626,0.6,-0.3,0.6,-0.4
6.842,0.6,-0.3,0.6,-0.4
7.028,0.6,-0.2,0.6,-0.5
7.268,0.5,-0.4,0.7,-0.2
7.455,0.5,-0.4,0.7,-0.2
7.655,0.5,-0.4,0.7,-0.1
7.836,0.6,-0.3,0.7,-0.2
8.061,0.7,-0.3,0.6,-0.3
8.23,0.7,-0.2,0.6,-0.3
8.453,0.7,-0.3,0.6,-0.2
8.636,0.7,-0.3,0.7,-0.1
8.91,0.6,-0.1,0.8,-0.0
9.045,0.6,0.0,0.8,-0.1
9.278,0.6,0.0,0.8,-0.2
9.41,0.7,-0.2,0.7,-0.3
9.669,0.7,-0.3,0.6,-0.3
9.842,0.6,-0.1,0.6,-0.4
10.047,0.7,-0.0,0.5,-0.5
10.22,0.7,0.0,0.5,-0.5
10.503,0.7,0.0,0.5,-0.5
10.75,0.7,0.1,0.5,-0.5
10.845,0.7,0.1,0.4,-0.5
11.186,0.7,0.1,0.4,-0.6
11.322,0.7,0.1,0.4,-0.6
