orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.153,-0.3,0.0,-0.1,-1.0
-0.364,-0.3,0.0,-0.1,-1.0
-0.133,-0.3,0.0,-0.1,-1.0
0.462,-0.3,0.1,0.0,-1.0
0.658,-0.2,0.4,0.1,-0.9
0.859,-0.1,0.5,0.1,-0.8
1.059,0.2,0.6,0.4,-0.7
1.275,0.2,0.7,0.3,-0.7
1.453,0.2,0.6,0.3,-0.7
1.663,0.1,0.6,0.3,-0.7
1.858,0.1,0.6,0.3,-0.7
2.056,0.2,0.6,0.3,-0.7
2.326,0.2,0.6,0.3,-0.7
2.458,0.2,0.6,0.4,-0.7
2.685,0.2,0.6,0.5,-0.6
2.861,0.3,0.6,0.5,-0.5
3.086,0.4,0.5,0.7,-0.4
3.264,0.3,0.3,0.7,-0.5
3.48,0.3,0.3,0.7,-0.6
3.657,0.0,0.4,0.6,-0.7
3.899,0.0,0.4,0.6,-0.7
4.062,0.1,0.3,0.7,-0.6
4.339,0.1,0.3,0.6,-0.7
4.46,0.1,0.3,0.8,-0.6
4.69,0.2,0.2,0.9,-0.4
4.862,0.2,0.3,0.7,-0.6
5.062,-0.1,0.5,0.5,-0.7
5.294,-0.1,0.5,0.6,-0.6
5.471,0.0,0.4,0.7,-0.5
5.663,-0.1,0.5,0.3,-0.8
5.856,0.0,0.4,0.6,-0.7
6.059,-0.0,0.3,0.5,-0.8
6.293,0.1,0.4,0.6,-0.7
6.464,0.1,0.4,0.5,-0.8
6.665,0.1,0.4,0.5,-0.8
6.864,0.1,0.4,0.7,-0.6
7.076,0.0,0.4,0.5,-0.8
7.385,-0.2,0.4,0.2,-0.9
7.466,-0.2,0.4,0.1,-0.9
7.687,0.1,0.4,0.6,-0.7
7.862,0.1,0.3,0.6,-0.7
8.108,-0.1,0.5,0.2,-0.9
8.297,-0.1,0.5,0.2,-0.8
8.495,-0.2,0.4,0.0,-0.9
8.678,-0.3,0.4,-0.0,-0.9
8.953,-0.1,0.5,0.2,-0.8
9.154,0.1,0.4,0.5,-0.8
9.356,0.2,0.6,0.4,-0.6
9.572,0.2,0.6,0.5,-0.6
9.722,0.0,0.6,0.3,-0.7
9.974,0.1,0.5,0.3,-0.8
10.158,-0.1,0.5,0.2,-0.9
10.371,-0.2,0.3,-0.0,-0.9
10.56,-0.3,0.1,-0.1,-1.0
10.788,-0.3,0.1,-0.0,-1.0
10.973,-0.3,0.0,-0.0,-1.0
11.173,-0.3,0.1,0.0,-1.0
11.358,-0.3,0.2,0.1,-0.9
11.584,-0.3,0.2,0.1,-0.9
11.758,-0.3,0.2,0.1,-0.9
11.986,-0.3,0.2,0.1,-0.9
12.16,-0.3,0.2,0.1,-0.9
12.366,-0.3,0.2,0.1,-0.9
