orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.104,-0.9,-0.3,-0.1,-0.3
0.322,-0.9,-0.3,-0.1,-0.3
0.515,-0.9,-0.3,-0.1,-0.3
0.77,-0.9,-0.2,-0.1,-0.3
1.023,-0.8,0.4,-0.1,-0.4
1.141,-0.5,0.7,-0.3,-0.5
1.308,-0.5,0.7,-0.5,-0.4
1.504,-0.5,0.6,-0.5,-0.4
1.691,-0.2,0.8,-0.2,-0.5
1.967,-0.3,0.8,-0.0,-0.6
2.225,-0.5,0.8,0.0,-0.3
2.381,-0.8,0.5,-0.3,-0.2
2.604,-0.9,0.2,-0.4,-0.2
2.799,-0.9,0.3,-0.3,-0.2
3.003,-0.9,0.2,-0.2,-0.3
3.195,-0.8,0.5,-0.1,-0.3
3.427,-0.7,0.6,-0.1,-0.3
3.572,-0.7,0.6,-0.0,-0.4
3.797,-0.7,0.6,-0.0,-0.4
4.008,-0.7,0.6,-0.1,-0.4
4.208,-0.7,0.6,-0.0,-0.4
4.365,-0.5,0.8,0.1,-0.3
4.612,-0.4,0.8,0.2,-0.4
4.776,-0.7,0.6,0.0,-0.4
4.999,-0.4,0.8,0.1,-0.5
5.191,-0.5,0.7,0.1,-0.4
5.396,-0.4,0.8,0.1,-0.4
5.599,-0.4,0.8,0.1,-0.4
5.809,-0.5,0.8,0.1,-0.4
6.002,-0.3,0.8,0.2,-0.5
6.204,-0.2,0.8,0.2,-0.5
6.403,-0.2,0.8,0.2,-0.5
6.575,-0.2,0.8,0.2,-0.5
6.806,-0.2,0.8,0.2,-0.5
7.031,-0.2,0.8,0.2,-0.5
7.223,-0.2,0.8,0.1,-0.5
7.417,-0.3,0.7,0.2,-0.6
7.646,-0.4,0.7,-0.4,-0.5
7.779,-0.3,0.7,-0.3,-0.5
8.014,-0.3,0.7,-0.3,-0.5
8.181,-0.5,0.6,-0.1,-0.6
8.464,-0.8,-0.0,-0.2,-0.5
8.606,-0.8,-0.2,-0.0,-0.5
8.825,-0.9,0.2,0.2,-0.4
9.034,-0.9,-0.2,0.0,-0.4
9.202,-0.9,-0.4,-0.0,-0.3
9.422,-0.9,-0.4,-0.1,-0.3
9.644,-0.9,-0.4,-0.1,-0.3
9.811,-0.9,-0.4,-0.1,-0.3
10.052,-0.9,-0.4,-0.1,-0.3
