gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.108,-0.2,-0.0,0.0
0.431,-0.4,0.1,0.2
0.512,-3.7,-0.4,1.9
0.801,-3.3,2.0,4.2
1.003,0.8,1.5,3.6
1.223,-1.2,0.5,-0.4
1.398,2.3,0.8,-3.0
1.607,0.2,0.3,0.7
1.8,2.6,-1.0,0.4
2.006,-0.2,-0.3,0.3
2.211,-0.4,0.3,0.1
2.405,-1.2,1.2,0.4
2.622,1.9,-0.6,0.1
2.808,-0.9,-0.2,0.6
3.02,0.0,-0.1,0.1
3.201,-0.3,0.2,0.1
3.42,-2.2,-0.3,-0.2
3.604,1.3,-0.1,-0.2
3.817,0.6,0.1,0.1
4.009,-1.8,-0.4,-1.9
4.233,0.2,0.3,1.7
4.407,-2.2,0.1,0.0
4.62,-1.7,0.5,0.1
4.8,7.9,-1.2,-0.9
5.006,-2.7,0.2,0.0
5.208,-4.2,0.2,0.5
5.405,3.2,0.2,-0.1
5.604,1.2,-0.2,0.0
5.81,-0.2,-0.1,-0.1
6.004,0.4,-0.2,0.1
6.212,0.7,0.4,1.4
6.408,-2.9,-0.2,-0.4
6.612,0.4,0.4,-1.4
6.808,1.0,-0.7,0.9
7.009,-2.6,0.8,0.2
7.219,-1.1,0.4,0.0
7.409,-0.1,0.1,0.2
7.629,1.1,0.0,-0.2
7.815,0.9,0.0,0.4
8.066,-2.6,0.5,0.2
8.21,0.2,0.1,0.1
8.435,-1.6,0.1,-0.1
8.613,-0.0,0.0,-0.2
8.835,0.6,-0.6,-0.3
9.098,-3.0,0.3,0.3
9.301,-2.0,-0.0,0.2
9.508,9.5,-0.3,-0.7
9.705,-2.1,0.3,0.7
9.916,2.1,0.6,0.8
10.104,-2.5,0.7,0.9
10.316,1.7,-0.1,-0.1
10.501,-0.1,0.0,-0.2
10.717,0.1,-0.0,-0.2
10.905,-5.9,-0.6,-0.2
11.12,-2.1,0.4,-0.2
11.299,0.4,0.8,-0.1
11.517,0.7,-0.5,0.7
11.701,1.7,0.4,0.9
11.923,0.2,0.4,0.7
12.106,-0.1,-0.8,-0.6
12.31,2.2,-1.9,-1.1
12.505,-2.3,-1.4,-2.1
12.709,-0.1,0.3,-0.8
12.905,-1.0,0.1,-0.1
13.101,2.8,-0.3,-2.0
13.306,2.7,-0.8,-2.1
13.505,2.6,-0.9,-1.6
13.705,-0.1,-0.4,0.0
13.899,0.2,0.3,-0.4
14.133,0.2,0.2,-0.2
14.309,-0.1,-0.0,0.2
14.497,-0.1,-0.0,0.1
