accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.22,-0.9,5.2,9.5
0.34,-0.2,4.1,9.0
0.528,-0.1,3.9,8.9
0.822,-0.9,4.1,7.3
0.905,-4.9,-0.7,8.7
1.22,-6.7,-5.9,4.3
1.418,-8.6,-5.8,1.1
1.618,-10.2,-9.0,1.9
1.818,-9.0,-1.4,0.9
2.018,-9.4,-1.9,0.7
2.227,-9.7,-1.8,2.3
2.418,-9.3,-2.0,0.5
2.618,-8.4,-1.4,0.3
2.82,-8.8,-1.3,-0.3
3.024,-7.6,-1.3,-1.4
3.221,-8.9,-3.2,-2.7
3.419,-11.0,-5.0,-4.3
3.619,-11.1,-3.2,-3.5
3.823,-9.5,-2.8,-1.9
4.022,-9.7,-4.6,-5.2
4.228,-7.8,-5.6,-4.8
4.423,-5.6,-6.1,-1.3
4.635,-8.7,-6.4,-3.7
4.831,-6.3,-5.5,-4.6
5.028,-8.3,-5.2,-5.0
5.221,-7.5,-0.8,0.1
5.421,-6.8,-1.6,-2.5
5.625,-11.6,-1.1,-9.0
5.824,-8.9,-4.5,-6.8
6.021,-7.3,-5.6,-1.2
6.223,-7.5,-7.6,-4.7
6.431,-7.6,-4.4,-0.3
6.622,-5.1,-7.9,-1.5
6.823,-8.8,0.8,-0.5
7.022,-4.4,-7.6,3.3
7.226,-8.3,-5.1,-1.9
7.43,-6.8,-7.4,-3.1
7.625,-7.8,-4.9,-2.6
7.832,-7.5,-5.6,-4.6
8.035,-6.3,-6.5,0.0
8.231,-5.8,0.4,7.4
8.444,-5.6,-9.6,-3.5
8.632,-9.3,-5.3,2.2
8.84,-8.7,-4.1,2.1
9.053,-9.4,-3.5,-2.6
9.22,-7.1,-11.5,-3.8
9.491,-4.0,-16.4,1.2
9.719,-8.7,-4.7,0.5
9.916,-8.1,-4.7,1.2
10.116,-7.8,-5.8,-1.4
10.316,-7.8,-4.9,0.4
10.516,-8.1,-5.4,-2.3
10.716,-9.9,-4.4,-2.5
10.916,-10.2,-3.9,-2.8
11.118,-10.2,-3.4,-3.3
11.318,-10.7,-2.5,-3.0
11.522,-9.1,-1.9,-1.7
11.721,-8.0,-3.1,-0.0
11.927,-7.0,-3.1,3.3
12.117,-3.9,-1.6,7.5
12.349,-1.9,2.1,8.9
12.522,-1.2,1.7,9.5
12.699,-0.9,2.1,9.8
12.902,-0.9,2.3,9.5
13.123,-0.9,2.3,9.5
