gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.188,-0.1,0.1,0.2
0.416,0.0,0.0,-0.0
0.517,-0.0,0.0,0.0
0.734,-0.0,-0.0,0.0
0.916,-0.1,-0.0,-0.0
1.183,-0.1,-0.0,-0.0
1.427,0.0,-0.0,-0.0
1.579,0.0,-0.0,-0.0
1.717,-0.0,0.1,0.1
1.915,0.0,0.0,0.0
2.19,-0.1,0.0,0.1
2.395,-1.0,0.4,0.6
2.627,-2.1,1.2,0.8
2.8,-2.8,2.6,1.1
2.996,-3.0,2.4,1.3
3.189,-0.2,1.5,1.2
3.424,-0.1,0.1,-0.2
3.608,-0.0,-0.3,-0.4
3.811,-0.5,-0.4,-0.8
4.013,-0.5,0.6,-0.1
4.234,-0.5,-0.0,-0.1
4.389,-3.0,-0.2,-0.5
4.608,-1.2,0.9,-1.5
4.813,-1.1,-0.1,-0.4
5.009,-0.7,-0.1,-0.2
5.181,-1.6,-0.2,-0.7
5.39,0.6,0.0,-1.7
5.615,-1.4,1.1,0.7
5.793,2.7,0.0,2.3
5.989,-0.1,1.1,2.4
6.222,1.3,-0.2,-0.1
6.412,4.7,2.0,-0.7
6.613,0.7,-0.3,0.4
6.82,-0.3,-0.5,0.1
6.985,2.2,0.3,-0.7
7.215,-1.3,-0.0,0.1
7.418,-0.7,0.2,-0.2
7.628,-0.4,-0.0,-0.0
7.815,-3.8,-0.9,0.3
8.014,3.6,1.5,0.1
8.192,0.4,-0.0,-0.1
8.512,-2.5,-0.3,-0.0
8.597,0.4,-0.0,0.0
8.883,0.5,0.2,-0.1
9.116,0.3,0.3,-0.1
9.243,-0.9,-0.0,0.2
9.414,-0.3,0.1,0.1
9.612,1.0,0.2,-0.0
9.822,0.1,-0.0,0.2
10.086,1.0,-0.3,-0.0
10.338,0.0,-0.2,0.0
10.423,1.1,0.1,-0.0
10.692,0.9,-0.1,-0.1
10.881,1.0,-0.3,-0.3
11.113,-1.3,0.0,0.1
11.284,0.1,-0.2,0.1
11.5,-2.3,-0.5,1.1
11.711,-0.1,0.4,0.3
11.903,0.2,-0.0,-0.0
12.084,0.6,0.4,-0.1
12.311,0.4,0.2,0.1
12.515,-0.0,-0.0,-0.0
12.708,-0.2,-0.1,-0.0
12.883,0.2,0.1,0.0
13.088,-0.1,-0.0,0.0
13.284,0.1,0.1,0.0
13.487,1.3,0.2,-0.1
13.717,1.1,0.8,-0.0
13.902,-0.1,0.2,-0.1
14.113,-0.7,-0.5,0.1
14.309,0.0,-0.1,-0.0
14.481,0.5,-0.2,-0.0
14.711,-0.4,-0.2,-0.1
14.922,1.4,0.3,-0.1
15.086,0.8,0.4,-0.4
15.304,0.6,-0.0,-0.7
15.488,-2.7,-0.4,0.1
15.705,-0.9,0.1,-0.1
15.907,1.5,-0.7,0.9
16.133,-0.6,0.1,0.5
16.314,-0.2,-0.6,0.6
16.559,-0.7,-1.0,0.9
16.711,0.6,0.3,1.1
16.908,0.6,0.6,0.8
17.212,0.2,0.1,-0.3
17.314,-0.2,-0.2,-0.3
17.519,-0.2,-0.4,-0.5
17.713,-0.1,-0.5,-0.3
17.908,0.2,0.0,-0.0
18.114,1.6,0.6,0.3
18.312,0.2,0.2,-0.1
18.585,-0.3,0.1,-0.1
18.805,0.6,-0.0,0.0
18.983,0.3,0.0,0.0
19.199,3.6,-0.6,-0.8
19.411,2.3,-3.3,-0.8
19.601,1.9,-1.6,-0.7
19.801,1.5,-0.2,-0.4
20.025,0.0,-0.1,-0.1
20.201,-0.0,-0.2,0.1
20.399,0.1,-0.1,-0.3
20.604,-0.2,0.1,-0.1
20.81,0.1,-0.1,-0.0
21.008,0.0,0.1,-0.0
21.205,0.0,0.3,0.5
21.404,0.2,0.2,-0.2
21.61,-0.0,0.2,0.2
21.818,0.2,-0.3,-0.1
22.011,0.1,0.1,0.2
22.221,-0.1,0.1,-0.1
22.413,0.2,-0.0,-0.0
22.624,-0.0,-0.0,0.0
22.806,0.0,-0.0,0.0
23.018,0.0,0.1,0.0
