accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.217,-2.7,-0.4,9.1
0.34,-2.2,-0.5,9.1
0.502,-4.8,1.9,8.5
0.741,-2.4,-2.3,6.4
0.927,-5.4,-8.4,-0.1
1.216,-6.6,-4.7,-2.6
1.416,-10.3,-0.5,-4.8
1.616,-11.7,1.1,-4.6
1.822,-10.1,0.9,-4.4
2.016,-11.4,0.8,-5.2
2.218,-9.5,0.6,-4.6
2.416,-8.4,-1.3,-4.5
2.616,-8.3,-3.5,-4.6
2.821,-8.3,-5.1,-6.5
3.022,-8.0,-3.2,-3.9
3.217,-8.1,-7.2,-4.3
3.428,-8.5,-3.8,-1.9
3.617,-8.4,-3.7,-0.1
3.817,-9.0,-2.9,-0.9
4.017,-10.5,7.8,-3.5
4.225,-9.2,-2.0,-4.9
4.425,-9.8,2.5,-5.3
4.627,-9.4,-1.3,-0.6
4.819,-7.8,-3.5,-2.9
5.023,-8.8,-3.6,-6.8
5.219,-9.8,-0.3,-4.0
5.419,-9.0,-4.1,-1.1
5.619,-8.0,-5.3,-4.7
5.82,-8.4,-2.9,-3.0
6.018,-9.1,0.3,-7.3
6.22,-9.5,1.5,-5.9
6.425,-9.8,3.1,-2.7
6.622,-9.0,11.2,2.6
6.82,-9.9,-1.2,-1.9
7.022,-11.7,1.6,-4.5
7.221,-10.9,1.3,-6.3
7.42,-7.8,1.7,-2.5
7.622,-7.6,1.1,-0.9
7.83,-8.4,-1.3,-0.8
8.032,-8.8,-2.9,-0.3
8.225,-9.9,-3.2,-0.3
8.433,-9.3,-3.6,1.6
8.621,-9.4,-3.1,0.0
8.829,-9.3,-3.4,-0.2
9.025,-9.4,-2.7,0.3
9.229,-9.4,-3.2,-0.2
9.514,-11.0,-12.1,2.2
9.714,-10.1,-2.6,4.7
9.915,-3.4,3.4,6.1
10.149,-0.6,6.3,5.6
10.314,-1.4,6.7,6.7
10.52,-0.5,6.4,7.2
10.714,-1.0,6.3,7.4
