accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.206,0.1,0.2,9.6
0.401,0.1,0.4,9.6
0.6,-0.1,0.8,8.7
0.8,-2.5,-1.3,5.6
1.007,-10.3,-2.6,4.3
1.2,-12.9,-5.1,-0.2
1.4,-9.4,-3.1,0.4
1.599,-10.4,-3.1,-0.2
1.802,-9.5,-2.0,-0.5
2.008,-8.4,-2.3,-0.5
2.231,-9.2,-2.7,-0.8
2.398,-8.1,-3.0,-0.2
2.602,-6.3,-2.7,-1.2
2.802,-10.1,-2.4,-3.5
3.004,-12.9,-5.2,-4.1
3.201,-8.3,-6.8,-1.2
3.407,-6.4,-6.9,-1.8
3.603,-6.2,-9.6,-4.9
3.803,-5.2,-8.3,-3.3
4.003,-5.1,-6.7,0.2
4.211,-4.9,-7.9,-0.8
4.407,-5.6,-0.3,0.2
4.61,-5.4,-1.6,-8.0
4.803,-6.1,-3.3,-2.4
5.018,-4.5,-6.4,-5.4
5.205,-4.6,-7.1,-4.5
5.414,-0.5,-6.6,-4.5
5.609,-5.4,-16.9,-6.5
5.807,-4.6,-6.0,1.6
6.004,-3.4,-10.2,-3.6
6.203,-7.0,-1.4,-1.2
6.404,-6.1,-6.1,-0.8
6.607,-6.6,-5.1,0.4
6.811,-3.1,-7.6,2.9
7.026,-6.1,-9.0,-4.1
7.21,-5.7,-7.3,-1.0
7.412,-6.3,-7.5,-0.5
7.61,-6.2,-9.6,1.4
7.811,-5.6,-1.3,7.1
8.017,-4.6,-5.3,4.3
8.298,-8.1,-7.8,-3.2
8.498,-6.1,4.2,8.6
8.698,-5.8,-4.1,1.5
8.899,-11.6,1.0,2.5
9.098,-9.9,-1.5,2.1
9.302,-10.0,-2.8,-0.7
9.499,-11.1,-1.0,1.4
9.698,-7.0,-1.8,0.5
9.897,-7.6,-2.1,-0.2
10.11,-9.3,-0.8,-0.6
10.3,-12.0,-2.5,0.4
10.503,-9.6,-3.6,0.1
10.7,-10.7,-2.9,-1.1
10.899,-9.8,-2.2,-0.2
11.099,-9.0,-2.4,0.0
11.3,-9.4,-2.4,0.2
11.499,-10.9,-3.7,1.0
11.703,-12.4,-6.1,2.6
11.933,-6.1,-2.2,4.2
12.097,-4.7,-2.9,6.9
12.309,-4.4,-3.2,8.0
12.509,-4.4,-3.4,8.1
12.704,-4.6,-2.6,8.2
12.901,-4.3,-3.8,8.7
13.105,-3.6,-2.2,8.5
13.309,-3.1,-1.3,8.8
13.502,-1.9,-0.7,9.8
13.703,-2.0,-0.1,10.1
13.905,-3.0,-0.4,9.3
14.126,-1.5,-0.4,9.7
14.303,-1.6,0.1,9.4
14.518,-1.0,0.3,10.0
14.728,-1.7,-1.0,10.1
14.905,1.2,-4.2,7.8
15.127,-0.7,-1.0,9.8
