gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,0.7,-0.1,0.1
0.374,-0.2,0.1,-0.1
0.536,-2.8,-0.6,1.4
0.759,-9.1,0.8,4.4
0.907,-3.0,-1.6,3.3
1.162,-0.7,-0.1,-0.0
1.34,3.2,0.3,-0.6
1.559,0.0,-0.0,-0.4
1.83,0.9,0.4,0.2
2.031,0.4,-0.0,0.5
2.237,0.6,0.2,0.0
2.426,0.8,0.1,0.4
2.64,0.5,0.5,0.4
2.83,3.2,0.6,0.3
3.037,1.0,0.7,0.2
3.227,-3.1,0.3,-0.7
3.434,-2.0,0.1,-0.1
3.632,-0.7,-0.0,-0.3
3.835,-2.4,0.4,0.2
4.025,0.9,0.0,0.1
4.263,-0.8,0.1,0.1
4.43,1.8,0.0,-0.0
4.629,2.3,0.2,-0.1
4.83,2.8,0.3,0.2
5.034,-0.4,-0.2,0.1
5.233,0.4,-0.3,0.2
5.431,1.7,-0.1,-0.7
5.66,-4.4,-0.6,0.8
5.829,-3.2,-0.1,0.3
6.027,-5.0,0.3,-1.1
6.234,-0.7,-0.2,-0.2
6.431,4.3,1.3,-0.2
6.633,2.4,0.8,0.4
6.835,0.8,0.2,-0.2
7.032,0.9,-0.1,0.4
7.242,-0.9,-0.0,0.1
7.436,-1.3,-0.1,0.3
7.646,0.7,-0.1,-0.0
7.835,0.4,0.1,0.1
8.051,4.4,0.3,-0.5
8.232,-0.8,0.2,0.3
8.461,-0.8,-0.1,-0.5
8.635,-7.1,-0.3,-0.3
8.869,-0.2,-0.1,-0.1
9.035,0.8,0.0,0.1
9.252,-1.7,0.0,0.6
9.435,2.6,-0.2,0.2
9.634,0.6,-0.3,-0.2
9.937,4.4,0.3,-1.1
10.129,-10.9,-1.2,-0.7
10.353,0.3,0.3,0.0
10.528,4.5,0.0,0.5
10.734,1.1,0.4,0.2
10.922,2.5,0.5,-0.2
11.14,-0.6,-0.1,0.2
11.332,-1.1,-0.7,0.1
11.535,-2.9,-0.5,0.2
11.735,-1.9,-0.0,-0.1
11.942,-0.8,0.4,0.1
12.128,-1.4,-0.4,-0.0
12.323,7.2,0.6,-0.4
12.524,1.5,-0.4,-0.1
12.735,1.1,0.4,0.2
12.928,0.5,0.2,0.1
13.127,-1.7,0.1,1.3
13.336,0.2,0.4,0.9
13.532,-1.8,-1.4,-1.4
13.738,-0.0,-0.5,-1.2
13.924,0.7,-0.7,-1.8
14.135,0.6,-0.2,-1.4
14.332,-0.3,0.6,0.7
14.539,-0.4,-0.6,3.8
14.735,-2.8,-0.1,-0.9
14.944,2.5,0.3,-0.2
15.136,-0.7,0.1,-0.1
15.344,-0.8,0.1,-0.1
15.531,10.3,-3.9,-3.7
15.737,2.4,-1.3,-1.6
15.941,-0.5,-0.4,-0.1
16.141,-0.1,0.3,-0.0
16.344,0.0,0.3,0.3
16.634,-0.1,0.3,0.1
16.737,-0.0,-0.2,-0.2
17.027,-0.0,-0.1,-0.1
17.134,0.4,0.2,0.5
17.334,0.3,0.2,0.0
17.533,0.0,-0.3,-0.2
17.739,0.1,-0.5,0.5
17.907,0.1,0.4,0.0
