gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.223,-0.0,0.1,0.0
0.356,-0.0,-0.0,-0.0
0.524,-0.2,0.0,0.1
0.746,-0.4,0.3,0.3
0.927,-0.9,0.3,0.2
1.153,-2.1,0.1,0.3
1.325,-2.3,-0.0,-0.1
1.615,-0.2,0.4,0.4
1.817,0.1,1.2,1.6
2.07,-1.7,2.9,2.7
2.227,-3.6,0.3,1.1
2.414,-0.9,-0.3,-0.1
2.627,0.2,0.1,-0.4
2.814,0.8,-0.1,-0.4
3.059,-0.4,0.4,0.0
3.216,0.5,0.5,0.1
3.434,2.4,0.2,0.3
3.615,0.2,-0.8,0.0
3.827,-0.9,-1.0,-0.8
4.041,-1.2,-0.8,-0.6
4.243,-0.1,0.3,0.3
4.418,1.3,-0.6,-0.2
4.63,1.0,0.4,-0.2
4.814,-0.3,0.0,0.1
5.043,0.7,-0.0,0.1
5.222,-2.5,-1.3,0.3
5.416,1.3,-0.1,-0.3
5.62,3.2,0.1,0.5
5.82,0.2,0.4,0.4
6.026,-6.5,-0.3,-1.4
6.215,-4.9,0.2,-0.8
6.419,3.0,-0.2,1.2
6.62,4.2,0.9,-0.0
6.831,0.2,0.5,0.1
7.021,0.2,0.4,-0.2
7.234,0.1,-0.3,0.1
7.421,3.1,-0.5,-0.7
7.636,0.7,0.0,0.5
7.823,-0.4,-0.7,0.4
8.038,1.0,0.2,-0.2
8.227,2.7,0.3,-0.4
8.447,-1.6,0.0,0.1
8.626,-7.5,0.6,-1.1
8.851,-0.6,-0.5,-0.0
9.02,3.1,-0.1,0.2
9.25,0.6,0.3,0.4
9.428,-3.5,-0.6,0.2
9.636,0.1,-0.4,-0.0
9.921,0.9,0.3,0.9
10.12,-0.5,0.9,-0.5
10.329,0.5,-0.4,0.8
10.514,0.2,0.1,-0.1
10.72,3.0,0.8,-0.1
10.91,0.2,0.3,-0.5
11.121,-1.1,-0.7,-2.0
11.311,0.4,-0.3,-1.0
11.527,0.7,-0.1,-0.4
11.715,1.3,-0.3,0.1
11.935,0.5,-0.1,-0.2
12.116,0.9,0.2,0.1
12.314,1.9,0.1,0.4
12.491,0.6,-0.1,0.1
12.74,0.2,-0.1,0.0
12.945,0.1,-0.4,0.9
13.11,-0.0,-0.6,-0.3
13.319,-0.1,0.1,-0.0
13.521,0.2,-0.0,0.1
