orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.232,0.8,0.1,-0.1,-0.6
0.381,0.8,0.0,0.0,-0.6
0.641,0.9,-0.1,0.2,-0.4
0.868,0.8,-0.3,0.4,-0.1
1.028,0.8,-0.4,0.5,0.1
1.231,0.8,-0.3,0.5,0.1
1.427,0.8,-0.3,0.6,0.0
1.624,0.8,-0.2,0.6,-0.0
1.829,0.7,-0.2,0.7,-0.0
2.032,0.7,-0.2,0.7,-0.0
2.243,0.7,-0.2,0.7,-0.0
2.427,0.7,-0.2,0.7,-0.1
2.656,0.7,-0.2,0.7,-0.2
2.834,0.7,-0.2,0.6,-0.2
3.053,0.7,-0.3,0.6,-0.2
3.228,0.7,-0.2,0.5,-0.4
3.458,0.7,-0.3,0.5,-0.4
3.637,0.7,-0.3,0.5,-0.4
3.85,0.8,-0.3,0.4,-0.4
4.028,0.8,-0.4,0.2,-0.5
4.255,0.7,-0.2,0.4,-0.6
4.448,0.5,0.0,0.3,-0.8
4.662,0.5,0.0,0.3,-0.8
4.838,0.5,0.0,0.3,-0.8
5.038,0.6,-0.1,0.4,-0.7
5.237,0.6,-0.1,0.3,-0.7
5.435,0.6,-0.1,0.3,-0.7
5.64,0.6,-0.1,0.3,-0.7
5.873,0.7,-0.1,0.3,-0.7
6.047,0.7,-0.3,0.4,-0.5
6.236,0.7,-0.2,0.6,-0.3
6.45,0.7,-0.1,0.5,-0.4
6.638,0.7,-0.2,0.5,-0.5
6.844,0.7,-0.2,0.5,-0.6
7.041,0.6,-0.2,0.5,-0.6
7.254,0.6,-0.2,0.5,-0.6
7.463,0.6,-0.1,0.4,-0.6
7.668,0.7,-0.2,0.5,-0.5
7.841,0.6,-0.4,0.7,-0.3
8.069,0.7,-0.3,0.5,-0.4
8.246,0.7,-0.3,0.6,-0.4
8.486,0.7,-0.2,0.5,-0.5
8.617,0.7,-0.1,0.4,-0.6
8.964,0.5,-0.5,0.7,-0.1
9.131,0.6,-0.4,0.6,-0.3
9.33,0.7,-0.3,0.5,-0.5
9.525,0.7,-0.3,0.5,-0.5
9.728,0.6,-0.3,0.6,-0.4
9.947,0.4,-0.6,0.7,0.0
10.123,0.5,-0.5,0.7,-0.1
10.353,0.6,-0.4,0.7,-0.3
10.526,0.7,-0.1,0.5,-0.5
10.758,0.7,-0.2,0.6,-0.4
10.923,0.7,-0.3,0.6,-0.3
11.163,0.7,-0.3,0.5,-0.5
11.331,0.7,-0.2,0.5,-0.5
11.551,0.6,-0.5,0.6,-0.1
11.733,0.7,-0.4,0.6,-0.3
11.959,0.7,-0.3,0.5,-0.4
12.129,0.7,-0.3,0.5,-0.4
12.328,0.7,-0.3,0.5,-0.5
12.534,0.7,-0.3,0.5,-0.4
12.735,0.7,-0.3,0.5,-0.4
12.936,0.6,-0.4,0.6,-0.4
13.13,0.6,-0.4,0.6,-0.3
13.335,0.7,-0.4,0.6,-0.3
13.533,0.6,-0.4,0.6,-0.2
13.737,0.6,-0.4,0.6,-0.3
13.96,0.6,-0.4,0.6,-0.3
14.139,0.6,-0.4,0.6,-0.2
14.338,0.6,-0.4,0.6,-0.2
14.534,0.6,-0.4,0.6,-0.2
14.742,0.6,-0.4,0.6,-0.2
14.966,0.6,-0.5,0.6,-0.1
15.137,0.6,-0.5,0.6,-0.1
15.366,0.6,-0.4,0.6,-0.2
15.522,0.5,-0.6,0.6,-0.1
15.822,0.6,-0.5,0.6,-0.2
15.937,0.6,-0.4,0.6,-0.2
16.175,0.7,-0.4,0.6,-0.2
16.342,0.7,-0.4,0.6,-0.1
16.574,0.6,-0.4,0.6,-0.2
16.775,0.7,-0.5,0.6,-0.1
16.959,0.7,-0.3,0.5,-0.3
17.154,0.7,-0.4,0.6,-0.3
17.427,0.8,-0.4,0.4,-0.1
17.645,0.9,-0.1,0.5,-0.1
17.827,0.8,-0.0,0.6,-0.1
18.047,0.8,-0.0,0.6,-0.0
18.225,0.8,0.0,0.6,0.1
18.457,0.8,0.0,0.6,0.1
18.6,0.8,0.0,0.6,0.1
18.974,0.8,0.0,0.6,0.1
19.128,0.7,-0.1,0.7,0.2
19.259,0.7,-0.2,0.7,0.2
19.4,0.6,-0.3,0.7,0.3
19.664,0.7,-0.3,0.6,0.2
19.803,0.7,-0.4,0.5,0.2
20.073,0.8,-0.4,0.5,0.2
20.206,0.8,-0.4,0.5,0.2
20.454,0.8,-0.3,0.5,0.1
20.678,0.9,-0.1,0.4,-0.2
20.908,0.9,0.0,0.1,-0.5
21.068,0.9,0.0,0.0,-0.5
21.256,0.9,0.0,-0.0,-0.5
21.398,0.8,0.0,-0.0,-0.5
21.611,0.8,0.0,-0.0,-0.6
21.807,0.8,0.1,-0.1,-0.6
22.053,0.8,0.1,-0.1,-0.6
22.254,0.8,0.1,-0.1,-0.5
22.466,0.8,0.1,-0.1,-0.5
22.659,0.9,0.1,-0.1,-0.5
22.872,0.8,0.1,-0.1,-0.5
23.061,0.8,0.1,-0.1,-0.6
