accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-1.6,-5.3,8.1
0.32,-1.9,-4.9,8.4
0.508,-1.7,-5.1,8.2
0.715,-1.9,-5.7,7.5
0.908,-2.7,-5.4,6.1
1.123,-5.6,-6.1,4.6
1.424,-5.7,-5.7,1.0
1.546,-6.9,-4.9,-1.5
1.734,-8.6,-6.0,-2.2
1.932,-9.2,-5.2,-3.4
2.132,-9.3,-4.6,-2.5
2.343,-9.3,-3.3,-3.7
2.531,-6.4,-6.4,2.8
2.822,-6.9,-9.3,0.3
3.023,-6.6,-8.6,0.9
3.227,-5.3,-7.9,3.0
3.423,-6.4,-6.8,2.6
3.623,-7.3,-4.9,4.6
3.823,-5.4,-4.6,2.4
4.023,-6.4,-7.5,-4.2
4.223,-6.9,-5.2,-3.0
4.397,-7.9,-5.2,-1.1
4.642,-8.1,-5.1,4.0
4.824,-7.2,-5.3,0.1
5.024,-3.2,-12.5,-9.2
5.229,-7.4,-9.5,-3.3
5.424,-5.7,-9.4,0.6
5.624,-6.0,-5.3,-0.9
5.824,-5.4,-8.0,-4.4
6.023,-8.9,-9.6,-3.6
6.253,-1.7,-2.7,3.4
6.429,-6.5,-6.6,3.2
6.625,-6.2,-9.7,0.1
6.831,-5.4,-8.7,3.7
7.028,-5.8,-7.6,3.4
7.2,-6.2,-6.3,-3.8
7.43,-6.9,-7.4,-3.5
7.629,-6.4,-5.5,-6.8
7.835,-8.2,-8.3,-0.8
8.039,-6.9,-7.7,0.4
8.228,-7.9,-6.7,2.0
8.435,-8.8,-7.3,-0.2
8.629,-9.5,-4.2,-1.6
8.853,-11.3,-4.2,-2.8
9.026,-9.0,-1.7,-1.1
9.249,-7.6,-2.8,-1.7
9.407,-8.7,-5.5,-1.0
9.648,-4.9,-6.4,0.4
9.838,-6.4,-7.0,1.1
10.032,-7.3,-6.2,3.4
10.214,-6.0,-5.0,5.7
10.502,-6.4,-4.7,6.0
10.724,-6.2,-3.5,6.3
10.82,-6.9,-3.5,6.3
11.124,-4.7,-3.4,7.3
11.319,-5.6,-3.2,7.7
