orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,-0.4,-0.1,-0.1,-0.9
0.336,-0.4,-0.1,-0.1,-0.9
0.504,-0.3,0.0,0.0,-1.0
0.749,-0.1,0.4,0.1,-0.9
0.919,0.2,0.5,0.4,-0.7
1.132,0.2,0.7,0.3,-0.6
1.318,0.3,0.6,0.4,-0.6
1.531,0.2,0.6,0.4,-0.7
1.714,0.2,0.6,0.3,-0.7
1.921,0.2,0.6,0.3,-0.7
2.118,0.3,0.6,0.4,-0.6
2.312,0.3,0.6,0.5,-0.6
2.548,0.2,0.6,0.5,-0.6
2.721,0.4,0.5,0.6,-0.4
2.916,0.5,0.4,0.7,-0.3
3.118,0.4,0.3,0.8,-0.3
3.413,0.1,0.5,0.6,-0.7
3.606,0.0,0.5,0.6,-0.6
3.826,0.1,0.4,0.6,-0.7
4.0,0.1,0.4,0.6,-0.7
4.23,0.2,0.3,0.7,-0.6
4.403,0.3,0.2,0.9,-0.3
4.609,0.4,0.2,0.8,-0.4
4.8,0.1,0.5,0.6,-0.6
5.006,-0.0,0.5,0.6,-0.6
5.202,0.1,0.4,0.8,-0.5
5.408,0.1,0.4,0.7,-0.5
5.608,0.1,0.5,0.4,-0.7
5.799,0.1,0.4,0.6,-0.7
5.983,0.0,0.4,0.5,-0.7
6.192,0.1,0.4,0.6,-0.7
6.45,0.1,0.4,0.5,-0.8
6.645,0.2,0.4,0.6,-0.7
6.833,0.1,0.4,0.6,-0.7
7.005,0.1,0.4,0.7,-0.6
7.236,0.1,0.4,0.6,-0.7
7.422,-0.2,0.4,0.1,-0.9
7.643,0.1,0.4,0.5,-0.8
7.812,-0.0,0.4,0.2,-0.9
8.078,-0.1,0.4,0.2,-0.9
8.315,-0.1,0.4,0.2,-0.9
8.577,-0.2,0.4,0.1,-0.9
8.677,0.1,0.4,0.4,-0.8
8.883,-0.0,0.4,0.2,-0.9
9.089,0.2,0.4,0.7,-0.5
9.288,0.5,0.2,0.7,-0.4
9.543,0.4,0.5,0.5,-0.5
9.713,0.3,0.6,0.4,-0.6
9.93,0.2,0.6,0.4,-0.7
10.105,0.2,0.5,0.4,-0.7
10.323,0.2,0.5,0.4,-0.8
10.504,0.2,0.6,0.3,-0.7
10.733,0.3,0.6,0.4,-0.6
10.904,0.3,0.6,0.4,-0.6
11.13,0.2,0.6,0.4,-0.7
11.303,0.2,0.6,0.4,-0.7
11.53,0.2,0.6,0.4,-0.7
11.706,0.2,0.6,0.3,-0.7
11.909,0.2,0.6,0.4,-0.7
12.104,0.2,0.6,0.4,-0.7
12.308,0.2,0.6,0.4,-0.7
12.508,-0.0,0.5,0.2,-0.9
12.708,-0.1,0.3,0.1,-0.9
12.908,-0.1,0.2,0.0,-1.0
13.107,-0.1,0.1,-0.0,-1.0
13.293,-0.1,0.1,-0.0,-1.0
13.504,-0.1,0.1,0.0,-1.0
13.718,-0.1,0.1,0.0,-1.0
13.91,-0.1,0.1,0.0,-1.0
14.08,-0.1,0.1,0.0,-1.0
14.321,-0.1,0.1,0.0,-1.0
14.537,-0.1,0.1,0.0,-1.0
14.709,-0.1,0.1,0.0,-1.0
14.949,-0.1,0.1,-0.0,-1.0
15.114,-0.1,0.1,-0.1,-1.0
15.345,-0.0,0.1,-0.1,-1.0
15.52,-0.0,0.1,-0.1,-1.0
15.758,-0.1,0.1,-0.1,-1.0
15.91,-0.1,0.1,-0.1,-1.0
16.135,-0.1,0.1,-0.1,-1.0
16.33,-0.1,0.1,-0.1,-1.0
16.598,-0.1,0.1,-0.1,-1.0
16.823,-0.1,0.1,-0.0,-1.0
16.977,-0.1,0.1,0.0,-1.0
