orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,1.0,0.0,0.0,-0.1
0.363,1.0,0.0,0.0,-0.1
0.512,1.0,-0.2,0.2,-0.1
0.802,0.9,-0.3,0.4,0.1
0.997,0.7,-0.3,0.5,0.3
1.198,0.7,-0.3,0.6,0.3
1.396,0.6,-0.3,0.6,0.2
1.602,0.7,-0.4,0.6,0.2
1.821,0.7,-0.4,0.6,0.2
1.954,0.6,-0.4,0.6,0.2
2.244,0.5,-0.6,0.6,0.3
2.426,0.4,-0.7,0.4,0.3
2.53,0.5,-0.7,0.4,0.2
2.797,0.6,-0.7,0.4,0.1
3.015,0.7,-0.6,0.5,-0.0
3.237,0.7,-0.5,0.5,-0.1
3.415,0.6,-0.6,0.5,0.0
3.627,0.8,-0.4,0.5,-0.1
3.844,0.7,-0.4,0.5,-0.1
4.0,0.8,-0.3,0.5,-0.2
4.26,0.8,-0.3,0.5,-0.2
4.434,0.8,-0.4,0.5,-0.2
4.617,0.8,-0.2,0.5,-0.3
4.827,0.7,-0.4,0.5,-0.2
4.997,0.8,-0.3,0.5,-0.3
5.239,0.8,-0.5,0.4,-0.1
5.422,0.5,-0.7,0.5,0.1
5.627,0.7,-0.5,0.5,0.1
5.818,0.9,-0.2,0.4,-0.1
6.036,0.7,-0.4,0.5,-0.2
6.23,0.7,-0.5,0.5,-0.1
6.413,0.7,-0.5,0.5,-0.1
6.634,0.7,-0.4,0.6,-0.1
6.844,0.8,-0.4,0.5,-0.2
7.021,0.8,-0.3,0.5,-0.2
7.241,0.7,-0.5,0.5,-0.1
7.432,0.7,-0.5,0.5,-0.1
7.644,0.6,-0.6,0.5,-0.0
7.804,0.6,-0.7,0.5,0.0
8.043,0.6,-0.6,0.5,0.1
8.241,0.6,-0.7,0.5,0.1
8.451,0.6,-0.7,0.5,0.1
8.628,0.5,-0.7,0.5,0.1
8.858,0.6,-0.6,0.5,0.1
9.04,0.5,-0.7,0.5,0.2
9.205,0.6,-0.6,0.5,0.2
9.442,0.6,-0.6,0.5,0.2
9.635,0.6,-0.6,0.5,0.2
9.838,0.6,-0.6,0.5,0.2
10.136,0.5,-0.6,0.5,0.2
10.237,0.6,-0.5,0.6,0.2
10.435,0.7,-0.4,0.6,0.1
10.618,0.7,-0.4,0.6,0.2
10.926,0.7,-0.3,0.7,0.1
11.137,0.7,-0.4,0.6,0.1
11.298,0.7,-0.3,0.6,0.1
11.547,0.7,-0.3,0.5,0.2
11.716,0.8,-0.3,0.5,0.3
11.92,0.8,-0.4,0.4,0.3
12.115,0.8,-0.4,0.4,0.3
12.336,0.8,-0.3,0.5,0.2
12.539,0.8,-0.3,0.5,0.2
12.732,0.8,-0.4,0.4,0.2
12.939,0.9,-0.2,0.3,0.1
13.125,1.0,-0.1,0.1,-0.0
13.386,1.0,-0.0,0.0,-0.1
13.525,1.0,-0.0,-0.0,-0.1
13.71,1.0,-0.0,0.0,-0.0
13.945,1.0,-0.0,-0.0,-0.1
14.137,1.0,-0.1,-0.0,-0.0
14.37,1.0,-0.1,-0.0,-0.0
14.556,1.0,-0.0,-0.0,-0.1
14.829,1.0,-0.0,-0.0,-0.0
15.018,1.0,-0.1,0.0,-0.0
15.106,1.0,-0.1,-0.0,-0.0
15.365,1.0,-0.1,-0.0,-0.0
15.549,1.0,-0.1,-0.0,-0.0
