gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.223,0.0,0.0,0.0
0.363,0.1,0.1,0.0
0.534,-0.4,0.9,0.1
0.751,-1.9,1.5,1.2
0.932,-3.3,2.0,2.5
1.149,-0.4,1.3,1.1
1.335,1.2,0.6,0.8
1.623,0.5,-0.7,-0.4
1.82,-0.1,-0.7,0.3
2.027,-3.9,-0.4,0.6
2.257,0.4,0.5,-0.9
2.346,-0.4,-0.2,-0.5
2.64,0.0,-0.1,-0.4
2.82,-1.2,-0.2,-0.7
3.036,4.7,1.8,-3.0
3.222,-1.7,1.1,0.1
3.436,4.0,0.4,-0.7
3.63,-3.8,-0.7,-0.5
3.829,2.3,2.7,-0.9
4.021,2.1,-1.9,-0.0
4.245,4.2,0.6,-1.2
4.426,-0.0,2.7,-0.2
4.633,0.3,0.2,-0.3
4.824,0.5,-0.2,-0.6
5.03,0.1,-0.4,0.1
5.229,-1.1,-0.2,0.3
5.426,0.3,-0.3,0.4
5.631,1.7,0.2,-0.3
5.829,-3.5,0.4,2.0
6.023,2.5,-0.4,-1.1
6.232,-0.5,0.2,-0.4
6.42,-0.1,0.0,-0.2
6.63,-1.0,-1.1,0.8
6.829,0.8,-0.1,-0.2
7.028,-2.9,-0.6,0.8
7.238,-0.9,0.5,1.0
7.429,1.6,-0.4,-0.8
7.636,-1.2,0.3,0.8
7.832,-1.4,-0.5,0.4
8.046,5.0,0.5,-1.9
8.231,-10.3,-0.8,2.7
8.48,2.8,0.0,-1.6
8.635,1.7,-0.5,-0.4
8.847,-1.2,0.0,0.1
9.036,0.6,0.6,0.4
9.252,-1.3,0.7,0.8
9.46,-3.5,-1.3,0.3
9.634,1.8,-0.2,0.6
9.926,1.5,0.1,0.1
10.125,0.8,0.1,0.2
10.332,0.5,0.3,-0.0
10.521,2.3,1.0,1.0
10.726,14.7,1.5,-0.2
10.922,-1.2,0.4,0.4
11.135,2.6,0.1,-1.8
11.316,0.3,0.1,-0.1
11.537,-10.2,-1.3,1.2
11.725,5.3,0.3,-0.6
11.937,3.3,1.2,-0.5
12.128,-1.4,-0.0,0.8
12.324,-0.1,-0.2,-0.0
12.529,0.3,-0.3,-0.1
12.723,-0.0,-0.1,-0.0
12.921,0.7,0.1,0.1
13.124,0.2,0.0,-0.1
13.326,0.0,-0.1,-0.0
13.524,-0.3,0.1,-0.0
13.752,0.2,0.2,-0.1
13.922,-0.5,-0.1,0.1
14.121,-1.9,-0.4,0.2
14.326,0.3,0.0,-0.2
14.538,-0.2,0.1,0.2
14.721,0.3,0.3,0.1
14.933,0.5,0.1,0.0
15.125,-1.0,-0.1,-0.0
15.341,0.1,0.0,-0.1
15.532,-0.1,-0.0,0.1
15.742,0.2,0.0,0.0
15.925,-0.6,-0.2,-0.0
16.147,-0.3,-0.0,0.0
16.319,0.2,0.0,0.1
16.546,-0.4,-0.0,-0.1
16.731,-1.0,-0.2,0.2
16.946,-0.8,-0.2,0.1
17.127,1.1,0.1,0.5
17.327,2.4,0.2,-0.3
17.531,-2.5,-0.3,0.4
17.728,0.7,-0.5,-0.4
18.029,-0.2,-0.7,-0.2
18.216,-1.6,-0.2,0.7
18.431,-0.1,0.0,-0.1
18.622,2.5,0.4,-0.3
18.831,3.3,0.1,-1.7
19.016,3.2,-1.4,2.9
19.224,-0.4,1.6,0.8
19.424,-1.8,-0.2,0.9
19.624,-0.2,0.0,0.7
19.823,-0.4,-0.1,0.5
20.021,0.2,0.0,0.3
20.222,0.3,0.1,0.3
20.457,0.8,0.1,-0.1
20.625,0.3,0.2,-0.4
20.822,-1.1,0.6,-0.2
21.022,-2.3,-0.5,-0.1
21.221,0.1,-0.4,-0.7
21.454,-0.5,-0.1,-0.5
21.629,1.1,-0.1,-0.4
21.818,2.2,-0.0,-0.5
22.023,2.2,-1.2,-2.1
22.232,2.5,-2.1,-2.3
22.441,1.4,-0.6,-1.1
22.661,0.5,0.0,-0.4
22.838,0.2,-0.1,0.0
23.028,0.0,0.0,0.0
23.229,-0.0,0.1,0.2
23.458,1.4,0.2,0.9
