orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.238,1.0,0.1,0.0,-0.2
0.381,1.0,0.1,0.0,-0.2
0.519,1.0,-0.1,0.2,0.0
0.793,0.7,-0.5,0.4,0.3
1.011,0.7,-0.5,0.4,0.4
1.237,0.7,-0.4,0.5,0.3
1.349,0.7,-0.4,0.5,0.3
1.634,0.7,-0.4,0.5,0.3
1.825,0.7,-0.4,0.5,0.3
2.034,0.7,-0.4,0.5,0.3
2.246,0.7,-0.5,0.5,0.3
2.407,0.6,-0.5,0.5,0.4
2.662,0.6,-0.5,0.5,0.4
2.825,0.6,-0.5,0.5,0.4
3.059,0.6,-0.5,0.5,0.3
3.228,0.6,-0.5,0.5,0.2
3.451,0.6,-0.6,0.5,0.2
3.634,0.7,-0.4,0.6,0.0
3.829,0.8,-0.4,0.5,-0.0
4.043,0.8,-0.5,0.4,0.0
4.256,0.7,-0.5,0.5,0.1
4.437,0.8,-0.4,0.5,0.0
4.635,0.8,-0.4,0.5,-0.0
4.839,0.8,-0.4,0.5,0.0
5.042,0.6,-0.7,0.4,0.2
5.22,0.3,-0.8,0.3,0.4
5.459,0.8,-0.4,0.5,-0.0
5.637,0.7,-0.5,0.5,0.0
5.846,0.7,-0.5,0.5,0.0
6.027,0.8,-0.5,0.4,0.0
6.242,0.7,-0.5,0.5,0.1
6.435,0.6,-0.6,0.5,0.1
6.619,0.7,-0.5,0.5,0.1
6.865,0.6,-0.6,0.5,0.1
7.043,0.6,-0.6,0.5,0.1
7.25,0.6,-0.6,0.5,0.1
7.45,0.7,-0.5,0.5,0.1
7.678,0.6,-0.6,0.5,0.2
7.842,0.5,-0.7,0.5,0.3
8.035,0.5,-0.6,0.5,0.2
8.256,0.7,-0.4,0.6,0.1
8.474,0.7,-0.4,0.6,0.1
8.646,0.7,-0.4,0.6,0.1
8.938,0.7,-0.4,0.6,0.2
9.05,0.7,-0.4,0.5,0.2
9.269,0.6,-0.4,0.6,0.4
9.422,0.7,-0.4,0.5,0.4
9.737,0.6,-0.4,0.5,0.5
9.952,0.5,-0.3,0.6,0.5
10.115,0.6,-0.4,0.5,0.5
10.356,0.7,-0.4,0.5,0.4
10.531,0.6,-0.5,0.5,0.4
10.751,0.7,-0.4,0.5,0.3
10.922,0.9,-0.2,0.4,0.1
11.145,1.0,-0.0,0.3,-0.1
11.354,1.0,0.0,0.2,-0.1
11.534,1.0,0.1,0.1,-0.1
11.723,1.0,0.1,0.1,-0.1
11.966,1.0,0.1,0.1,-0.2
