orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.151,-0.1,-0.0,-0.0,-1.0
0.357,-0.1,-0.0,-0.0,-1.0
0.519,-0.1,0.0,-0.0,-1.0
0.74,-0.1,0.1,0.1,-1.0
1.012,-0.0,0.4,0.2,-0.9
1.206,0.2,0.6,0.3,-0.7
1.404,0.3,0.7,0.4,-0.6
1.602,0.2,0.5,0.4,-0.7
1.804,0.1,0.5,0.4,-0.8
2.009,0.1,0.5,0.3,-0.8
2.233,0.1,0.6,0.3,-0.7
2.357,0.1,0.6,0.4,-0.7
2.619,0.0,0.7,0.4,-0.6
2.81,0.2,0.5,0.5,-0.6
3.034,0.3,0.5,0.6,-0.6
3.211,0.2,0.4,0.7,-0.6
3.428,-0.0,0.5,0.5,-0.7
3.61,-0.1,0.5,0.6,-0.6
3.823,0.0,0.4,0.7,-0.6
4.005,0.0,0.3,0.6,-0.7
4.24,0.0,0.3,0.7,-0.7
4.413,0.1,0.3,0.8,-0.6
4.634,0.3,0.2,0.9,-0.4
4.808,-0.0,0.5,0.5,-0.7
5.036,-0.0,0.5,0.6,-0.6
5.21,0.0,0.4,0.8,-0.5
5.418,0.1,0.4,0.6,-0.7
5.616,0.1,0.4,0.6,-0.7
5.82,0.0,0.3,0.7,-0.7
6.014,0.1,0.3,0.7,-0.6
6.215,0.0,0.3,0.7,-0.7
6.411,0.2,0.3,0.7,-0.6
6.615,0.1,0.3,0.6,-0.7
6.818,0.1,0.3,0.5,-0.8
7.092,0.0,0.4,0.6,-0.7
7.218,0.1,0.4,0.6,-0.7
7.427,0.1,0.4,0.6,-0.7
7.644,0.0,0.4,0.5,-0.8
7.82,-0.1,0.4,0.2,-0.9
8.098,-0.1,0.4,0.3,-0.9
8.21,0.1,0.4,0.5,-0.8
8.45,-0.1,0.4,0.1,-0.9
8.624,-0.2,0.5,0.0,-0.9
8.839,-0.3,0.5,-0.2,-0.8
9.067,-0.2,0.6,0.0,-0.8
9.317,-0.1,0.6,0.1,-0.8
9.507,-0.1,0.7,0.0,-0.7
9.703,0.0,0.7,0.2,-0.7
9.895,0.1,0.6,0.3,-0.8
10.111,0.1,0.5,0.3,-0.8
10.327,0.2,0.6,0.3,-0.7
10.509,0.2,0.6,0.3,-0.7
10.725,0.2,0.6,0.3,-0.7
10.904,0.1,0.6,0.3,-0.7
11.13,0.1,0.6,0.3,-0.7
11.316,0.1,0.7,0.3,-0.7
11.519,0.2,0.7,0.3,-0.6
11.709,0.1,0.7,0.3,-0.7
11.991,-0.1,0.4,0.2,-0.9
12.093,-0.1,0.3,0.1,-0.9
12.347,-0.1,0.3,0.1,-0.9
12.517,-0.1,0.3,0.1,-0.9
12.715,-0.1,0.3,0.1,-0.9
12.912,-0.1,0.3,0.1,-0.9
13.113,-0.1,0.2,0.1,-1.0
13.322,-0.1,0.2,0.0,-1.0
13.516,-0.1,0.1,0.0,-1.0
13.713,-0.1,0.1,0.0,-1.0
13.919,-0.1,0.1,0.0,-1.0
14.135,-0.1,0.1,0.0,-1.0
14.319,-0.1,0.1,-0.0,-1.0
14.564,-0.1,0.1,-0.0,-1.0
14.734,-0.1,0.1,0.1,-1.0
14.917,-0.1,0.1,0.0,-1.0
15.136,-0.1,0.1,0.0,-1.0
