orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.249,-0.7,-0.1,-0.2,0.7
0.39,-0.7,-0.0,-0.2,0.7
0.542,-0.7,0.1,-0.5,0.5
0.835,-0.7,0.1,-0.7,0.2
0.953,-0.7,0.2,-0.7,0.0
1.234,-0.7,0.2,-0.7,0.1
1.43,-0.7,0.2,-0.7,0.1
1.628,-0.7,0.1,-0.7,0.1
1.853,-0.7,0.1,-0.7,0.1
1.982,-0.6,-0.1,-0.7,0.2
2.244,-0.6,-0.1,-0.8,0.1
2.428,-0.6,0.0,-0.8,0.1
2.652,-0.6,0.0,-0.7,0.3
2.828,-0.6,0.1,-0.7,0.4
3.046,-0.6,0.2,-0.7,0.4
3.234,-0.5,0.3,-0.8,0.2
3.445,-0.5,0.3,-0.7,0.3
3.63,-0.5,0.3,-0.7,0.3
3.855,-0.6,0.2,-0.7,0.4
4.032,-0.6,0.1,-0.5,0.6
4.258,-0.4,0.5,-0.8,0.2
4.434,-0.6,0.3,-0.7,0.3
4.63,-0.6,0.1,-0.6,0.6
4.877,-0.6,0.3,-0.7,0.3
5.026,-0.6,0.2,-0.6,0.5
5.23,-0.5,0.3,-0.7,0.4
5.478,-0.6,0.3,-0.7,0.4
5.633,-0.6,0.2,-0.6,0.5
5.848,-0.6,0.2,-0.6,0.5
6.033,-0.6,0.3,-0.6,0.4
6.284,-0.6,0.3,-0.7,0.4
6.426,-0.6,0.1,-0.6,0.5
6.652,-0.6,0.1,-0.5,0.6
6.843,-0.6,0.1,-0.5,0.6
7.046,-0.6,0.1,-0.5,0.5
7.318,-0.4,0.5,-0.8,0.1
7.446,-0.4,0.5,-0.8,-0.0
7.651,-0.4,0.5,-0.8,-0.0
7.842,-0.4,0.5,-0.8,-0.1
8.06,-0.5,0.4,-0.8,0.0
8.279,-0.5,0.3,-0.8,0.1
8.472,-0.6,0.2,-0.8,0.1
8.645,-0.6,-0.1,-0.8,0.2
8.876,-0.7,-0.0,-0.8,-0.0
9.059,-0.7,-0.0,-0.7,0.0
9.314,-0.7,0.1,-0.7,0.1
9.529,-0.7,0.2,-0.6,0.1
9.732,-0.7,0.2,-0.7,0.0
9.955,-0.7,0.2,-0.6,0.1
10.131,-0.7,0.2,-0.6,0.1
10.352,-0.7,0.2,-0.7,0.0
10.525,-0.7,0.2,-0.7,0.1
10.752,-0.8,0.2,-0.5,0.3
10.926,-0.8,-0.1,-0.1,0.6
11.157,-0.7,-0.1,-0.0,0.7
11.355,-0.7,-0.1,0.0,0.7
11.576,-0.7,-0.1,-0.0,0.7
11.74,-0.7,-0.1,-0.0,0.7
11.988,-0.7,-0.1,-0.0,0.7
12.125,-0.6,-0.1,0.0,0.8
12.343,-0.6,-0.1,0.0,0.8
12.532,-0.6,-0.1,-0.0,0.8
12.774,-0.6,-0.1,-0.0,0.7
12.948,-0.7,-0.2,-0.0,0.7
13.135,-0.6,-0.1,-0.0,0.8
