orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.217,0.6,0.0,-0.2,-0.8
0.369,0.6,0.0,-0.2,-0.8
0.525,0.6,0.0,-0.2,-0.8
0.813,0.6,0.0,-0.1,-0.8
1.018,0.6,-0.0,-0.1,-0.8
1.213,0.7,-0.1,0.0,-0.8
1.416,0.6,-0.2,0.2,-0.7
1.613,0.6,-0.3,0.3,-0.7
1.81,0.6,-0.2,0.4,-0.6
2.092,0.7,0.0,0.5,-0.5
2.242,0.7,-0.1,0.7,-0.1
2.41,0.7,-0.2,0.7,-0.0
2.646,0.7,-0.2,0.7,-0.0
2.819,0.7,-0.2,0.7,-0.1
3.102,0.7,-0.2,0.7,-0.1
3.21,0.6,-0.2,0.7,-0.1
3.438,0.6,-0.1,0.7,-0.2
3.614,0.7,-0.1,0.7,-0.3
3.838,0.7,-0.1,0.6,-0.3
4.04,0.7,-0.3,0.6,-0.2
4.254,0.7,-0.2,0.6,-0.2
4.426,0.6,-0.5,0.6,-0.1
4.633,0.6,-0.4,0.6,-0.2
4.814,0.6,-0.4,0.6,-0.2
5.042,0.6,-0.3,0.7,-0.2
5.217,0.6,-0.3,0.7,-0.2
5.415,0.7,-0.4,0.6,-0.2
5.626,0.7,-0.1,0.6,-0.4
5.832,0.7,-0.0,0.6,-0.4
6.032,0.7,-0.1,0.6,-0.3
6.226,0.5,-0.5,0.6,0.0
6.42,0.5,-0.5,0.6,0.0
6.622,0.7,-0.3,0.7,-0.1
6.852,0.7,-0.0,0.7,-0.3
7.022,0.6,-0.2,0.7,-0.2
7.249,0.6,-0.3,0.7,-0.2
7.434,0.7,-0.3,0.6,-0.3
7.658,0.7,-0.2,0.7,-0.3
7.827,0.7,-0.1,0.6,-0.3
8.051,0.8,-0.2,0.6,-0.3
8.231,0.7,-0.0,0.6,-0.4
8.457,0.7,0.0,0.5,-0.5
8.634,0.6,-0.3,0.7,-0.1
8.86,0.5,-0.5,0.7,0.1
9.111,0.6,-0.4,0.7,0.0
9.307,0.7,-0.2,0.7,-0.2
9.52,0.7,-0.3,0.7,-0.1
9.708,0.7,-0.3,0.6,-0.0
9.935,0.7,-0.3,0.7,-0.0
10.119,0.6,-0.2,0.7,-0.0
10.333,0.6,-0.2,0.8,-0.0
10.511,0.6,-0.2,0.8,-0.0
10.737,0.6,-0.1,0.8,-0.1
10.911,0.6,-0.0,0.8,-0.3
11.139,0.5,-0.2,0.8,-0.2
11.31,0.5,-0.4,0.7,-0.3
11.54,0.6,-0.4,0.7,-0.3
11.715,0.6,-0.3,0.6,-0.4
11.94,0.6,-0.3,0.5,-0.5
12.111,0.6,-0.2,0.5,-0.5
12.309,0.7,0.0,0.4,-0.6
12.493,0.7,0.1,0.3,-0.6
12.752,0.7,0.1,0.3,-0.6
12.948,0.8,0.1,0.3,-0.6
13.106,0.8,0.1,0.3,-0.6
13.32,0.8,0.1,0.3,-0.6
13.522,0.8,0.1,0.3,-0.6
