orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,-0.7,-0.1,-0.2,0.7
0.33,-0.7,-0.1,-0.2,0.7
0.599,-0.7,-0.1,-0.2,0.7
0.761,-0.7,-0.1,-0.5,0.5
0.934,-0.7,0.1,-0.7,0.1
1.135,-0.7,0.2,-0.7,0.1
1.318,-0.7,0.2,-0.7,0.1
1.602,-0.7,0.1,-0.7,0.1
1.804,-0.7,0.1,-0.7,0.1
2.003,-0.6,0.1,-0.8,0.1
2.224,-0.6,0.1,-0.8,-0.1
2.373,-0.6,0.2,-0.8,0.0
2.579,-0.6,0.1,-0.7,0.2
2.783,-0.6,0.1,-0.7,0.3
3.028,-0.6,0.2,-0.7,0.4
3.203,-0.6,0.2,-0.7,0.3
3.425,-0.6,0.1,-0.6,0.4
3.601,-0.6,0.2,-0.7,0.4
3.821,-0.6,0.2,-0.7,0.4
3.977,-0.6,0.3,-0.7,0.3
4.223,-0.4,0.5,-0.7,-0.1
4.406,-0.6,0.0,-0.6,0.5
4.623,-0.6,0.0,-0.6,0.5
4.784,-0.6,0.2,-0.7,0.3
5.0,-0.6,0.2,-0.6,0.4
5.187,-0.6,0.1,-0.7,0.4
5.399,-0.6,0.2,-0.8,0.3
5.611,-0.6,0.2,-0.7,0.3
5.82,-0.6,0.1,-0.6,0.5
6.005,-0.6,0.1,-0.6,0.5
6.207,-0.6,0.1,-0.7,0.5
6.404,-0.6,0.1,-0.6,0.5
6.582,-0.6,0.2,-0.7,0.4
6.854,-0.6,0.2,-0.7,0.4
7.026,-0.6,0.1,-0.6,0.5
7.223,-0.6,0.0,-0.6,0.6
7.473,-0.6,-0.0,-0.6,0.6
7.706,-0.5,0.2,-0.8,0.3
7.886,-0.4,0.4,-0.8,-0.0
8.09,-0.4,0.5,-0.8,-0.1
8.297,-0.5,0.4,-0.8,0.0
8.449,-0.5,0.4,-0.8,0.0
8.613,-0.5,0.4,-0.8,-0.0
8.837,-0.5,0.3,-0.8,0.1
9.097,-0.5,0.2,-0.8,0.1
9.305,-0.5,0.1,-0.8,0.0
9.46,-0.5,-0.0,-0.8,0.2
9.731,-0.6,-0.1,-0.8,0.1
9.924,-0.7,0.1,-0.7,0.1
10.08,-0.7,0.2,-0.6,0.2
10.279,-0.7,0.2,-0.6,0.2
10.479,-0.7,0.2,-0.6,0.1
10.723,-0.7,0.2,-0.7,0.0
10.919,-0.7,0.3,-0.6,-0.0
11.141,-0.5,0.6,-0.5,-0.1
11.307,-0.5,0.7,-0.5,0.1
11.515,-0.6,0.5,-0.5,0.4
11.704,-0.8,0.1,-0.2,0.6
11.986,-0.8,-0.0,-0.1,0.7
12.135,-0.7,-0.1,-0.1,0.7
12.318,-0.7,-0.1,-0.1,0.7
12.487,-0.7,-0.1,-0.1,0.7
12.784,-0.7,-0.1,-0.1,0.7
12.999,-0.7,-0.1,-0.1,0.7
13.185,-0.7,-0.1,-0.1,0.7
