gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.205,-0.0,-0.0,0.0
0.398,-0.0,0.0,-0.0
0.597,-0.2,0.2,-0.1
0.796,-1.8,2.4,0.2
1.009,0.2,2.9,2.1
1.2,-2.6,1.6,1.3
1.401,-0.9,0.0,-0.3
1.594,0.6,-0.3,-0.5
1.798,1.2,-0.7,-0.8
2.004,0.2,0.3,-0.0
2.228,-0.5,0.7,0.3
2.397,-0.0,1.0,-0.5
2.607,0.3,0.0,-0.2
2.802,-6.3,-1.0,-0.0
3.016,0.0,0.5,-0.8
3.202,0.6,-0.1,-1.1
3.412,4.5,2.4,-0.5
3.603,0.5,-0.2,0.3
3.812,0.1,-0.4,-0.3
4.002,0.1,-0.5,-0.2
4.224,-0.5,-0.0,0.1
4.404,-6.5,-1.6,-0.7
4.617,8.0,-1.0,2.9
4.799,1.7,2.8,-0.2
5.022,-1.3,-0.7,-0.4
5.207,-0.1,-0.6,-0.2
5.411,12.8,-0.8,4.3
5.608,-2.8,-1.7,-2.7
5.81,-0.5,-0.8,-0.1
6.0,0.2,-0.3,0.1
6.2,1.2,0.4,0.3
6.4,1.1,0.1,-0.1
6.607,1.7,0.1,-0.1
6.81,0.4,0.7,-0.9
7.064,-2.7,0.1,-0.5
7.206,-0.4,-0.7,0.1
7.409,0.5,-0.5,-0.3
7.621,3.7,0.7,-0.3
7.81,-4.8,-0.1,0.5
8.071,4.2,-0.5,-0.6
8.3,-6.9,0.4,1.4
8.499,2.8,-0.3,0.1
8.695,0.6,0.8,-0.5
8.899,0.9,1.0,0.0
9.094,-2.1,-0.4,-0.3
9.299,-2.3,-0.3,0.6
9.5,0.5,1.5,-0.2
9.695,-1.3,-1.0,-0.2
9.892,-1.6,-1.7,-0.8
10.106,0.2,0.3,0.3
10.317,1.1,1.3,1.1
10.507,-0.9,-0.2,0.1
10.705,0.8,-0.3,-0.7
10.896,1.1,-0.5,-0.8
11.107,0.7,0.1,-0.2
11.296,-0.7,0.5,0.6
11.507,-0.7,0.5,0.6
11.703,3.0,-1.9,-1.4
11.945,1.6,-1.9,-0.7
12.092,-0.0,-0.2,-0.2
12.326,0.1,0.2,-0.2
12.507,0.1,-0.0,-0.0
12.705,0.2,-0.1,0.0
12.901,-0.2,-0.1,0.1
13.103,0.6,-0.5,0.2
13.306,0.4,-0.5,0.3
13.51,-0.1,-0.1,0.3
13.7,-0.2,0.1,-0.3
13.905,0.3,-0.3,-0.4
14.122,0.3,-0.0,0.1
14.303,0.4,0.0,0.3
14.519,-0.5,-0.4,0.5
14.725,0.7,-0.4,0.3
14.908,-0.6,0.0,-0.2
15.13,-0.2,-0.0,0.0
