orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.205,-0.3,-0.0,0.0,-1.0
0.45,-0.3,-0.0,0.1,-1.0
0.541,-0.3,-0.0,0.1,-1.0
0.826,-0.3,0.0,0.1,-1.0
1.021,-0.3,0.1,0.3,-0.9
1.229,-0.4,0.3,0.7,-0.6
1.414,-0.7,0.1,0.7,-0.3
1.631,-0.8,-0.1,0.6,-0.2
1.825,-0.7,-0.1,0.6,-0.3
2.03,-0.6,-0.1,0.7,-0.4
2.239,-0.5,-0.2,0.6,-0.5
2.431,-0.4,-0.2,0.5,-0.7
2.652,-0.3,-0.4,0.3,-0.8
2.829,-0.2,-0.4,0.3,-0.9
3.05,-0.2,-0.4,0.3,-0.9
3.228,-0.2,-0.4,0.4,-0.8
3.445,-0.3,-0.3,0.6,-0.7
3.637,-0.3,-0.1,0.5,-0.8
3.851,-0.2,-0.2,0.5,-0.8
4.039,-0.3,-0.2,0.6,-0.7
4.27,-0.2,-0.2,0.6,-0.8
4.442,-0.3,0.0,0.9,-0.4
4.648,-0.3,0.2,0.9,-0.1
4.831,-0.3,-0.2,0.6,-0.7
5.058,-0.2,-0.2,0.5,-0.8
5.242,-0.3,-0.2,0.5,-0.8
5.431,-0.3,-0.1,0.5,-0.8
5.634,-0.3,-0.1,0.8,-0.5
5.848,-0.4,0.0,0.9,-0.3
6.051,-0.3,-0.1,0.7,-0.6
6.238,-0.4,-0.0,0.9,-0.3
6.44,-0.3,-0.1,0.7,-0.6
6.636,-0.4,0.0,0.9,-0.2
6.839,-0.3,-0.1,0.8,-0.6
7.039,-0.1,-0.3,0.3,-0.9
7.25,-0.2,-0.3,0.4,-0.8
7.451,-0.4,-0.0,0.9,-0.3
7.666,-0.4,-0.0,0.9,-0.3
7.834,-0.4,-0.0,0.9,-0.3
8.081,-0.4,0.1,0.8,-0.4
8.235,-0.6,0.1,0.8,-0.3
8.476,-0.6,-0.3,0.6,-0.4
8.64,-0.6,-0.3,0.7,-0.3
8.871,-0.6,-0.3,0.7,-0.3
9.124,-0.7,-0.3,0.6,-0.2
9.325,-0.7,-0.3,0.6,-0.3
9.537,-0.7,-0.2,0.6,-0.4
9.722,-0.7,-0.1,0.6,-0.4
9.946,-0.6,-0.2,0.6,-0.5
10.14,-0.5,-0.2,0.4,-0.7
10.35,-0.4,-0.2,0.2,-0.9
10.527,-0.4,-0.2,0.1,-0.9
10.757,-0.4,-0.1,0.1,-0.9
10.926,-0.4,-0.1,0.1,-0.9
11.23,-0.4,-0.0,0.1,-0.9
11.339,-0.4,-0.0,0.1,-0.9
11.568,-0.4,-0.0,0.1,-0.9
11.712,-0.4,-0.0,0.0,-0.9
