accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-0.5,0.4,9.9
0.404,0.2,-0.2,9.6
0.6,0.5,-0.4,9.8
0.801,4.2,-2.0,0.8
1.001,13.7,-4.4,0.7
1.2,9.1,-4.6,-0.2
1.4,8.5,-3.4,0.0
1.6,9.1,-0.3,1.2
1.8,8.3,-2.2,1.1
2.003,8.0,-3.4,1.6
2.201,8.1,-1.9,2.3
2.408,2.8,-3.4,-0.1
2.601,4.7,-4.3,3.2
2.802,10.4,-6.8,5.9
3.001,2.6,-5.8,2.4
3.201,7.9,1.5,5.4
3.405,0.6,-1.5,-8.3
3.608,9.9,-12.5,-2.2
3.803,1.6,-8.3,-0.8
4.003,1.2,-8.6,2.2
4.214,6.0,-9.2,2.8
4.406,5.9,-3.7,11.7
4.614,5.8,-0.6,-3.6
4.803,9.3,-9.6,-1.6
5.002,2.0,-7.2,2.6
5.202,5.6,-3.2,-1.4
5.404,7.3,-8.0,4.4
5.604,5.6,-7.4,-14.0
5.807,4.0,-4.5,4.0
6.003,8.5,-9.5,-9.5
6.205,6.5,-9.6,-5.0
6.403,4.7,-2.4,5.0
6.603,7.4,-39.2,-13.9
6.803,6.9,-10.9,-3.1
7.01,9.9,1.0,3.3
7.205,8.6,-9.4,-6.0
7.406,8.4,-4.2,-2.3
7.605,11.0,-1.8,0.4
7.811,12.4,-0.8,-0.2
8.023,8.5,-0.6,0.3
8.21,7.7,-3.0,2.3
8.418,10.6,-5.1,6.0
8.698,5.3,-2.2,6.2
8.932,0.3,-0.6,7.9
9.098,-0.6,-1.4,9.8
9.298,-1.3,-0.9,9.5
9.5,-1.4,-2.0,9.9
9.698,-1.9,-2.5,9.3
