orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.3,-0.0,0.3
0.002,0.9,0.3,-0.0,0.3
0.005,0.9,0.3,-0.0,0.3
0.007,0.9,0.3,-0.0,0.3
0.014,0.9,0.3,-0.0,0.3
0.078,0.9,0.3,-0.0,0.3
0.081,0.9,0.3,-0.0,0.3
0.083,0.9,0.3,-0.0,0.3
0.086,0.9,0.3,-0.0,0.3
0.093,0.9,0.3,-0.0,0.3
0.095,0.9,0.3,-0.0,0.3
0.219,0.9,0.3,-0.0,0.3
0.222,0.9,0.3,-0.0,0.3
0.228,0.9,0.3,-0.0,0.3
0.231,0.9,0.3,-0.0,0.3
0.335,0.9,0.3,-0.0,0.3
0.346,0.9,0.3,-0.0,0.3
0.355,0.9,0.3,-0.0,0.3
0.358,0.9,0.3,-0.0,0.3
0.36,0.9,0.3,0.0,0.3
0.363,0.9,0.3,-0.0,0.3
0.399,0.9,0.2,-0.0,0.3
0.401,0.9,0.2,0.0,0.3
0.404,0.9,0.2,-0.0,0.3
0.406,0.9,0.2,-0.0,0.3
0.409,0.9,0.1,-0.0,0.3
0.495,0.9,0.1,-0.0,0.3
0.497,0.9,0.0,0.0,0.3
0.504,0.9,-0.0,0.0,0.3
0.506,0.9,-0.1,0.0,0.3
0.509,0.9,-0.1,0.0,0.3
0.602,0.9,-0.2,0.0,0.4
0.612,0.9,-0.2,0.0,0.4
0.615,0.9,-0.3,0.0,0.4
0.617,0.9,-0.3,0.1,0.4
0.619,0.8,-0.4,0.1,0.4
0.719,0.8,-0.4,0.1,0.4
0.721,0.8,-0.4,0.1,0.4
0.724,0.8,-0.5,0.1,0.4
0.73,0.7,-0.5,0.1,0.5
0.733,0.7,-0.5,0.1,0.5
0.811,0.7,-0.5,0.2,0.5
0.813,0.6,-0.6,0.2,0.5
0.816,0.6,-0.6,0.2,0.5
0.818,0.6,-0.6,0.2,0.5
0.826,0.6,-0.6,0.2,0.5
0.869,0.5,-0.6,0.3,0.5
0.871,0.5,-0.6,0.3,0.5
0.881,0.5,-0.6,0.3,0.5
0.889,0.5,-0.6,0.3,0.6
0.892,0.5,-0.6,0.3,0.6
0.987,0.5,-0.6,0.3,0.6
0.989,0.5,-0.6,0.3,0.6
0.992,0.4,-0.6,0.3,0.6
1.124,0.4,-0.6,0.3,0.6
1.126,0.4,-0.6,0.3,0.6
1.129,0.4,-0.6,0.3,0.6
1.138,0.4,-0.6,0.3,0.6
1.141,0.4,-0.6,0.3,0.6
1.147,0.4,-0.6,0.3,0.6
1.199,0.4,-0.7,0.3,0.6
1.201,0.4,-0.7,0.3,0.6
1.204,0.4,-0.7,0.3,0.6
1.211,0.4,-0.7,0.2,0.6
1.22,0.4,-0.7,0.2,0.6
1.298,0.4,-0.7,0.2,0.6
1.301,0.4,-0.7,0.2,0.6
1.304,0.4,-0.7,0.2,0.6
1.306,0.4,-0.7,0.2,0.6
1.412,0.4,-0.7,0.2,0.6
1.416,0.4,-0.7,0.2,0.6
1.425,0.4,-0.7,0.2,0.6
1.427,0.4,-0.7,0.2,0.6
1.43,0.4,-0.7,0.2,0.6
1.432,0.4,-0.7,0.2,0.6
1.509,0.4,-0.7,0.2,0.6
1.512,0.4,-0.7,0.2,0.6
1.515,0.4,-0.7,0.1,0.6
1.517,0.4,-0.7,0.1,0.6
1.52,0.4,-0.7,0.1,0.6
1.591,0.4,-0.7,0.1,0.6
1.6,0.4,-0.6,0.1,0.6
1.603,0.4,-0.6,0.1,0.6
1.605,0.4,-0.6,0.1,0.6
1.608,0.4,-0.6,0.1,0.7
1.694,0.4,-0.6,0.1,0.7
1.697,0.4,-0.6,0.1,0.7
1.703,0.4,-0.6,0.0,0.7
1.706,0.4,-0.6,0.0,0.7
1.708,0.4,-0.6,0.0,0.7
1.82,0.4,-0.6,0.0,0.7
1.823,0.4,-0.6,0.0,0.7
1.825,0.4,-0.6,0.0,0.7
1.831,0.3,-0.6,0.0,0.7
1.837,0.3,-0.6,0.0,0.7
1.87,0.3,-0.6,0.0,0.7
1.879,0.3,-0.6,0.0,0.7
1.881,0.3,-0.6,0.0,0.7
1.884,0.3,-0.6,0.0,0.7
1.895,0.3,-0.6,0.0,0.7
1.989,0.3,-0.6,0.0,0.7
1.991,0.3,-0.6,0.0,0.7
1.998,0.3,-0.6,0.0,0.7
2.0,0.3,-0.6,0.0,0.7
2.103,0.3,-0.6,0.1,0.7
2.109,0.3,-0.6,0.1,0.7
2.112,0.3,-0.7,0.1,0.7
2.114,0.2,-0.7,0.1,0.7
2.121,0.2,-0.7,0.1,0.7
2.123,0.2,-0.7,0.1,0.7
2.229,0.2,-0.7,0.1,0.7
2.231,0.2,-0.7,0.1,0.7
2.242,0.2,-0.7,0.1,0.7
2.252,0.2,-0.7,0.1,0.7
2.254,0.2,-0.7,0.1,0.7
2.303,0.2,-0.7,0.1,0.7
2.309,0.3,-0.7,0.1,0.7
2.312,0.3,-0.7,0.1,0.7
2.315,0.3,-0.7,0.1,0.7
2.32,0.3,-0.7,0.1,0.7
2.396,0.3,-0.7,0.1,0.7
2.399,0.3,-0.7,0.1,0.7
2.405,0.3,-0.7,0.1,0.7
2.408,0.3,-0.7,0.1,0.7
2.41,0.3,-0.7,0.1,0.7
2.473,0.3,-0.7,0.1,0.7
2.475,0.3,-0.7,0.1,0.7
2.478,0.3,-0.7,0.1,0.7
2.487,0.4,-0.7,0.1,0.7
2.49,0.4,-0.6,0.1,0.7
2.586,0.4,-0.6,0.1,0.7
2.593,0.4,-0.6,0.1,0.7
2.596,0.4,-0.6,0.0,0.7
2.693,0.4,-0.6,0.0,0.7
2.699,0.4,-0.6,0.0,0.7
2.702,0.4,-0.6,0.0,0.7
2.704,0.4,-0.6,0.0,0.6
2.71,0.4,-0.6,0.1,0.6
2.797,0.4,-0.6,0.1,0.6
2.804,0.4,-0.6,0.1,0.6
2.806,0.4,-0.6,0.1,0.6
2.809,0.4,-0.6,0.1,0.6
2.811,0.4,-0.6,0.1,0.6
