accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.4,2.0,8.6
0.002,-1.8,2.1,9.9
0.003,-2.3,1.9,10.0
0.011,-2.0,2.5,10.2
0.126,0.5,2.2,9.3
0.128,-2.3,1.3,8.5
0.13,-1.3,2.8,9.3
0.131,-1.2,2.2,9.4
0.133,-1.4,1.7,9.4
0.228,-2.0,2.3,9.7
0.23,-1.8,2.3,9.6
0.231,-1.3,2.2,9.6
0.238,-1.1,2.2,9.5
0.24,-1.2,1.9,9.5
0.241,-0.9,1.5,9.4
0.326,-1.1,2.0,9.1
0.332,-0.7,2.0,8.7
0.333,-0.5,2.2,7.9
0.335,-0.1,2.0,6.8
0.348,-1.5,2.8,4.4
0.427,-0.2,2.8,2.3
0.429,1.4,5.8,2.0
0.43,-2.8,5.6,1.5
0.432,0.3,3.1,1.3
0.434,3.4,-1.2,0.4
0.526,2.1,-2.4,0.4
0.528,4.7,-1.7,3.4
0.53,7.5,0.1,5.7
0.531,9.6,-0.6,5.5
0.533,10.4,-0.9,3.8
0.627,12.6,-1.7,3.0
0.628,14.7,-3.4,3.6
0.63,16.3,-2.8,4.9
0.632,17.7,-2.6,4.3
0.633,19.2,-4.4,4.0
0.702,19.0,-5.9,4.5
0.703,19.0,-5.1,5.7
0.705,19.0,-5.7,5.7
0.716,18.2,-7.9,5.5
0.718,17.4,-10.4,3.7
0.824,15.1,-10.9,2.2
0.826,13.0,-10.1,3.4
0.828,12.0,-9.0,4.0
0.927,11.3,-8.0,3.4
0.929,10.5,-7.5,2.6
0.934,9.5,-7.4,1.7
0.935,8.4,-7.7,0.8
0.937,8.0,-7.9,0.6
0.939,7.9,-7.8,0.6
1.026,7.8,-7.0,0.1
1.028,7.9,-6.4,-0.1
1.03,8.0,-6.4,-0.1
1.031,8.1,-6.4,0.2
1.033,8.3,-6.1,0.5
1.126,8.6,-5.5,0.7
1.128,9.3,-5.4,1.2
1.13,10.3,-6.2,2.5
1.14,10.8,-5.9,3.7
1.141,11.5,-4.9,3.6
1.227,13.0,-5.2,4.6
1.229,14.4,-6.0,6.6
1.234,14.9,-5.1,7.1
1.235,16.1,-5.3,6.2
1.237,17.2,-6.2,7.3
1.326,17.0,-5.2,8.4
1.328,16.7,-4.4,8.6
1.33,15.3,-1.7,8.8
1.331,13.5,-1.5,8.3
1.333,10.6,-2.5,6.1
1.426,8.4,-0.5,5.9
1.432,7.1,-0.7,5.4
1.434,5.0,-0.8,4.2
1.435,3.6,-0.3,4.7
1.437,2.5,-0.2,4.3
1.526,1.8,-1.1,3.3
1.527,1.5,-1.4,3.4
1.537,1.3,-1.6,4.1
1.539,0.8,-1.3,4.6
1.541,0.6,-0.9,4.5
1.626,0.4,-2.0,4.3
1.627,0.5,-3.7,4.3
1.629,0.3,-2.8,5.8
1.631,0.7,-1.9,6.9
1.632,0.3,-2.9,6.4
1.725,-0.4,-3.3,7.3
1.727,-0.4,-3.5,8.3
1.728,-0.9,-3.6,8.3
1.73,-1.2,-1.8,8.6
1.732,-1.3,-1.2,8.1
1.828,-1.5,-2.5,7.0
1.835,-0.4,-6.3,6.2
1.837,1.8,-10.7,15.6
1.838,0.2,-10.7,10.3
1.84,-3.1,-2.5,7.7
1.926,-1.1,-1.1,8.3
1.937,-0.8,-3.5,8.0
1.941,-2.4,-3.0,9.0
1.951,-1.9,-2.2,10.3
1.952,-2.0,-2.4,10.8
2.026,-2.4,-4.0,10.3
2.027,-2.8,-4.9,8.9
2.029,-3.0,-4.6,8.2
2.037,-2.7,-3.4,7.8
2.039,-1.9,-3.5,8.2
2.126,-2.1,-4.6,8.6
2.127,-2.5,-4.6,9.1
2.133,-2.7,-3.9,8.9
2.135,-2.3,-3.7,8.5
2.137,-1.6,-3.4,8.8
2.226,-1.5,-3.5,9.1
2.227,-3.9,-2.9,10.9
2.229,-4.6,-4.1,9.4
2.231,0.1,-6.7,8.3
2.232,0.2,-3.8,8.2
2.325,-0.3,-2.2,9.4
2.327,1.6,-3.8,9.5
2.329,2.0,-3.9,8.6
2.33,2.1,-3.7,8.9
2.332,2.9,-4.6,8.9
2.425,3.5,-5.1,8.9
2.43,4.6,-2.1,8.2
2.432,7.6,-0.5,6.8
2.434,9.1,-4.3,9.6
2.435,7.7,-5.1,12.6
