accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.0,-4.9,8.3
0.002,-3.0,-3.6,8.3
0.005,-4.0,-4.2,8.1
0.103,-3.3,-4.5,7.6
0.105,-3.8,-5.1,7.6
0.107,-4.4,-4.2,8.1
0.108,-3.5,-4.7,8.0
0.11,-3.2,-5.1,7.7
0.112,-3.1,-5.0,8.1
0.203,-4.0,-4.3,8.2
0.209,-3.8,-4.2,8.1
0.211,-3.4,-4.8,7.8
0.212,-3.3,-4.8,7.8
0.214,-3.5,-4.5,7.9
0.216,-3.9,-4.3,8.0
0.305,-3.9,-4.0,8.0
0.307,-3.9,-4.1,8.0
0.309,-3.5,-4.6,7.9
0.31,-3.5,-4.3,7.9
0.402,-3.5,-4.7,7.7
0.404,-4.1,-4.5,7.6
0.406,-5.0,-4.2,8.0
0.407,-4.6,-4.3,7.8
0.409,-4.2,-4.1,7.8
0.502,-4.3,-4.1,7.7
0.507,-4.4,-4.2,7.8
0.509,-4.4,-4.1,7.8
0.51,-4.3,-4.1,7.7
0.512,-4.3,-4.1,7.7
0.602,-4.3,-4.2,7.7
0.604,-4.3,-4.1,7.7
0.605,-4.4,-4.1,7.7
0.607,-4.4,-4.0,7.7
0.609,-4.3,-3.9,7.6
0.704,-4.2,-4.0,7.6
0.706,-4.2,-4.0,7.6
0.707,-4.2,-4.1,7.7
0.709,-4.3,-4.1,7.6
0.719,-4.3,-4.1,7.7
0.809,-4.3,-4.1,7.6
0.81,-4.3,-4.3,7.6
0.812,-4.4,-4.4,7.6
0.814,-4.4,-4.4,7.6
0.815,-4.6,-4.5,7.6
0.902,-4.6,-4.5,7.6
0.908,-4.6,-4.4,7.5
0.91,-4.5,-4.3,7.4
0.911,-4.3,-4.2,7.3
0.913,-4.3,-4.2,7.3
1.007,-4.2,-4.3,7.1
1.009,-4.2,-4.2,7.1
1.01,-4.2,-4.0,7.0
1.012,-4.2,-3.9,6.8
1.014,-4.2,-3.7,6.6
1.102,-4.1,-3.4,6.5
1.108,-4.2,-3.5,6.7
1.11,-4.7,-3.8,6.8
1.122,-5.2,-3.7,6.8
1.125,-5.3,-3.4,6.9
1.202,-5.3,-3.1,7.0
1.204,-5.4,-3.0,6.9
1.205,-5.7,-3.3,7.0
1.21,-5.9,-3.5,6.9
1.212,-5.9,-3.2,6.7
1.302,-6.0,-2.8,6.5
1.303,-6.2,-2.6,6.3
1.305,-6.3,-2.5,6.1
1.307,-6.4,-2.5,6.1
1.308,-6.8,-2.8,6.3
1.413,-7.3,-3.2,6.1
1.42,-7.3,-3.1,6.0
1.421,-7.4,-3.0,5.8
1.423,-7.8,-3.0,5.5
1.424,-8.1,-3.0,5.4
1.502,-8.3,-3.1,5.6
1.503,-8.3,-3.0,5.4
1.513,-8.2,-3.1,5.1
1.515,-8.2,-3.1,4.7
1.522,-8.3,-3.2,4.7
1.602,-8.4,-3.3,4.6
1.603,-8.4,-3.6,4.4
1.605,-8.5,-3.9,4.2
1.607,-9.5,-4.4,3.9
1.608,-11.0,-5.2,3.8
1.702,-12.0,-5.8,4.0
1.707,-12.2,-5.8,3.8
1.708,-11.4,-5.1,3.8
1.71,-10.1,-4.4,3.5
1.712,-8.7,-3.7,3.2
1.801,-7.5,-3.6,2.8
1.803,-7.1,-3.6,2.6
1.804,-7.4,-3.8,2.7
1.806,-8.2,-4.2,2.9
1.907,-9.0,-4.6,2.9
1.908,-9.3,-4.8,2.9
1.918,-9.6,-4.7,2.8
1.92,-9.8,-4.7,2.5
1.921,-9.9,-4.9,2.1
1.997,-9.9,-5.0,2.0
1.999,-9.7,-5.0,1.8
2.007,-9.4,-4.9,2.0
2.008,-9.3,-4.8,2.1
2.01,-9.4,-4.8,2.1
2.012,-9.3,-4.9,2.1
2.1,-9.3,-5.3,2.0
2.101,-9.0,-6.0,2.0
2.103,-8.6,-6.3,2.4
2.203,-8.3,-6.0,2.8
2.205,-8.2,-6.1,3.0
2.206,-8.1,-5.9,3.1
2.208,-8.2,-5.5,3.8
2.209,-8.1,-4.9,4.2
2.211,-8.3,-4.7,4.2
2.301,-8.4,-4.6,4.2
2.319,-8.6,-4.4,4.4
2.32,-9.1,-4.3,4.6
2.322,-9.6,-4.2,4.7
2.326,-9.3,-4.0,4.5
2.401,-9.1,-3.6,4.0
2.403,-8.9,-3.6,3.7
2.408,-9.2,-4.0,3.5
2.41,-9.9,-4.2,3.1
2.412,-10.0,-3.3,2.2
2.506,-9.2,-2.0,1.4
2.508,-8.2,-1.6,1.0
2.509,-8.0,-2.1,0.7
2.511,-8.4,-3.0,0.4
2.513,-9.1,-4.1,0.2
2.601,-9.6,-4.6,0.4
2.602,-9.6,-4.4,0.6
2.604,-9.8,-3.8,0.9
2.615,-10.2,-3.6,1.1
2.617,-10.3,-3.4,1.4
2.701,-10.4,-2.8,1.7
2.703,-10.0,-2.3,2.3
2.705,-9.6,-2.0,2.6
2.71,-9.2,-2.0,2.8
2.712,-9.1,-2.2,3.1
2.81,-9.2,-2.7,3.4
2.812,-9.4,-3.4,3.4
2.813,-9.1,-3.8,3.4
2.815,-8.5,-3.8,3.5
2.823,-8.0,-3.7,3.5
2.902,-7.6,-3.6,3.6
2.903,-7.7,-3.6,3.6
2.905,-7.9,-3.7,3.8
2.907,-7.8,-3.9,3.8
2.908,-8.1,-4.2,3.8
3.001,-8.5,-4.7,3.5
3.007,-9.0,-4.9,3.2
3.009,-9.8,-5.0,3.0
3.011,-10.5,-5.2,3.0
3.02,-11.5,-5.4,3.5
3.101,-12.9,-5.9,3.6
3.103,-13.0,-5.9,3.2
3.105,-11.5,-4.6,2.8
3.106,-9.4,-2.9,2.4
3.108,-8.3,-1.9,2.3
3.201,-8.2,-1.9,2.5
3.203,-9.1,-2.7,2.5
3.205,-10.6,-3.6,2.3
3.206,-11.4,-4.2,2.3
3.212,-11.6,-4.4,1.9
3.301,-11.8,-4.0,1.5
