gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,-0.0
0.002,0.3,-0.1,-0.0
0.005,0.1,-0.2,-0.1
0.007,-0.0,0.0,0.0
0.009,-0.0,0.2,0.1
0.094,-0.4,-0.0,-0.2
0.099,-0.1,-0.0,0.1
0.1,0.1,0.0,0.1
0.102,-0.1,-0.0,-0.0
0.104,-0.0,-0.0,0.0
0.199,-0.0,0.0,0.0
0.201,-0.0,-0.0,-0.0
0.202,0.0,0.0,-0.0
0.204,-0.0,0.0,-0.0
0.206,-0.0,0.0,-0.0
0.309,0.0,0.0,-0.0
0.311,0.0,0.0,-0.0
0.313,-0.0,-0.0,-0.0
0.321,0.0,0.0,-0.0
0.333,0.0,0.0,-0.0
0.394,-0.0,0.0,-0.0
0.399,-0.0,0.0,-0.0
0.401,-0.0,-0.0,0.0
0.402,-0.0,-0.0,-0.0
0.404,-0.1,-0.0,0.0
0.497,-0.1,-0.0,0.0
0.498,-0.0,-0.0,0.0
0.5,-0.0,0.0,0.1
0.502,-0.1,0.0,0.1
0.503,-0.2,0.0,0.1
0.6,-0.3,0.1,0.1
0.602,-0.4,0.1,0.1
0.604,-0.6,0.2,0.1
0.605,-1.0,0.3,0.1
0.607,-1.7,0.4,0.2
0.709,-2.4,0.5,0.3
0.711,-3.5,0.7,0.3
0.713,-5.4,0.9,0.4
0.725,-7.5,1.1,0.5
0.731,-8.8,1.1,0.5
0.796,-9.2,1.0,0.7
0.798,-8.9,0.9,1.0
0.8,-8.0,0.6,1.2
0.804,-6.9,0.3,1.3
0.895,-5.7,0.1,1.5
0.907,-4.0,-0.1,1.9
0.909,-2.1,-0.3,2.3
0.91,-0.9,-0.3,2.5
0.912,-1.0,-0.2,2.6
0.999,-1.5,-0.3,3.0
1.001,-2.3,-0.3,3.2
1.003,-2.6,-0.3,3.3
1.006,-2.6,-0.3,3.4
1.007,-2.4,-0.3,3.5
1.106,-2.1,-0.3,3.7
1.107,-1.6,-0.2,3.9
1.109,-1.2,-0.0,4.0
1.125,-0.8,0.2,4.1
