orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.0,0.0,0.4
0.004,0.9,0.0,0.0,0.4
0.007,0.9,0.0,0.0,0.4
0.014,0.9,0.0,0.0,0.4
0.106,0.9,0.0,0.0,0.4
0.118,0.9,0.0,0.0,0.4
0.121,0.9,0.0,0.0,0.4
0.123,0.9,0.0,0.0,0.4
0.126,0.9,0.0,0.0,0.4
0.206,0.9,0.0,0.0,0.4
0.209,0.9,0.0,0.0,0.4
0.216,0.9,0.0,0.0,0.4
0.218,0.9,0.0,0.0,0.4
0.221,0.9,0.0,0.0,0.4
0.352,0.9,0.0,0.0,0.4
0.355,0.9,0.0,0.0,0.4
0.365,0.9,0.0,0.0,0.4
0.374,0.9,0.0,0.0,0.4
0.376,0.9,0.0,0.0,0.4
0.449,0.9,0.0,0.0,0.4
0.451,0.9,0.0,0.0,0.4
0.459,0.9,-0.0,0.0,0.4
0.462,0.9,-0.0,0.0,0.4
0.464,0.9,-0.0,0.0,0.4
0.47,0.9,-0.1,0.0,0.4
0.532,0.9,-0.1,0.0,0.4
0.535,0.9,-0.1,0.0,0.4
0.541,0.9,-0.2,0.0,0.4
0.544,0.9,-0.2,0.0,0.4
0.547,0.9,-0.2,0.0,0.4
0.632,0.9,-0.3,0.0,0.4
0.638,0.8,-0.3,0.1,0.4
0.648,0.8,-0.3,0.1,0.5
0.65,0.8,-0.4,0.1,0.5
0.653,0.8,-0.4,0.1,0.5
0.769,0.8,-0.4,0.1,0.5
0.772,0.8,-0.4,0.1,0.5
0.775,0.7,-0.4,0.1,0.5
0.778,0.7,-0.5,0.2,0.5
0.786,0.7,-0.5,0.2,0.5
0.813,0.7,-0.5,0.2,0.5
0.816,0.6,-0.5,0.2,0.5
0.819,0.6,-0.5,0.2,0.5
0.821,0.6,-0.6,0.2,0.6
0.824,0.5,-0.6,0.2,0.6
0.936,0.5,-0.6,0.3,0.6
0.939,0.5,-0.6,0.3,0.6
0.942,0.5,-0.6,0.3,0.6
1.086,0.4,-0.6,0.3,0.6
1.089,0.4,-0.6,0.3,0.6
1.091,0.4,-0.6,0.3,0.6
1.098,0.4,-0.6,0.3,0.6
1.101,0.4,-0.6,0.3,0.6
1.103,0.4,-0.6,0.3,0.6
1.158,0.4,-0.6,0.3,0.6
1.161,0.3,-0.6,0.3,0.6
1.163,0.3,-0.6,0.3,0.6
1.171,0.3,-0.6,0.3,0.6
1.174,0.3,-0.6,0.2,0.6
1.176,0.3,-0.7,0.2,0.6
