accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,1.7,10.6
0.001,-0.1,2.0,9.6
0.003,0.2,1.3,10.0
0.005,0.2,1.1,10.0
0.006,0.3,1.4,10.1
0.122,-0.2,1.2,9.6
0.127,0.6,2.0,10.0
0.129,-0.0,1.6,9.8
0.131,-0.1,1.3,9.9
0.226,-0.3,1.8,10.0
0.228,-0.0,2.0,9.7
0.229,-0.0,1.8,9.4
0.231,0.3,1.6,9.6
0.237,0.2,1.3,9.9
0.239,0.1,1.2,10.0
0.325,0.1,1.5,9.7
0.327,0.1,1.7,9.4
0.332,0.0,1.8,9.4
0.334,-0.1,1.5,9.6
0.346,-0.2,1.4,9.5
0.437,-0.1,1.5,9.2
0.439,-0.2,1.4,9.0
0.441,-0.5,1.5,8.3
0.442,-0.5,1.8,7.9
0.444,-0.5,3.0,6.8
0.525,-5.3,7.8,5.7
0.526,-1.0,-0.6,3.9
0.531,-2.3,-0.8,5.2
0.533,-1.9,-0.2,6.3
0.534,-1.7,-1.0,5.5
0.624,-2.0,-4.1,5.0
0.626,-2.4,-6.3,5.2
0.628,-2.7,-6.6,6.1
0.634,-3.2,-6.9,6.1
0.635,-3.4,-7.5,5.9
0.725,-4.0,-9.1,5.9
0.727,-4.0,-8.6,6.4
0.729,-4.4,-6.8,6.6
0.746,-4.6,-6.5,6.3
0.748,-5.1,-8.0,5.9
0.825,-5.8,-8.9,6.5
0.838,-6.3,-8.5,6.9
0.84,-6.5,-7.1,6.3
0.842,-6.9,-6.5,5.9
0.847,-7.3,-6.2,5.3
0.924,-7.8,-6.6,4.3
0.926,-7.9,-7.0,3.4
0.932,-8.5,-7.1,2.6
0.934,-9.1,-7.6,2.1
0.935,-9.5,-8.0,2.0
1.024,-9.8,-7.8,1.9
1.026,-9.8,-7.2,1.9
1.028,-9.6,-6.6,1.9
1.029,-9.5,-6.2,2.1
1.031,-9.6,-5.9,2.4
1.124,-9.3,-5.1,2.8
1.126,-9.1,-4.4,2.8
1.136,-9.0,-4.0,2.7
1.138,-8.9,-4.0,2.6
1.139,-8.6,-4.3,2.4
1.226,-8.5,-4.3,2.7
1.229,-8.3,-4.1,2.8
1.234,-8.4,-4.1,2.8
1.235,-8.4,-4.5,2.8
1.349,-8.1,-5.0,2.9
1.351,-8.3,-5.0,2.9
1.352,-8.5,-4.6,3.0
1.354,-8.5,-4.2,3.0
1.355,-8.7,-4.1,2.8
1.427,-9.0,-4.1,2.7
1.434,-9.1,-4.1,2.7
1.436,-8.9,-4.0,2.6
1.438,-8.8,-3.9,2.5
1.44,-8.6,-3.8,2.5
1.441,-8.6,-4.0,2.6
1.443,-8.6,-4.1,2.5
1.522,-8.7,-4.3,2.5
1.523,-8.7,-4.4,2.5
1.525,-8.7,-4.4,2.4
1.624,-8.8,-4.2,2.5
1.629,-8.9,-4.1,2.6
1.631,-8.9,-4.1,2.6
1.632,-8.7,-4.0,2.6
1.634,-8.4,-4.0,2.6
1.724,-8.2,-3.9,2.4
1.726,-8.2,-3.9,2.3
1.727,-8.2,-3.9,2.3
1.729,-8.3,-4.1,2.5
1.734,-8.5,-4.3,2.4
1.824,-8.4,-4.5,2.6
1.826,-8.0,-4.3,2.5
1.827,-7.9,-4.4,2.2
1.829,-7.6,-4.5,2.2
1.831,-7.7,-4.7,2.4
1.926,-7.9,-4.9,2.5
1.937,-8.2,-4.8,2.6
1.938,-8.5,-4.8,2.8
1.94,-8.7,-4.7,3.0
1.942,-8.5,-4.5,3.0
2.024,-8.4,-4.2,2.8
2.026,-8.2,-4.0,2.9
2.027,-8.0,-4.1,3.0
2.029,-8.0,-4.3,2.8
2.031,-8.0,-4.3,2.7
2.123,-7.9,-4.4,2.5
2.125,-8.0,-4.3,2.4
2.127,-8.1,-3.9,2.5
2.133,-8.3,-3.8,2.7
2.134,-8.4,-3.8,2.9
2.228,-8.4,-3.7,2.8
2.23,-8.6,-3.5,2.6
2.232,-8.5,-3.3,2.6
2.233,-8.4,-3.3,2.6
2.235,-8.7,-3.3,2.5
2.324,-8.8,-3.1,2.4
2.326,-8.5,-2.9,2.2
2.327,-8.5,-2.9,1.9
2.329,-8.6,-3.0,1.6
2.33,-9.4,-3.4,1.4
2.427,-10.7,-3.5,1.4
2.432,-11.6,-3.2,1.4
2.434,-12.0,-2.8,1.2
2.435,-11.5,-3.5,1.1
2.437,-11.3,-4.0,1.1
2.524,-11.8,-3.1,1.2
2.526,-11.9,-1.9,0.9
2.527,-11.3,-1.7,0.7
2.529,-10.3,-1.7,0.3
2.53,-10.1,-1.3,-0.4
2.624,-10.2,-1.3,-0.3
2.625,-10.2,-0.3,-0.5
2.627,-10.0,0.1,-0.1
2.629,-10.1,-0.8,-0.5
2.639,-9.8,-0.7,-0.2
2.724,-10.0,0.5,-0.0
2.725,-9.9,0.2,-0.0
2.727,-10.2,-0.8,-0.5
2.729,-10.0,-1.3,-0.1
2.73,-10.4,-0.4,0.7
2.823,-10.5,-0.2,0.6
2.825,-10.2,-0.3,0.9
2.826,-10.0,0.4,0.8
2.828,-10.0,0.9,0.5
2.926,-9.5,0.8,0.7
2.927,-9.6,0.7,0.8
2.929,-9.5,1.4,0.7
2.931,-9.4,2.7,-0.1
2.932,-9.1,2.7,-0.6
3.024,-9.2,1.4,-0.4
3.025,-9.5,1.3,-0.0
3.033,-9.8,2.4,0.3
3.035,-9.4,2.9,0.2
3.044,-9.4,0.9,-0.7
3.124,-8.6,0.0,-0.1
3.125,-9.0,1.3,1.0
3.127,-9.9,1.4,1.7
3.129,-9.5,0.5,2.2
3.13,-9.3,0.2,2.9
3.226,-10.0,-0.4,4.2
3.228,-10.6,-1.3,4.0
3.229,-9.7,-0.8,3.6
3.231,-9.5,-0.6,3.7
3.237,-8.6,-1.6,3.7
3.324,-8.3,-2.6,2.9
3.325,-10.6,-2.7,1.6
3.327,-10.8,-2.5,1.4
3.329,-10.9,-4.1,1.4
3.33,-12.5,-5.4,0.5
3.424,-15.5,-5.7,-0.6
3.425,-16.1,-4.7,-0.4
3.427,-13.9,-3.1,0.5
3.442,-13.6,-3.7,-0.4
3.444,-14.3,-4.5,-0.9
3.527,-13.8,-4.1,-0.7
3.529,-13.3,-3.7,-0.5
3.53,-12.7,-3.9,-0.6
3.532,-12.4,-4.2,-0.7
3.534,-12.1,-4.0,-0.6
3.624,-11.8,-3.7,-0.5
3.625,-11.3,-3.5,-0.4
3.628,-10.7,-3.2,-0.5
3.629,-10.0,-3.0,-0.6
3.634,-9.2,-2.9,-0.4
3.723,-8.7,-3.0,-0.2
3.725,-8.5,-3.1,-0.2
3.726,-8.6,-3.2,0.3
3.728,-9.0,-3.7,1.6
3.729,-9.5,-3.7,2.1
3.824,-9.9,-2.9,2.4
3.825,-10.3,-2.5,2.4
3.835,-11.0,-2.4,2.0
3.836,-11.0,-1.2,1.7
3.838,-10.8,-0.3,2.1
3.926,-10.3,-1.1,3.5
3.927,-10.2,-2.5,4.5
3.929,-9.1,-2.9,4.4
3.937,-8.4,-2.6,3.2
3.939,-8.4,-2.7,2.9
4.023,-8.8,-2.6,3.6
4.025,-9.5,-1.3,3.6
4.027,-10.5,-0.9,3.6
4.028,-10.7,-1.9,3.6
4.03,-11.0,-2.3,5.7
4.123,-10.2,-1.4,6.5
4.125,-10.7,-1.0,4.6
4.127,-10.4,-2.1,3.2
4.128,-9.7,-2.6,3.4
4.13,-10.7,-2.8,3.5
4.223,-11.2,-3.2,3.7
4.233,-10.3,-3.7,3.2
4.235,-9.9,-4.4,2.7
4.236,-9.6,-4.3,2.0
4.238,-8.9,-3.7,2.0
4.323,-8.7,-3.7,2.3
4.325,-9.0,-3.1,2.8
4.327,-9.3,-2.3,2.5
4.328,-8.6,-2.1,1.9
4.332,-8.3,-2.0,1.5
4.423,-8.5,-2.2,1.8
4.425,-9.0,-3.1,2.6
4.431,-9.2,-3.1,2.7
4.433,-8.6,-2.1,2.0
4.435,-7.9,-1.6,2.1
4.524,-8.4,-2.3,2.6
4.527,-8.7,-2.4,4.8
4.528,-8.7,-1.4,4.1
4.53,-8.8,-1.5,3.1
4.623,-9.2,-3.5,2.7
4.648,-10.4,-4.2,3.5
4.65,-12.0,-3.2,4.5
4.651,-11.5,-1.7,4.2
4.653,-9.3,-1.7,3.0
4.727,-7.3,-2.6,2.6
4.729,-6.8,-3.2,2.7
4.731,-10.5,-4.6,2.3
4.732,-11.7,-3.6,1.5
4.736,-10.0,-3.0,1.3
4.823,-9.2,-4.4,1.1
4.825,-9.0,-4.7,1.8
4.827,-10.6,-4.9,1.5
4.828,-13.2,-5.0,1.0
4.83,-13.2,-4.6,1.2
4.923,-12.8,-4.0,1.2
4.925,-12.7,-3.6,1.5
4.927,-12.4,-3.5,1.9
4.929,-12.2,-3.3,2.2
4.93,-11.9,-3.2,2.2
5.027,-11.4,-3.3,2.1
5.029,-10.7,-3.3,1.8
5.031,-9.9,-2.9,1.5
5.032,-9.0,-2.7,1.2
5.034,-8.1,-2.5,1.0
5.123,-7.3,-2.4,1.0
5.125,-6.9,-2.4,0.9
5.126,-6.8,-2.3,0.7
5.128,-6.5,-2.2,0.8
5.13,-6.4,-2.7,1.1
5.229,-6.7,-3.1,1.2
5.23,-6.7,-2.9,1.2
5.232,-7.9,-3.1,2.4
5.234,-9.8,-3.4,2.9
5.235,-10.8,-2.4,2.3
5.323,-12.1,-2.0,1.6
5.324,-11.9,-1.3,1.7
5.33,-11.8,-1.8,2.1
5.332,-12.2,-3.0,3.4
5.341,-11.4,-3.2,4.4
5.424,-10.2,-3.2,3.7
5.426,-9.7,-3.5,2.6
5.428,-9.6,-3.1,2.8
5.429,-10.0,-2.1,3.4
5.431,-10.2,-1.9,3.9
5.523,-10.3,-2.1,4.3
5.53,-10.7,-1.6,4.2
5.532,-10.8,-1.9,3.9
5.534,-10.9,-2.7,3.4
5.535,-11.2,-3.6,3.3
5.623,-10.9,-4.0,3.4
5.634,-10.5,-3.7,3.6
5.636,-10.0,-3.5,3.2
5.638,-9.2,-3.8,2.9
5.639,-8.5,-3.7,2.6
5.723,-8.2,-2.7,2.3
5.725,-7.9,-2.0,1.8
5.727,-7.6,-2.2,1.4
5.736,-7.4,-2.5,1.3
5.738,-7.6,-2.0,1.5
5.823,-8.1,-1.7,1.7
5.828,-8.1,-2.2,1.3
5.83,-8.4,-2.6,1.2
5.831,-8.4,-2.2,1.7
5.833,-8.3,-2.0,2.1
5.923,-7.9,-2.0,2.5
5.925,-7.6,-2.1,3.0
5.926,-7.8,-2.1,3.4
5.928,-8.3,-1.8,3.6
5.93,-9.1,-1.8,3.5
6.023,-9.8,-2.3,3.9
6.026,-9.9,-2.6,4.1
6.027,-10.4,-2.1,4.4
6.029,-10.8,-2.2,4.8
6.03,-10.1,-2.5,4.9
6.123,-9.1,-3.0,4.4
6.125,-9.3,-4.0,3.8
6.134,-9.9,-4.4,3.2
6.136,-9.3,-4.1,3.0
6.137,-8.2,-4.4,2.7
6.229,-8.5,-5.3,2.5
6.23,-9.7,-6.2,2.2
6.232,-11.8,-6.4,2.2
6.234,-13.2,-6.0,2.3
6.323,-13.7,-5.2,2.6
6.325,-13.7,-4.5,2.7
6.326,-13.6,-3.3,3.0
6.328,-13.6,-2.4,3.0
6.33,-13.1,-2.3,2.9
6.423,-12.4,-2.7,2.8
6.425,-12.2,-3.6,2.9
6.426,-11.8,-4.1,3.0
6.428,-11.8,-4.6,2.8
6.43,-11.9,-4.7,2.3
6.523,-11.9,-5.2,1.6
6.525,-11.2,-5.5,1.2
6.534,-10.8,-5.5,1.0
6.536,-10.6,-5.2,0.8
6.539,-10.6,-5.0,0.7
6.623,-10.7,-4.5,0.4
6.625,-10.4,-4.1,0.1
6.626,-10.2,-3.8,0.2
6.628,-10.5,-3.4,0.4
6.633,-10.4,-3.1,1.1
6.723,-10.3,-2.7,1.3
6.729,-9.9,-2.8,1.8
6.731,-9.0,-2.8,3.2
6.733,-8.3,-2.0,4.4
6.735,-8.0,-0.3,4.6
6.824,-8.1,0.2,3.8
6.825,-8.2,-0.1,2.8
6.827,-8.7,0.5,2.8
6.831,-10.3,0.5,4.2
6.834,-11.1,-0.1,4.9
6.923,-10.6,0.1,5.9
6.934,-10.8,0.4,5.4
6.942,-10.9,0.3,5.0
6.943,-10.6,0.7,4.6
6.945,-10.9,0.8,4.5
7.022,-11.1,-0.4,4.6
7.024,-10.8,-0.8,4.8
7.025,-10.6,-0.9,4.8
7.027,-10.3,-1.2,4.3
7.029,-10.0,-1.4,3.9
7.123,-10.0,-1.8,3.9
7.124,-9.9,-2.0,3.8
7.126,-9.3,-2.0,3.3
7.128,-8.9,-2.1,3.4
7.129,-8.8,-2.2,3.7
7.224,-8.5,-1.9,4.0
7.225,-8.7,-2.8,3.7
7.227,-8.6,-3.4,3.6
7.233,-8.5,-3.2,3.6
7.236,-8.5,-3.3,3.5
7.327,-8.1,-3.4,3.5
7.328,-8.0,-4.2,3.5
7.33,-9.0,-4.7,3.6
7.332,-10.1,-4.4,3.5
7.333,-10.1,-4.6,3.4
7.423,-9.9,-5.0,3.7
7.43,-10.8,-5.1,3.9
7.431,-11.6,-3.9,3.5
7.433,-11.7,-2.7,2.9
7.448,-12.0,-3.0,2.8
7.529,-12.8,-3.7,3.0
7.531,-13.9,-3.7,3.0
7.533,-13.9,-3.0,2.7
