orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.1,0.1,0.7
0.002,-0.8,-0.1,0.1,0.7
0.005,-0.8,-0.1,0.1,0.7
0.011,-0.8,-0.1,0.1,0.7
0.112,-0.8,-0.1,0.1,0.7
0.114,-0.8,-0.1,0.1,0.7
0.117,-0.8,-0.1,0.1,0.7
0.119,-0.8,-0.1,0.1,0.7
0.122,-0.8,-0.1,0.1,0.7
0.129,-0.8,-0.1,0.1,0.7
0.207,-0.8,-0.1,0.1,0.7
0.21,-0.8,-0.1,0.1,0.7
0.212,-0.8,-0.1,0.1,0.7
0.219,-0.8,-0.1,0.1,0.7
0.221,-0.8,-0.1,0.1,0.7
0.335,-0.8,-0.1,0.1,0.7
0.346,-0.8,-0.1,0.1,0.7
0.348,-0.8,-0.1,0.1,0.7
0.359,-0.8,-0.1,0.1,0.6
0.361,-0.8,-0.1,0.1,0.6
0.401,-0.8,-0.0,0.0,0.6
0.404,-0.8,-0.0,0.0,0.6
0.411,-0.8,-0.0,0.0,0.6
0.414,-0.8,-0.0,0.0,0.6
0.416,-0.8,-0.0,0.0,0.6
0.511,-0.8,-0.0,0.0,0.6
0.514,-0.8,-0.0,0.0,0.6
0.516,-0.8,-0.0,0.0,0.6
0.519,-0.8,-0.0,-0.0,0.6
0.526,-0.8,-0.0,-0.0,0.6
0.608,-0.8,-0.0,-0.0,0.6
0.614,-0.8,-0.0,-0.0,0.6
0.624,-0.8,-0.0,-0.1,0.6
0.627,-0.8,0.0,-0.1,0.6
0.629,-0.8,0.0,-0.1,0.6
0.732,-0.8,0.0,-0.1,0.6
0.734,-0.8,0.0,-0.1,0.6
0.737,-0.8,0.0,-0.1,0.6
0.739,-0.8,0.1,-0.2,0.6
0.745,-0.8,0.1,-0.2,0.6
0.803,-0.8,0.1,-0.2,0.5
0.808,-0.8,0.1,-0.2,0.5
0.811,-0.8,0.1,-0.2,0.5
0.813,-0.8,0.1,-0.3,0.5
0.908,-0.8,0.1,-0.3,0.5
0.91,-0.8,0.1,-0.3,0.5
0.913,-0.8,0.1,-0.4,0.4
0.92,-0.8,0.1,-0.4,0.4
0.929,-0.8,0.1,-0.4,0.4
1.006,-0.8,0.1,-0.4,0.4
1.008,-0.8,0.1,-0.4,0.4
1.017,-0.8,0.1,-0.5,0.3
1.03,-0.8,0.1,-0.5,0.3
1.033,-0.8,0.1,-0.5,0.3
1.131,-0.8,0.0,-0.5,0.3
1.133,-0.8,0.0,-0.5,0.3
1.139,-0.8,0.0,-0.5,0.3
1.142,-0.8,0.0,-0.5,0.3
1.144,-0.8,0.0,-0.6,0.3
1.21,-0.8,0.0,-0.6,0.3
1.213,-0.8,0.1,-0.6,0.2
1.215,-0.8,0.1,-0.6,0.2
1.218,-0.8,0.1,-0.6,0.2
1.226,-0.7,0.1,-0.6,0.2
1.309,-0.7,0.2,-0.6,0.1
1.312,-0.7,0.2,-0.7,0.1
1.314,-0.7,0.2,-0.7,0.1
1.317,-0.7,0.2,-0.7,0.1
1.319,-0.7,0.2,-0.7,0.0
1.405,-0.7,0.2,-0.7,0.0
1.412,-0.7,0.2,-0.7,0.0
1.414,-0.7,0.2,-0.7,0.0
1.417,-0.7,0.2,-0.7,0.0
1.423,-0.7,0.2,-0.7,0.0
1.525,-0.7,0.2,-0.7,0.0
1.527,-0.7,0.2,-0.7,0.0
1.536,-0.7,0.2,-0.7,0.0
1.538,-0.7,0.2,-0.7,0.0
1.541,-0.7,0.2,-0.7,0.0
1.604,-0.7,0.2,-0.7,0.0
1.614,-0.7,0.2,-0.7,-0.0
1.616,-0.7,0.2,-0.7,-0.0
1.625,-0.7,0.2,-0.7,-0.0
1.627,-0.7,0.2,-0.7,-0.0
1.707,-0.7,0.2,-0.7,-0.0
1.71,-0.7,0.3,-0.7,-0.1
1.712,-0.7,0.3,-0.7,-0.1
1.72,-0.7,0.3,-0.7,-0.1
1.722,-0.7,0.3,-0.7,-0.1
1.807,-0.7,0.3,-0.7,-0.1
1.813,-0.7,0.3,-0.7,-0.1
1.816,-0.7,0.3,-0.7,-0.1
1.818,-0.7,0.3,-0.7,-0.1
1.821,-0.7,0.3,-0.7,-0.1
1.922,-0.6,0.3,-0.7,-0.2
1.931,-0.6,0.3,-0.7,-0.2
1.942,-0.6,0.3,-0.7,-0.2
1.945,-0.7,0.3,-0.7,-0.2
1.947,-0.7,0.3,-0.7,-0.2
2.014,-0.7,0.3,-0.7,-0.2
2.017,-0.7,0.3,-0.7,-0.2
2.019,-0.7,0.3,-0.6,-0.2
2.022,-0.7,0.3,-0.6,-0.2
2.024,-0.7,0.3,-0.6,-0.2
2.106,-0.7,0.3,-0.6,-0.2
2.108,-0.7,0.3,-0.6,-0.2
2.115,-0.7,0.3,-0.7,-0.2
2.118,-0.7,0.3,-0.7,-0.2
2.12,-0.7,0.3,-0.7,-0.2
2.228,-0.7,0.3,-0.7,-0.2
2.231,-0.7,0.3,-0.7,-0.2
2.234,-0.7,0.3,-0.7,-0.2
2.25,-0.7,0.3,-0.7,-0.2
2.252,-0.7,0.3,-0.7,-0.2
2.307,-0.7,0.3,-0.7,-0.2
2.31,-0.7,0.3,-0.7,-0.2
2.316,-0.7,0.3,-0.7,-0.2
2.318,-0.7,0.3,-0.7,-0.2
2.321,-0.7,0.3,-0.7,-0.2
2.403,-0.7,0.3,-0.7,-0.2
2.405,-0.7,0.3,-0.7,-0.2
2.408,-0.7,0.3,-0.7,-0.2
2.41,-0.6,0.3,-0.7,-0.2
2.505,-0.6,0.3,-0.7,-0.2
2.508,-0.6,0.3,-0.7,-0.2
2.514,-0.6,0.3,-0.7,-0.2
2.516,-0.6,0.3,-0.7,-0.2
2.519,-0.6,0.3,-0.7,-0.3
2.625,-0.6,0.3,-0.7,-0.3
2.634,-0.6,0.3,-0.7,-0.3
2.637,-0.6,0.3,-0.7,-0.3
2.639,-0.6,0.3,-0.7,-0.3
2.641,-0.6,0.3,-0.7,-0.3
2.71,-0.6,0.3,-0.7,-0.2
2.712,-0.6,0.3,-0.7,-0.2
2.715,-0.6,0.3,-0.7,-0.2
2.721,-0.6,0.3,-0.7,-0.2
2.723,-0.6,0.3,-0.7,-0.2
2.81,-0.6,0.3,-0.7,-0.2
2.813,-0.6,0.3,-0.7,-0.2
2.815,-0.6,0.3,-0.7,-0.2
2.822,-0.6,0.3,-0.7,-0.2
2.825,-0.6,0.3,-0.7,-0.2
2.907,-0.7,0.3,-0.7,-0.2
2.921,-0.7,0.3,-0.7,-0.2
2.923,-0.7,0.3,-0.7,-0.2
2.926,-0.7,0.3,-0.7,-0.2
2.928,-0.7,0.3,-0.7,-0.1
3.03,-0.7,0.3,-0.7,-0.1
3.033,-0.7,0.3,-0.7,-0.1
3.035,-0.7,0.3,-0.7,-0.1
3.037,-0.7,0.3,-0.7,-0.1
3.044,-0.7,0.3,-0.7,-0.1
3.103,-0.7,0.3,-0.7,-0.1
3.109,-0.7,0.3,-0.7,-0.1
3.112,-0.7,0.3,-0.7,-0.1
3.115,-0.6,0.3,-0.7,-0.1
3.118,-0.6,0.3,-0.7,-0.1
3.208,-0.6,0.3,-0.7,-0.1
3.21,-0.6,0.3,-0.7,-0.1
3.231,-0.6,0.3,-0.7,-0.1
3.233,-0.6,0.2,-0.7,-0.1
3.236,-0.6,0.2,-0.7,-0.1
3.304,-0.6,0.2,-0.7,-0.1
3.306,-0.6,0.2,-0.7,-0.1
3.309,-0.6,0.2,-0.7,-0.1
3.316,-0.6,0.2,-0.7,-0.1
3.318,-0.6,0.2,-0.7,-0.1
3.422,-0.6,0.2,-0.7,-0.1
3.425,-0.6,0.2,-0.7,-0.1
3.433,-0.6,0.2,-0.7,-0.1
3.436,-0.6,0.2,-0.7,-0.1
3.438,-0.6,0.2,-0.7,-0.1
3.507,-0.6,0.2,-0.7,-0.1
3.511,-0.6,0.2,-0.7,-0.1
3.514,-0.6,0.2,-0.7,-0.1
3.533,-0.6,0.3,-0.7,-0.1
3.536,-0.7,0.3,-0.7,-0.1
3.607,-0.7,0.3,-0.7,-0.1
3.609,-0.7,0.3,-0.7,-0.2
3.612,-0.7,0.3,-0.7,-0.2
3.614,-0.7,0.3,-0.7,-0.2
3.621,-0.7,0.3,-0.7,-0.2
3.705,-0.7,0.3,-0.6,-0.2
3.707,-0.7,0.3,-0.6,-0.2
3.71,-0.7,0.3,-0.6,-0.2
3.716,-0.7,0.3,-0.6,-0.2
3.718,-0.7,0.3,-0.6,-0.2
3.823,-0.7,0.3,-0.6,-0.2
3.825,-0.7,0.3,-0.6,-0.2
3.828,-0.7,0.3,-0.6,-0.2
3.83,-0.7,0.3,-0.6,-0.2
3.84,-0.7,0.3,-0.6,-0.2
3.909,-0.7,0.3,-0.6,-0.2
3.912,-0.7,0.3,-0.6,-0.2
3.914,-0.7,0.3,-0.7,-0.2
3.92,-0.7,0.3,-0.7,-0.2
3.923,-0.7,0.3,-0.7,-0.2
4.004,-0.6,0.3,-0.7,-0.2
4.007,-0.6,0.3,-0.7,-0.2
4.009,-0.6,0.3,-0.7,-0.2
4.012,-0.6,0.3,-0.7,-0.2
4.018,-0.6,0.2,-0.7,-0.2
4.102,-0.6,0.2,-0.7,-0.2
4.105,-0.6,0.2,-0.7,-0.2
4.107,-0.6,0.2,-0.7,-0.2
4.11,-0.6,0.2,-0.7,-0.2
4.226,-0.6,0.2,-0.7,-0.2
4.243,-0.6,0.2,-0.7,-0.2
4.246,-0.6,0.2,-0.7,-0.2
4.248,-0.6,0.3,-0.7,-0.2
4.251,-0.6,0.3,-0.7,-0.2
4.31,-0.6,0.3,-0.7,-0.2
4.312,-0.7,0.3,-0.7,-0.2
4.315,-0.7,0.3,-0.7,-0.2
4.317,-0.7,0.3,-0.6,-0.2
4.32,-0.7,0.3,-0.6,-0.2
4.405,-0.7,0.3,-0.6,-0.1
4.412,-0.7,0.4,-0.6,-0.1
4.414,-0.7,0.4,-0.6,-0.1
4.417,-0.7,0.4,-0.6,-0.1
4.419,-0.7,0.4,-0.6,-0.1
4.508,-0.7,0.4,-0.6,-0.1
4.511,-0.7,0.4,-0.6,-0.1
4.52,-0.7,0.4,-0.6,-0.1
4.523,-0.7,0.4,-0.6,-0.1
4.531,-0.7,0.4,-0.6,-0.1
4.625,-0.7,0.4,-0.6,-0.0
4.627,-0.7,0.3,-0.6,-0.0
4.633,-0.7,0.3,-0.6,-0.0
4.636,-0.7,0.3,-0.6,-0.0
4.638,-0.7,0.3,-0.6,-0.0
4.705,-0.7,0.3,-0.6,-0.0
4.707,-0.7,0.3,-0.6,-0.0
4.71,-0.7,0.3,-0.6,-0.0
4.712,-0.7,0.3,-0.7,-0.0
4.715,-0.7,0.3,-0.7,-0.0
4.812,-0.7,0.3,-0.7,-0.0
4.814,-0.7,0.3,-0.7,-0.0
4.817,-0.7,0.3,-0.7,-0.0
4.833,-0.7,0.3,-0.7,-0.1
4.836,-0.7,0.3,-0.7,-0.1
4.924,-0.7,0.3,-0.7,-0.1
4.931,-0.7,0.3,-0.7,-0.1
4.935,-0.7,0.3,-0.7,-0.1
4.938,-0.7,0.3,-0.7,-0.1
4.94,-0.7,0.3,-0.7,-0.1
5.007,-0.7,0.3,-0.7,-0.1
5.01,-0.7,0.3,-0.7,-0.1
5.012,-0.7,0.3,-0.7,-0.2
5.015,-0.7,0.3,-0.7,-0.2
5.017,-0.7,0.3,-0.7,-0.2
5.105,-0.7,0.3,-0.7,-0.2
5.108,-0.6,0.3,-0.7,-0.2
5.115,-0.6,0.3,-0.7,-0.2
5.117,-0.6,0.3,-0.7,-0.2
5.127,-0.6,0.3,-0.7,-0.2
5.208,-0.6,0.3,-0.7,-0.2
5.211,-0.6,0.3,-0.7,-0.2
5.218,-0.6,0.3,-0.7,-0.1
