accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,3.3,10.3
0.006,-1.6,3.4,9.0
0.007,0.4,3.3,9.5
0.009,0.4,3.6,9.5
0.011,0.2,3.5,9.3
0.057,-0.0,2.9,9.0
0.059,-0.1,3.4,9.3
0.06,0.2,3.2,9.2
0.062,0.2,3.1,9.2
0.064,0.4,2.9,9.3
0.156,0.6,2.7,9.3
0.163,0.1,3.0,9.2
0.165,-0.1,3.2,9.1
0.167,-0.0,3.3,9.2
0.168,0.0,3.2,9.3
0.257,0.1,3.1,9.3
0.259,0.0,3.2,9.3
0.26,0.0,3.2,9.1
0.262,-0.0,3.2,9.2
0.274,0.0,3.2,9.2
0.34,0.1,3.2,9.1
0.341,0.1,3.1,9.1
0.343,-0.0,3.3,9.2
0.345,0.1,3.2,9.3
0.346,-0.0,3.1,9.2
0.457,0.0,3.2,9.3
0.459,0.0,3.3,9.3
0.461,0.0,3.2,9.3
0.534,-0.1,3.1,9.3
0.536,-0.0,3.1,9.3
0.542,0.1,3.3,9.3
0.543,0.0,3.3,9.3
0.545,0.0,3.2,9.2
0.547,-0.0,3.1,9.1
0.549,0.0,3.2,9.1
0.655,0.0,3.2,9.1
0.659,0.0,3.0,9.1
0.661,0.1,3.0,9.1
0.758,-0.0,3.2,9.1
0.76,-0.1,3.1,9.2
0.762,-0.2,3.2,9.2
0.763,-0.1,3.2,9.2
0.765,-0.1,3.3,9.1
0.766,-0.1,3.4,9.0
0.857,-0.2,3.7,8.9
0.859,-0.3,3.6,8.6
0.861,-1.0,3.7,8.2
0.862,-0.5,3.6,8.0
0.87,-0.7,3.9,7.4
0.872,-0.7,3.9,6.7
0.975,-0.7,3.6,6.2
0.977,-0.8,3.3,5.9
0.978,-1.0,3.2,5.8
0.98,-1.4,2.9,5.8
1.057,-2.0,2.4,5.5
1.058,-2.4,1.4,4.7
1.06,-2.9,0.6,4.3
1.07,-3.8,-0.3,3.7
1.078,-4.6,-1.1,3.0
1.157,-5.5,-1.8,2.6
1.159,-6.7,-2.0,2.0
1.164,-7.9,-2.3,1.2
1.165,-9.2,-2.3,0.6
1.167,-11.1,-2.6,0.3
1.257,-13.5,-3.3,-0.0
1.258,-16.2,-4.5,-0.3
1.26,-19.1,-5.9,-0.0
1.262,-21.5,-8.2,1.0
1.263,-21.5,-12.3,0.8
1.357,-18.3,-21.1,3.5
