orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.0,-0.2,0.4
0.006,-0.9,-0.0,-0.2,0.4
0.008,-0.9,-0.0,-0.2,0.4
0.011,-0.9,-0.0,-0.2,0.4
0.017,-0.9,-0.0,-0.2,0.4
0.119,-0.9,-0.0,-0.2,0.4
0.122,-0.9,-0.0,-0.2,0.4
0.124,-0.9,-0.0,-0.2,0.4
0.127,-0.9,-0.0,-0.2,0.4
0.209,-0.9,-0.0,-0.2,0.4
0.212,-0.9,-0.0,-0.2,0.4
0.214,-0.9,-0.0,-0.2,0.4
0.218,-0.9,-0.0,-0.2,0.4
0.22,-0.9,-0.0,-0.2,0.4
0.223,-0.9,-0.0,-0.2,0.4
0.314,-0.9,-0.0,-0.2,0.4
0.325,-0.9,-0.0,-0.2,0.4
0.337,-0.9,-0.0,-0.2,0.4
0.34,-0.9,-0.0,-0.2,0.4
0.398,-0.9,-0.0,-0.2,0.4
0.4,-0.9,-0.0,-0.2,0.4
0.403,-0.9,-0.0,-0.2,0.4
0.409,-0.9,-0.0,-0.2,0.4
0.539,-0.9,-0.0,-0.2,0.4
0.541,-0.9,0.0,-0.2,0.4
0.544,-0.9,0.0,-0.2,0.4
0.546,-0.9,0.0,-0.2,0.4
0.549,-0.9,0.0,-0.2,0.4
0.616,-0.9,0.0,-0.2,0.4
0.618,-0.9,0.1,-0.2,0.3
0.625,-0.9,0.1,-0.3,0.3
0.627,-0.9,0.1,-0.3,0.3
0.637,-0.9,0.2,-0.3,0.3
0.64,-0.9,0.2,-0.3,0.3
0.746,-0.9,0.2,-0.3,0.2
0.749,-0.9,0.2,-0.4,0.2
0.751,-0.9,0.3,-0.4,0.2
0.754,-0.9,0.3,-0.4,0.1
0.845,-0.9,0.3,-0.4,0.1
0.848,-0.8,0.3,-0.4,0.1
0.851,-0.8,0.3,-0.5,0.0
0.854,-0.8,0.4,-0.5,-0.0
0.858,-0.8,0.4,-0.5,-0.1
0.86,-0.7,0.4,-0.5,-0.1
0.928,-0.7,0.4,-0.5,-0.2
0.931,-0.7,0.4,-0.5,-0.2
0.933,-0.6,0.4,-0.6,-0.3
0.936,-0.6,0.4,-0.6,-0.3
0.952,-0.6,0.4,-0.6,-0.3
1.02,-0.6,0.4,-0.6,-0.3
1.027,-0.6,0.4,-0.6,-0.3
1.03,-0.6,0.4,-0.6,-0.3
1.032,-0.6,0.4,-0.6,-0.3
1.039,-0.6,0.4,-0.6,-0.3
1.204,-0.6,0.4,-0.6,-0.3
1.207,-0.6,0.4,-0.6,-0.3
1.215,-0.6,0.4,-0.6,-0.3
1.217,-0.6,0.4,-0.6,-0.3
1.22,-0.6,0.4,-0.6,-0.3
1.25,-0.6,0.4,-0.6,-0.3
1.254,-0.6,0.4,-0.6,-0.3
1.258,-0.6,0.5,-0.6,-0.3
1.261,-0.6,0.5,-0.6,-0.3
1.268,-0.6,0.5,-0.6,-0.3
1.334,-0.6,0.5,-0.6,-0.3
1.336,-0.6,0.5,-0.6,-0.3
1.339,-0.6,0.5,-0.6,-0.3
1.341,-0.6,0.4,-0.6,-0.3
1.344,-0.6,0.4,-0.6,-0.3
1.4,-0.6,0.4,-0.6,-0.3
1.406,-0.6,0.4,-0.6,-0.3
1.409,-0.6,0.4,-0.6,-0.3
1.411,-0.6,0.4,-0.6,-0.3
1.418,-0.6,0.4,-0.6,-0.3
1.542,-0.6,0.4,-0.6,-0.3
1.545,-0.6,0.4,-0.6,-0.3
1.547,-0.6,0.4,-0.6,-0.3
1.556,-0.6,0.4,-0.6,-0.2
1.601,-0.6,0.4,-0.6,-0.2
1.608,-0.7,0.4,-0.6,-0.2
1.627,-0.7,0.4,-0.6,-0.2
1.63,-0.7,0.4,-0.6,-0.2
1.634,-0.7,0.4,-0.6,-0.3
1.704,-0.7,0.4,-0.6,-0.3
1.707,-0.7,0.4,-0.6,-0.3
1.715,-0.7,0.4,-0.6,-0.3
1.717,-0.7,0.4,-0.5,-0.3
1.72,-0.7,0.4,-0.5,-0.3
1.799,-0.7,0.4,-0.5,-0.3
1.806,-0.7,0.4,-0.5,-0.2
1.809,-0.7,0.4,-0.5,-0.2
1.811,-0.7,0.4,-0.6,-0.2
1.814,-0.7,0.4,-0.6,-0.2
1.931,-0.7,0.4,-0.6,-0.2
1.933,-0.7,0.4,-0.6,-0.2
1.939,-0.7,0.4,-0.6,-0.2
1.979,-0.7,0.4,-0.5,-0.2
1.999,-0.7,0.4,-0.5,-0.1
2.002,-0.7,0.4,-0.5,-0.1
2.004,-0.8,0.4,-0.5,-0.1
2.02,-0.8,0.4,-0.5,-0.1
2.022,-0.8,0.4,-0.5,-0.1
2.102,-0.8,0.4,-0.5,-0.0
2.104,-0.8,0.4,-0.4,-0.0
2.107,-0.8,0.4,-0.4,-0.0
2.114,-0.8,0.4,-0.4,-0.0
2.118,-0.8,0.4,-0.4,-0.0
2.2,-0.8,0.4,-0.3,-0.0
2.207,-0.9,0.4,-0.3,-0.0
2.21,-0.9,0.4,-0.3,0.0
2.212,-0.9,0.4,-0.3,0.0
2.215,-0.9,0.4,-0.3,0.0
2.354,-0.9,0.4,-0.3,0.0
2.36,-0.9,0.4,-0.2,0.0
2.363,-0.9,0.4,-0.2,0.1
2.365,-0.9,0.4,-0.2,0.1
2.371,-0.9,0.4,-0.2,0.1
2.432,-0.9,0.4,-0.2,0.1
2.434,-0.9,0.4,-0.2,0.1
2.437,-0.9,0.4,-0.2,0.2
2.439,-0.9,0.3,-0.2,0.2
2.441,-0.9,0.3,-0.2,0.2
2.449,-0.9,0.3,-0.2,0.2
2.525,-0.9,0.3,-0.2,0.2
2.527,-0.9,0.2,-0.2,0.2
2.53,-0.9,0.2,-0.2,0.2
2.536,-0.9,0.2,-0.2,0.2
2.539,-0.9,0.2,-0.3,0.2
2.659,-0.9,0.2,-0.3,0.2
2.673,-0.9,0.2,-0.3,0.2
