orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.1,-0.0,-0.7
0.002,0.7,0.1,-0.0,-0.7
0.005,0.7,0.1,-0.0,-0.7
0.011,0.7,0.1,-0.0,-0.7
0.014,0.7,0.1,-0.0,-0.7
0.098,0.7,0.1,-0.0,-0.7
0.101,0.7,0.1,-0.0,-0.7
0.103,0.7,0.1,-0.0,-0.7
0.106,0.7,0.1,-0.0,-0.7
0.108,0.7,0.1,-0.0,-0.7
0.207,0.7,0.1,-0.0,-0.7
0.213,0.7,0.1,-0.0,-0.7
0.216,0.7,0.1,-0.0,-0.7
0.218,0.7,0.1,-0.0,-0.7
0.224,0.7,0.1,-0.0,-0.7
0.323,0.7,0.1,-0.0,-0.7
0.336,0.7,0.1,-0.0,-0.7
0.346,0.7,0.1,-0.0,-0.7
0.348,0.7,0.1,-0.0,-0.7
0.351,0.7,0.1,-0.0,-0.7
0.396,0.7,0.1,-0.0,-0.7
0.398,0.7,0.1,-0.0,-0.7
0.405,0.7,0.1,-0.0,-0.7
0.407,0.7,0.1,-0.0,-0.7
0.413,0.7,0.1,-0.0,-0.7
0.503,0.7,0.1,0.0,-0.7
0.506,0.7,0.1,0.0,-0.7
0.508,0.7,0.1,0.0,-0.7
0.515,0.7,0.1,0.0,-0.7
0.518,0.7,0.1,0.0,-0.7
0.574,0.7,0.1,0.1,-0.7
0.581,0.7,0.0,0.1,-0.7
0.591,0.7,0.0,0.1,-0.7
0.593,0.7,0.0,0.1,-0.7
0.596,0.7,0.0,0.2,-0.7
0.711,0.7,-0.0,0.2,-0.7
0.713,0.7,0.0,0.3,-0.7
0.716,0.7,0.0,0.3,-0.6
0.806,0.7,0.1,0.3,-0.6
0.809,0.7,0.1,0.3,-0.6
0.811,0.7,0.2,0.4,-0.6
0.814,0.7,0.2,0.4,-0.6
0.816,0.7,0.3,0.4,-0.5
0.819,0.7,0.3,0.5,-0.5
0.906,0.7,0.3,0.5,-0.5
0.912,0.7,0.3,0.6,-0.4
0.915,0.7,0.2,0.6,-0.4
0.917,0.7,0.2,0.7,-0.3
0.927,0.6,0.2,0.7,-0.3
1.0,0.6,0.1,0.7,-0.2
1.008,0.6,0.1,0.7,-0.2
1.01,0.6,0.1,0.8,-0.1
1.013,0.6,0.1,0.8,-0.1
1.015,0.6,0.1,0.8,-0.1
1.118,0.6,0.1,0.8,-0.1
1.121,0.6,0.1,0.8,-0.1
1.123,0.6,0.1,0.8,-0.1
1.126,0.6,0.1,0.8,-0.1
1.128,0.6,0.1,0.8,-0.1
1.192,0.7,0.1,0.8,-0.1
1.195,0.7,0.1,0.8,-0.1
1.203,0.6,0.1,0.8,-0.0
1.206,0.6,0.1,0.8,-0.0
1.208,0.6,0.1,0.8,-0.0
1.303,0.6,0.1,0.8,-0.0
1.306,0.6,0.1,0.8,-0.0
1.308,0.6,0.1,0.8,-0.0
1.311,0.6,0.1,0.8,-0.0
1.313,0.6,0.1,0.8,-0.0
1.396,0.6,0.1,0.8,-0.0
1.403,0.6,0.1,0.8,-0.1
1.405,0.6,0.1,0.8,-0.1
1.408,0.6,0.1,0.8,-0.1
1.414,0.6,0.1,0.8,-0.1
1.514,0.6,0.2,0.7,-0.2
1.516,0.6,0.2,0.7,-0.2
1.525,0.6,0.2,0.7,-0.2
1.527,0.7,0.2,0.7,-0.3
1.53,0.7,0.2,0.7,-0.3
1.592,0.7,0.2,0.6,-0.3
1.601,0.7,0.2,0.6,-0.3
1.604,0.6,0.3,0.6,-0.4
1.606,0.6,0.3,0.6,-0.4
1.622,0.6,0.3,0.6,-0.4
1.692,0.6,0.2,0.6,-0.4
1.694,0.6,0.2,0.6,-0.4
1.701,0.7,0.2,0.6,-0.4
1.704,0.7,0.2,0.6,-0.4
1.706,0.7,0.2,0.6,-0.4
1.8,0.7,0.2,0.6,-0.4
1.802,0.7,0.1,0.6,-0.4
1.805,0.7,0.1,0.6,-0.5
1.807,0.7,0.1,0.6,-0.5
1.81,0.7,0.1,0.6,-0.5
1.92,0.7,0.0,0.6,-0.5
1.929,0.7,0.0,0.6,-0.5
1.938,0.7,-0.0,0.6,-0.4
1.941,0.7,-0.0,0.6,-0.4
1.943,0.7,-0.0,0.6,-0.4
1.999,0.7,-0.0,0.6,-0.4
2.005,0.7,-0.0,0.6,-0.4
2.008,0.7,-0.0,0.6,-0.4
2.01,0.7,0.0,0.6,-0.3
2.012,0.7,0.0,0.7,-0.3
2.096,0.7,0.1,0.7,-0.3
2.099,0.7,0.1,0.7,-0.2
2.101,0.6,0.1,0.7,-0.2
2.104,0.6,0.1,0.7,-0.1
2.106,0.6,0.1,0.8,-0.1
2.196,0.6,0.2,0.8,-0.1
2.206,0.6,0.2,0.8,-0.1
2.208,0.6,0.2,0.8,-0.1
2.218,0.6,0.1,0.8,-0.0
2.22,0.6,0.1,0.8,-0.0
2.318,0.6,0.1,0.8,-0.0
2.321,0.7,0.1,0.7,-0.0
2.324,0.7,0.0,0.7,0.0
2.333,0.7,-0.0,0.7,0.0
2.335,0.7,-0.0,0.7,0.0
2.402,0.7,-0.1,0.7,0.0
2.404,0.7,-0.1,0.7,0.1
2.406,0.7,-0.1,0.7,0.1
2.409,0.7,-0.2,0.7,0.1
2.417,0.7,-0.2,0.7,0.1
2.495,0.7,-0.2,0.7,0.1
2.497,0.7,-0.2,0.7,0.1
2.5,0.7,-0.2,0.7,0.1
2.506,0.7,-0.2,0.7,0.1
2.614,0.7,-0.2,0.7,0.1
2.624,0.7,-0.1,0.7,0.1
2.626,0.7,-0.1,0.7,0.1
2.629,0.6,-0.1,0.8,0.0
2.631,0.6,-0.0,0.8,0.0
2.696,0.6,0.0,0.8,-0.0
2.702,0.6,0.0,0.8,-0.1
2.704,0.6,0.1,0.8,-0.1
2.71,0.6,0.1,0.8,-0.1
2.713,0.6,0.1,0.8,-0.1
2.798,0.6,0.1,0.8,-0.2
2.8,0.6,0.1,0.8,-0.2
2.803,0.6,0.1,0.7,-0.2
2.81,0.6,0.2,0.7,-0.3
2.812,0.6,0.2,0.7,-0.3
2.87,0.6,0.2,0.7,-0.3
2.884,0.6,0.2,0.6,-0.4
2.887,0.6,0.2,0.6,-0.4
2.89,0.7,0.2,0.6,-0.4
2.898,0.7,0.2,0.6,-0.4
2.967,0.7,0.1,0.6,-0.4
2.973,0.7,0.1,0.6,-0.4
2.976,0.7,0.1,0.6,-0.4
2.979,0.7,0.1,0.6,-0.4
3.113,0.7,0.0,0.6,-0.4
3.137,0.7,0.0,0.6,-0.4
3.141,0.7,-0.0,0.6,-0.4
3.143,0.7,-0.0,0.6,-0.4
3.146,0.7,-0.0,0.6,-0.4
3.21,0.7,-0.0,0.6,-0.4
3.213,0.7,-0.1,0.6,-0.3
3.219,0.7,-0.1,0.6,-0.3
3.229,0.7,-0.1,0.6,-0.3
3.231,0.7,-0.1,0.6,-0.3
3.24,0.7,-0.0,0.6,-0.3
3.296,0.7,-0.0,0.6,-0.3
3.299,0.7,0.0,0.6,-0.2
3.301,0.7,0.0,0.7,-0.2
3.304,0.7,0.1,0.7,-0.2
3.306,0.7,0.1,0.7,-0.2
3.387,0.7,0.1,0.7,-0.2
3.39,0.7,0.1,0.7,-0.1
3.392,0.7,0.1,0.7,-0.1
