accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,3.9,9.1
0.002,0.4,4.0,8.9
0.004,0.5,4.0,8.7
0.102,0.5,3.7,8.4
0.104,-0.1,3.9,8.4
0.106,-0.1,3.8,8.5
0.107,0.1,4.0,8.5
0.109,0.1,4.1,8.5
0.111,0.6,3.6,8.2
0.202,0.3,3.1,8.0
0.208,0.5,3.0,8.2
0.21,-0.0,3.7,8.3
0.211,0.3,4.2,8.3
0.213,0.1,4.5,7.9
0.214,-0.7,4.3,7.1
0.301,0.1,3.0,6.4
0.302,-1.2,1.7,5.9
0.304,-1.9,0.9,6.0
0.305,-2.1,0.8,6.2
0.401,-1.9,0.5,6.0
0.403,-1.8,0.6,6.0
0.404,-2.0,0.4,6.3
0.406,-2.7,-0.5,6.9
0.407,-3.6,-1.1,7.5
0.504,-4.4,-2.1,7.2
0.505,-5.1,-2.8,6.5
0.507,-6.0,-2.9,6.4
0.509,-7.2,-3.2,7.1
0.51,-8.3,-3.6,6.9
0.601,-8.9,-3.8,6.2
0.603,-9.0,-3.6,5.4
0.604,-9.5,-3.3,5.7
0.606,-10.6,-3.0,5.0
0.608,-11.2,-3.5,3.9
0.702,-11.6,-3.7,3.1
0.703,-12.4,-4.0,3.0
0.705,-13.8,-4.1,3.0
0.707,-15.3,-4.9,3.0
0.717,-16.4,-5.8,3.2
0.801,-15.9,-5.5,2.4
0.802,-13.8,-5.4,2.2
0.804,-12.1,-4.7,2.9
0.806,-11.5,-3.3,3.4
0.807,-11.7,-2.0,3.4
0.901,-11.6,-1.3,3.3
0.902,-10.8,-1.3,3.2
0.904,-10.1,-1.5,2.9
0.906,-9.5,-1.4,3.1
0.907,-9.0,-1.2,3.2
1.001,-8.4,-1.4,3.1
1.004,-8.2,-1.7,3.0
1.011,-8.5,-1.8,3.1
1.013,-8.3,-1.3,3.1
1.014,-8.1,-1.5,3.3
1.101,-8.4,-2.3,3.2
1.102,-9.0,-1.1,3.5
1.108,-9.7,-1.1,3.2
1.118,-9.9,-0.6,3.1
1.12,-10.3,-0.3,3.3
1.201,-10.7,0.1,2.9
1.202,-10.5,-0.2,2.7
1.204,-10.2,-0.6,2.8
1.209,-10.0,-1.1,3.2
