gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,-0.0
0.001,0.2,0.1,-0.1
0.003,0.2,0.1,0.0
0.103,-0.1,-0.1,-0.1
0.104,-0.2,0.1,-0.1
0.106,-0.2,0.1,-0.0
0.107,-0.2,0.0,-0.0
0.109,-0.4,-0.0,-0.0
0.225,-0.7,-0.0,-0.1
0.226,-0.6,-0.0,-0.1
0.228,-0.1,0.0,-0.1
0.229,0.3,0.1,-0.1
0.231,0.4,0.1,0.0
0.338,0.4,0.1,-0.0
0.341,0.1,0.1,-0.1
0.349,0.0,0.0,-0.0
0.351,-0.0,-0.0,-0.0
0.355,0.0,-0.0,0.0
0.356,0.1,0.0,0.0
0.425,-0.0,0.0,0.0
0.426,0.0,-0.0,0.0
0.428,0.0,-0.0,0.0
0.43,-0.1,-0.0,-0.0
0.431,-0.2,-0.0,0.0
0.524,-0.2,0.0,-0.0
0.525,-0.0,0.0,0.0
0.527,0.1,0.0,-0.0
0.532,0.1,0.0,-0.1
0.533,0.1,0.0,-0.1
0.62,-0.1,0.0,-0.1
0.621,-0.1,0.0,-0.2
0.627,-0.1,0.0,-0.2
0.629,-0.0,0.0,-0.1
0.63,0.0,0.0,-0.1
0.728,0.0,0.0,-0.2
0.729,-0.0,-0.0,-0.1
0.738,-0.1,-0.0,-0.0
0.74,-0.0,-0.0,0.1
0.749,0.1,-0.0,0.1
0.82,0.1,-0.0,0.2
0.821,0.0,-0.0,0.1
0.823,-0.1,-0.0,0.1
0.828,-0.1,-0.0,0.1
0.83,-0.1,-0.0,0.1
0.922,-0.1,-0.0,0.1
0.924,0.1,-0.0,0.1
0.925,0.0,-0.0,0.0
0.927,-0.2,-0.0,-0.0
0.929,-0.2,-0.0,-0.0
1.029,-0.1,-0.0,0.0
1.03,0.0,-0.0,0.1
1.032,0.1,0.0,0.0
1.033,-0.0,0.0,0.1
1.035,0.0,0.1,0.1
1.147,0.1,0.1,0.1
1.149,0.1,0.1,0.1
1.15,0.0,0.0,0.1
1.16,-0.0,0.0,0.1
1.168,-0.1,0.0,0.0
1.228,-0.1,0.0,0.1
1.23,-0.2,0.0,-0.0
1.231,-0.3,0.0,-0.0
1.236,-0.2,0.0,0.0
1.238,0.0,0.1,0.0
1.32,0.1,0.1,-0.0
1.321,0.0,0.0,-0.0
1.323,-0.1,0.0,0.1
1.325,-0.1,0.0,0.1
1.326,0.0,0.0,0.2
1.424,0.1,0.1,0.2
1.426,0.2,0.1,0.2
1.43,0.4,0.1,0.2
1.432,0.4,0.1,0.1
1.433,0.1,0.0,-0.1
1.533,-0.3,0.0,-0.1
1.535,-0.4,0.0,-0.1
1.545,-0.1,0.1,-0.1
1.547,0.3,0.1,-0.0
1.548,0.3,0.1,-0.1
1.619,0.0,0.1,-0.1
1.621,-0.1,0.1,-0.2
1.623,0.1,0.0,-0.1
1.624,0.3,0.1,0.1
1.634,0.3,0.0,0.1
1.725,0.1,0.0,0.2
1.726,-0.1,-0.0,0.1
1.731,-0.5,-0.1,-0.2
1.733,-0.3,-0.0,-0.0
1.824,0.1,0.0,0.0
1.827,0.1,-0.0,-0.0
1.828,0.1,-0.0,-0.0
1.83,0.0,-0.0,-0.1
1.832,0.0,-0.0,-0.0
1.833,0.1,-0.0,-0.0
1.936,0.1,-0.0,-0.0
1.946,0.1,-0.0,-0.0
1.947,0.1,-0.0,0.0
1.949,0.1,-0.0,0.0
2.027,0.0,-0.0,0.0
2.029,0.0,0.0,0.0
2.03,0.0,0.0,0.0
2.032,0.0,0.0,0.0
2.033,0.0,0.0,0.0
2.14,0.0,0.0,-0.0
2.141,0.0,0.0,-0.0
2.143,0.0,0.0,0.0
2.145,0.0,0.0,0.0
2.146,-0.0,0.0,0.0
2.236,-0.0,0.0,0.0
2.237,0.0,0.0,0.0
2.239,0.0,0.0,0.0
2.241,0.0,0.0,-0.0
2.242,0.0,0.0,0.0
2.319,0.0,0.0,0.0
2.329,0.0,0.0,0.0
2.33,0.0,0.0,0.0
2.34,0.0,0.0,-0.0
2.342,0.0,0.0,-0.0
2.423,0.0,0.1,-0.0
2.424,0.0,0.1,0.0
2.426,0.0,0.1,-0.0
2.427,0.0,0.1,-0.0
2.432,-0.0,0.2,-0.0
2.519,-0.0,0.2,-0.0
2.521,-0.1,0.2,-0.0
