gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.0,0.2
0.001,-0.1,0.0,-0.2
0.011,-0.1,-0.3,-0.2
0.133,-0.1,-0.1,-0.0
0.135,-0.1,0.1,0.0
0.137,-0.1,-0.1,0.0
0.141,-0.1,-0.1,0.0
0.143,-0.1,0.0,0.1
0.238,-0.1,0.0,0.1
0.239,-0.0,0.1,0.1
0.241,0.0,0.1,0.1
0.242,0.0,0.2,0.1
0.244,-0.0,0.2,0.1
0.246,-0.1,0.3,0.1
0.344,-0.2,0.3,0.1
0.346,-0.5,0.5,0.1
0.349,-1.1,0.6,0.0
0.351,-2.1,0.7,-0.0
0.352,-3.3,0.7,-0.0
0.467,-4.3,0.7,0.1
0.468,-5.0,0.8,0.4
0.47,-5.5,1.2,0.8
0.471,-5.8,1.5,1.4
0.473,-5.9,1.8,2.0
0.527,-5.8,2.0,2.8
0.529,-5.6,2.2,3.6
0.531,-5.3,2.5,4.4
0.532,-4.7,2.8,5.2
0.613,-3.7,3.2,6.0
0.614,-2.1,3.6,6.8
0.616,-0.9,4.1,7.0
0.618,-0.1,4.6,6.8
0.619,0.2,5.0,6.2
0.621,-0.0,5.6,5.6
0.71,-0.4,5.9,4.8
0.711,-1.2,5.4,3.6
0.713,-1.9,3.8,2.3
0.715,-1.5,2.3,0.7
0.82,-1.4,1.5,-0.8
0.821,-1.6,0.7,-1.8
0.823,-2.4,-0.3,-2.4
0.825,-2.9,-1.0,-2.4
0.826,-2.9,-1.7,-2.2
0.93,-2.4,-2.3,-1.9
0.932,-1.8,-2.4,-1.4
0.935,-1.3,-2.4,-1.1
0.936,-0.9,-2.2,-0.8
0.942,-0.6,-1.7,-0.7
1.038,-0.4,-1.2,-0.6
1.039,-0.2,-0.6,-0.6
1.041,0.0,0.0,-0.7
1.042,0.4,0.5,-0.9
1.044,0.8,0.7,-1.1
1.046,1.1,0.6,-1.3
1.146,1.3,0.3,-1.6
1.148,1.6,-0.1,-1.9
1.15,1.9,-0.5,-2.1
1.16,2.1,-1.0,-2.4
1.172,2.2,-1.3,-2.4
1.234,2.2,-1.5,-2.4
1.236,2.0,-1.4,-2.4
1.238,1.8,-1.3,-2.2
1.239,1.7,-0.9,-2.0
1.241,1.6,-0.4,-1.7
1.329,1.6,0.1,-1.4
1.331,1.7,0.6,-1.0
1.332,1.8,1.0,-0.7
1.334,1.7,1.2,-0.4
1.336,1.4,1.3,-0.1
1.434,1.0,1.4,0.1
1.435,0.9,1.4,0.3
1.437,0.8,1.4,0.5
1.439,1.0,1.2,0.7
1.441,1.1,1.0,0.9
1.543,1.2,0.7,1.0
1.544,1.2,0.4,1.0
1.554,0.9,0.1,0.8
1.555,0.4,-0.2,0.6
1.557,-0.1,-0.4,0.3
1.632,-0.8,-0.6,0.1
1.634,-1.5,-0.6,-0.2
1.635,-2.0,-0.5,-0.3
1.642,-2.3,-0.5,-0.3
1.643,-2.5,-0.4,-0.1
1.739,-2.5,-0.2,0.2
1.744,-2.3,0.0,0.6
1.746,-2.0,0.3,1.0
1.747,-1.6,0.7,1.4
1.749,-1.2,1.1,1.7
1.802,-0.8,1.5,1.9
1.804,-0.2,1.9,2.1
1.809,0.3,2.3,2.3
1.811,0.4,2.4,2.4
1.909,0.2,2.3,2.5
1.911,0.2,2.1,2.5
1.921,0.4,2.0,2.3
1.923,0.4,1.8,1.9
2.019,0.2,1.5,1.3
2.021,-0.1,1.0,0.7
2.022,-0.3,0.4,0.1
2.024,-0.3,-0.2,-0.3
2.025,-0.1,-1.0,-0.6
2.105,0.2,-1.4,-1.1
2.111,0.2,-1.9,-1.4
2.113,0.0,-2.5,-1.8
2.115,-0.5,-2.8,-2.1
2.116,-1.2,-2.9,-2.2
2.207,-1.8,-2.8,-2.3
2.214,-2.1,-2.5,-2.1
