gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.001,0.0,0.0,-0.0
0.003,0.0,0.0,0.0
0.004,-0.0,0.0,0.0
0.007,-0.3,0.2,0.1
0.08,-0.2,0.1,0.1
0.081,0.1,-0.2,0.0
0.083,0.1,-0.1,0.0
0.085,-0.1,-0.0,0.0
0.089,-0.1,-0.1,-0.1
0.091,-0.1,-0.1,-0.1
0.093,-0.1,-0.0,-0.0
0.225,-0.2,0.0,-0.0
0.227,-0.1,0.0,-0.0
0.233,-0.1,0.1,-0.0
0.324,-0.2,0.2,-0.0
0.332,-0.3,0.2,-0.1
0.334,-0.4,0.3,-0.1
0.336,-0.5,0.3,-0.1
0.347,-0.7,0.4,0.0
0.349,-0.9,0.4,0.2
0.403,-1.0,0.3,0.5
0.405,-1.4,1.2,-0.1
0.406,-2.2,0.2,0.6
0.408,-3.4,1.0,0.2
0.41,-4.2,1.2,0.3
0.502,-4.5,1.5,0.3
0.504,-4.1,1.8,0.5
0.506,-3.5,1.9,0.7
0.507,-3.5,1.9,0.8
0.509,-4.0,2.0,0.9
0.603,-4.8,2.3,1.0
0.607,-5.4,2.5,1.1
0.609,-5.1,2.6,1.3
0.611,-4.3,2.4,1.8
0.617,-4.0,2.3,2.1
0.712,-4.2,2.4,2.5
0.713,-4.1,2.4,2.6
0.723,-3.8,2.2,3.0
0.725,-3.5,2.1,3.0
0.733,-3.1,2.2,2.9
0.814,-2.5,2.1,3.0
0.817,-2.0,1.9,3.1
0.818,-1.5,1.8,3.1
0.82,-1.1,1.7,3.0
0.825,-0.9,1.5,2.8
0.873,-0.8,1.3,2.6
0.874,-0.7,1.2,2.3
0.876,-0.6,1.0,2.0
0.878,-0.6,0.9,1.7
0.879,-0.7,0.8,1.3
0.992,-0.8,0.7,1.0
0.994,-0.9,0.5,0.7
0.995,-0.9,0.4,0.5
0.997,-0.9,0.2,0.3
1.118,-1.0,0.1,0.1
1.122,-1.0,-0.0,0.0
1.132,-1.1,-0.1,-0.0
1.134,-1.1,-0.2,-0.1
1.136,-1.1,-0.2,-0.1
1.138,-1.1,-0.2,-0.1
1.178,-1.0,-0.2,-0.1
1.208,-0.8,-0.3,-0.1
1.21,-0.7,-0.3,-0.1
1.212,-0.6,-0.3,-0.1
1.213,-0.5,-0.3,-0.2
1.301,-0.6,-0.3,-0.3
1.308,-0.7,-0.4,-0.4
1.31,-0.8,-0.4,-0.6
1.312,-0.9,-0.3,-0.6
1.406,-0.8,-0.3,-0.7
1.408,-0.7,-0.4,-0.6
1.409,-0.5,-0.4,-0.5
1.411,-0.2,-0.4,-0.4
1.412,-0.0,-0.5,-0.3
1.414,0.0,-0.6,-0.3
1.512,-0.1,-0.6,-0.4
1.514,-0.3,-0.7,-0.5
1.515,-0.5,-0.6,-0.6
1.517,-0.6,-0.6,-0.7
1.518,-0.5,-0.7,-0.7
1.598,-0.4,-0.8,-0.6
1.599,-0.5,-0.8,-0.5
1.601,-0.6,-0.8,-0.5
1.603,-0.8,-0.8,-0.3
1.605,-0.9,-0.8,-0.2
1.702,-0.9,-0.7,-0.2
1.704,-0.9,-0.7,-0.1
1.705,-0.7,-0.6,0.0
1.707,-0.6,-0.6,0.1
1.709,-0.6,-0.6,0.2
1.809,-0.6,-0.6,0.2
1.811,-0.7,-0.6,0.3
1.815,-0.7,-0.5,0.4
1.817,-0.7,-0.4,0.5
1.834,-0.6,-0.3,0.5
1.875,-0.6,-0.2,0.6
1.877,-0.5,-0.1,0.7
1.882,-0.4,0.1,0.8
1.883,-0.2,0.2,0.9
1.995,-0.1,0.3,1.0
