accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.5,2.1,9.1
0.001,-3.3,1.4,9.3
0.003,-2.8,1.0,9.9
0.102,-3.2,0.4,10.0
0.104,-5.1,1.6,9.1
0.105,-0.9,1.1,9.1
0.107,-3.1,0.8,9.2
0.109,-3.4,2.1,9.6
0.11,-2.3,1.5,9.4
0.201,-3.0,1.3,9.2
0.207,-2.9,1.2,9.1
0.209,-3.3,1.3,9.0
0.211,-3.1,1.4,9.2
0.212,-2.5,1.2,9.0
0.302,-2.7,0.5,9.1
0.303,-2.7,1.2,9.0
0.305,-2.6,1.7,8.3
0.307,-2.6,1.4,7.7
0.308,-2.6,1.0,8.1
0.402,-2.6,1.4,8.5
0.404,-2.7,1.8,8.5
0.405,-2.8,1.7,8.0
0.407,-2.5,1.5,7.5
0.409,-2.2,1.0,7.1
0.505,-2.0,1.4,7.0
0.507,-2.2,1.3,6.8
0.508,-2.6,-0.2,6.8
0.51,-3.0,-0.6,7.0
0.512,-2.6,1.0,7.3
0.601,-2.8,0.1,6.9
0.603,-3.1,-1.5,7.2
0.605,-4.0,-1.3,8.2
0.606,-4.8,0.0,8.2
0.608,-4.9,-1.1,7.6
0.701,-5.3,-0.6,7.5
0.703,-5.8,-0.4,7.8
0.704,-6.8,-2.3,7.6
0.706,-7.3,-3.3,7.2
0.719,-7.3,-3.0,6.7
0.811,-7.6,-1.8,6.5
0.813,-8.3,-1.2,6.4
0.814,-9.1,-1.5,5.1
0.816,-9.8,-4.0,2.8
0.818,-10.0,-6.3,2.2
0.901,-10.2,-6.4,2.3
0.902,-10.3,-5.4,1.4
0.904,-10.1,-5.7,0.6
0.906,-10.1,-6.2,0.7
0.907,-10.3,-6.6,1.0
1.001,-10.1,-7.4,0.8
1.004,-9.7,-7.7,0.5
1.006,-9.3,-7.5,0.4
1.011,-9.0,-6.5,0.9
1.012,-9.0,-5.9,1.5
1.101,-9.0,-5.2,2.0
1.102,-9.2,-4.6,2.2
1.104,-9.4,-4.4,2.9
1.123,-9.4,-4.4,3.6
1.125,-9.5,-4.8,3.1
1.201,-9.5,-5.5,2.9
1.202,-9.3,-5.6,3.0
1.204,-9.1,-5.8,2.5
1.206,-8.8,-4.9,2.3
1.207,-8.9,-4.1,2.3
1.301,-8.9,-3.9,2.2
1.304,-9.0,-4.0,1.9
1.306,-9.2,-4.0,1.6
1.307,-9.5,-4.1,1.2
1.309,-9.5,-4.3,1.1
1.401,-9.5,-4.0,0.8
1.407,-9.5,-3.9,0.6
1.408,-9.1,-3.5,0.7
1.41,-9.0,-3.2,0.7
1.412,-9.0,-2.9,0.5
1.501,-9.1,-2.4,0.7
1.502,-9.0,-2.9,0.7
1.514,-8.9,-2.4,1.1
1.525,-8.9,-2.3,1.2
1.527,-8.9,-2.9,1.1
1.6,-8.9,-3.3,1.0
1.602,-8.9,-3.4,0.9
1.603,-8.9,-3.4,1.0
1.605,-8.9,-3.6,1.2
1.701,-8.8,-3.7,1.3
1.708,-8.8,-3.6,1.5
1.71,-8.8,-3.5,1.6
1.712,-8.7,-3.5,1.8
1.713,-8.7,-3.7,1.8
1.8,-8.7,-3.9,1.7
1.802,-8.6,-4.0,1.5
1.804,-8.6,-4.3,1.3
1.805,-8.7,-4.5,1.3
1.807,-8.7,-4.6,1.3
1.9,-8.7,-4.6,1.3
1.902,-8.7,-4.5,1.3
1.913,-8.8,-4.4,1.3
1.915,-8.8,-4.5,1.3
1.917,-8.8,-4.6,1.3
2.0,-8.8,-4.5,1.2
2.008,-8.7,-4.5,1.2
2.01,-8.7,-4.5,1.2
2.011,-8.7,-4.4,1.2
2.013,-8.7,-4.3,1.2
2.1,-8.7,-4.4,1.2
2.102,-8.7,-4.2,1.2
2.103,-8.7,-4.3,1.2
2.11,-8.7,-4.3,1.2
2.111,-8.7,-4.2,1.1
2.201,-8.7,-4.2,1.2
2.203,-8.7,-4.2,1.2
2.209,-8.7,-4.2,1.3
2.211,-8.8,-4.2,1.2
2.212,-8.8,-4.3,1.3
2.3,-8.9,-4.3,1.3
2.324,-8.8,-4.3,1.3
2.326,-8.6,-4.3,1.4
2.328,-8.7,-4.4,1.4
2.329,-8.8,-4.4,1.5
2.417,-8.9,-4.3,1.5
2.419,-9.0,-4.1,1.4
2.424,-8.9,-4.1,1.2
2.426,-8.8,-4.1,1.1
2.427,-8.7,-4.1,1.0
2.5,-8.5,-4.1,1.0
2.502,-8.5,-4.1,0.9
2.503,-8.5,-4.1,0.9
2.505,-8.4,-4.1,1.1
2.506,-8.5,-4.1,1.3
2.6,-8.6,-4.1,1.4
2.602,-8.6,-4.2,1.5
2.61,-8.6,-4.3,1.4
2.611,-8.6,-4.3,1.4
2.613,-8.6,-4.3,1.4
2.7,-8.6,-4.3,1.3
2.702,-8.6,-4.4,1.3
2.708,-8.5,-4.5,1.3
2.709,-8.5,-4.4,1.3
2.711,-8.6,-4.4,1.3
2.8,-8.6,-4.3,1.3
2.801,-8.7,-4.3,1.4
2.803,-8.7,-4.3,1.4
2.805,-8.8,-4.2,1.9
2.806,-8.9,-4.1,2.0
2.9,-8.8,-3.9,2.0
2.903,-8.8,-4.0,1.9
2.904,-8.7,-4.0,2.0
2.906,-8.7,-3.7,2.1
2.908,-8.7,-3.1,2.0
3.0,-8.6,-3.1,1.5
3.002,-8.6,-3.6,1.0
3.01,-8.7,-4.4,1.0
3.011,-9.0,-4.8,1.0
3.024,-9.2,-4.5,1.2
3.1,-9.6,-4.3,1.4
3.102,-9.9,-4.0,1.5
3.104,-9.3,-3.8,1.4
3.105,-8.6,-3.7,1.3
3.107,-8.3,-3.6,1.1
3.2,-8.9,-3.7,1.0
3.202,-9.7,-3.7,1.1
3.203,-9.9,-3.4,1.3
3.205,-9.2,-3.1,1.4
3.211,-9.0,-3.1,1.4
3.3,-9.2,-3.1,1.7
3.302,-8.8,-3.1,1.9
3.304,-8.2,-3.1,2.9
3.305,-7.7,-2.6,2.7
3.4,-7.2,-2.8,1.8
3.402,-7.0,-3.8,1.4
3.403,-7.4,-4.9,1.5
3.405,-7.8,-5.4,1.6
3.417,-7.8,-5.4,1.6
3.5,-7.8,-5.4,1.4
3.502,-8.0,-5.4,1.4
3.503,-8.0,-5.2,1.6
3.505,-8.1,-5.1,1.9
3.51,-8.0,-5.0,2.1
3.606,-8.2,-4.9,2.1
3.608,-8.6,-5.1,2.2
3.61,-8.8,-5.2,2.2
3.612,-9.6,-5.4,2.2
3.613,-11.0,-5.7,2.3
3.7,-12.4,-6.0,2.7
3.702,-13.4,-6.3,3.5
3.703,-13.4,-5.8,3.0
3.705,-12.5,-5.0,2.5
3.707,-12.4,-4.7,2.2
3.8,-12.6,-4.3,1.9
3.806,-12.1,-4.2,1.6
3.807,-11.5,-4.2,1.2
3.819,-10.5,-4.6,1.0
3.822,-9.7,-5.2,0.9
3.9,-9.3,-5.4,0.7
3.907,-9.9,-5.3,0.1
3.908,-11.0,-4.8,-0.6
3.91,-11.9,-4.4,-1.0
3.912,-12.2,-4.1,-1.2
4.0,-11.5,-3.8,-1.4
4.002,-10.1,-3.5,-1.3
4.003,-8.5,-3.3,-1.1
4.005,-7.2,-3.2,-0.8
4.007,-6.5,-3.0,-0.6
4.104,-6.3,-2.9,-0.8
4.105,-6.4,-2.8,-0.9
4.107,-6.6,-2.6,-0.8
4.109,-6.6,-2.7,-0.6
4.11,-6.6,-2.8,-0.4
4.2,-6.9,-3.0,-0.1
4.202,-7.4,-3.0,0.2
4.213,-7.7,-2.9,0.3
4.225,-8.1,-2.8,0.5
4.228,-9.1,-2.9,0.7
4.304,-9.7,-2.9,0.7
4.306,-10.4,-2.8,0.8
4.307,-11.4,-3.2,0.8
4.309,-11.8,-3.7,0.7
4.311,-11.8,-3.9,0.6
4.4,-12.1,-4.1,0.2
4.406,-11.5,-4.3,-0.0
4.408,-10.2,-4.5,0.3
4.409,-9.4,-5.1,1.1
4.411,-9.3,-5.3,1.9
4.504,-9.4,-4.4,1.5
4.506,-9.1,-3.5,0.8
4.507,-9.2,-3.8,0.5
4.509,-9.7,-3.8,1.3
4.511,-9.9,-3.9,2.0
4.601,-9.4,-4.4,1.8
4.612,-8.4,-4.8,1.2
4.613,-7.7,-5.6,0.3
4.621,-6.8,-6.1,-0.1
4.622,-5.8,-5.8,-0.6
4.7,-5.3,-5.4,-0.7
4.705,-5.1,-5.1,-0.3
4.706,-5.3,-5.0,0.4
4.708,-5.7,-4.4,0.8
4.71,-6.3,-4.0,1.3
4.8,-7.3,-4.4,1.7
4.801,-8.7,-4.4,2.0
4.803,-9.7,-4.1,2.0
4.805,-11.1,-4.1,2.1
4.806,-13.4,-4.3,1.7
4.899,-14.9,-4.5,1.0
4.901,-14.9,-5.2,0.7
4.902,-13.5,-6.0,0.9
4.904,-12.2,-6.5,1.0
5.0,-11.4,-6.6,0.4
5.01,-10.3,-6.5,-0.1
5.011,-9.2,-6.2,-0.3
5.013,-9.0,-5.7,0.1
5.015,-9.6,-4.8,0.5
5.1,-9.8,-3.7,0.6
5.102,-9.7,-2.8,0.3
5.104,-9.4,-2.7,-0.2
5.109,-8.7,-2.9,-0.6
5.11,-7.9,-3.0,-0.8
5.175,-7.3,-3.2,-0.7
5.176,-7.3,-3.4,-0.8
5.178,-7.1,-3.4,-1.1
5.18,-6.4,-3.4,-1.4
5.181,-5.8,-3.2,-1.5
5.298,-5.3,-3.1,-1.5
5.319,-5.0,-3.1,-1.4
5.321,-4.9,-3.1,-1.3
5.323,-5.1,-3.2,-1.1
5.401,-5.1,-3.2,-0.9
5.411,-5.0,-3.1,-0.7
5.412,-5.3,-3.1,-0.6
5.419,-6.1,-3.2,-0.7
5.421,-6.7,-3.4,-0.7
5.423,-7.1,-3.8,-0.3
5.5,-8.1,-4.4,0.4
5.501,-9.6,-5.3,0.8
5.508,-10.8,-5.6,1.2
5.509,-11.8,-5.4,1.1
5.511,-13.5,-5.3,0.9
5.6,-14.4,-4.7,0.9
5.602,-15.2,-4.8,1.4
5.603,-15.3,-5.3,2.1
5.605,-14.2,-5.7,2.3
5.607,-13.5,-6.2,2.0
5.701,-12.4,-6.4,2.0
5.703,-10.9,-5.6,2.4
5.705,-10.1,-3.9,1.8
5.706,-10.9,-2.6,0.4
5.724,-10.7,-2.7,-0.5
5.801,-9.6,-3.3,-0.5
5.803,-9.6,-3.7,-0.8
5.809,-9.1,-3.8,-0.8
5.811,-8.3,-4.0,-0.7
5.812,-7.7,-4.0,-0.5
5.9,-7.1,-3.6,-0.5
5.901,-6.4,-3.1,-0.6
5.903,-5.7,-2.7,-0.4
5.905,-5.5,-2.6,0.0
5.906,-5.7,-1.8,0.5
6.006,-6.0,-1.3,0.5
6.008,-6.1,-0.7,0.5
6.01,-6.8,-0.7,0.4
6.011,-7.9,-1.5,0.4
6.013,-8.9,-2.2,0.5
6.099,-9.1,-2.7,0.2
6.101,-8.9,-3.0,0.1
6.106,-8.7,-3.4,0.1
6.12,-8.4,-3.5,0.2
6.122,-8.6,-3.6,0.7
6.2,-8.8,-3.9,1.0
6.202,-8.8,-4.0,0.9
6.204,-8.9,-3.9,0.6
6.205,-9.0,-4.1,0.5
6.207,-8.9,-4.2,0.7
6.303,-9.0,-4.3,0.7
6.305,-9.1,-4.8,0.8
6.306,-9.4,-5.1,0.7
6.308,-9.7,-5.3,0.7
6.309,-10.9,-5.6,0.5
6.399,-12.3,-5.9,0.6
6.401,-13.3,-6.3,1.2
6.403,-13.8,-6.4,1.9
6.405,-13.5,-6.3,2.5
6.406,-12.2,-5.3,2.5
6.499,-11.9,-4.1,1.8
6.501,-12.0,-4.2,0.2
6.512,-11.9,-5.9,-1.9
6.514,-12.3,-5.8,-2.9
