accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-3.5,-0.7,9.2
0.007,-5.1,0.5,9.1
0.1,-3.9,-1.1,9.1
0.103,-3.2,-1.2,9.1
0.11,-3.6,-1.1,9.2
0.202,-3.5,-1.2,9.0
0.205,-3.4,-0.9,9.2
0.306,-3.5,-1.0,9.1
0.309,-3.6,-1.0,9.2
0.401,-3.6,-0.9,9.1
0.404,-3.6,-1.0,9.2
0.407,-3.6,-0.9,9.0
0.502,-3.7,-1.3,9.1
0.505,-3.6,-1.0,9.1
0.6,-3.4,-1.2,9.1
0.604,-3.8,-0.9,9.1
0.612,-3.6,-1.2,8.7
0.702,-3.8,-1.4,9.2
0.705,-3.8,-1.3,9.0
0.8,-3.6,-1.4,9.0
0.804,-3.5,-1.1,9.0
0.807,-3.6,-1.5,8.7
0.902,-3.8,-0.9,8.5
0.906,-3.6,-1.4,7.7
0.999,-4.1,-2.3,7.9
1.003,-4.4,-2.5,7.9
1.006,-4.3,-2.8,6.7
1.106,-4.5,-3.3,6.3
1.122,-5.3,-4.8,6.6
1.201,-5.1,-4.8,5.5
1.209,-5.9,-5.7,5.6
1.212,-6.6,-1.7,6.8
1.302,-6.9,-1.8,4.9
1.305,-7.2,-1.6,3.9
1.4,-8.8,-1.9,3.0
1.408,-10.4,-4.1,2.6
1.412,-11.5,-5.7,1.0
1.502,-11.0,-3.4,1.2
1.516,-10.4,-6.2,0.0
1.6,-9.4,-4.9,-0.4
1.603,-9.2,-3.9,-0.7
1.606,-9.3,-3.8,-0.8
1.702,-9.5,-3.8,-0.7
1.705,-8.6,-4.0,-0.3
1.803,-8.7,-5.2,-0.1
1.807,-8.9,-5.5,0.1
1.9,-8.8,-4.6,0.3
1.913,-9.1,-4.4,0.3
1.918,-8.9,-4.1,0.4
2.001,-9.0,-4.3,0.6
2.005,-9.2,-3.6,0.6
2.125,-8.8,-3.6,1.1
2.128,-8.9,-5.2,1.5
2.131,-9.7,-5.4,0.9
2.204,-9.9,-5.6,1.6
2.211,-10.1,-5.8,1.5
2.214,-9.9,-5.6,2.5
2.305,-9.2,-5.4,3.5
2.308,-8.3,-5.8,5.2
2.401,-7.3,-3.7,6.1
2.408,-5.6,-5.7,5.7
2.5,-4.5,-6.2,6.3
2.503,-3.1,-5.1,4.4
2.507,-3.3,-5.0,9.8
2.601,-1.8,-1.7,11.1
2.61,-3.2,-4.7,10.8
2.699,-1.4,-2.8,11.6
2.709,-1.7,-3.0,12.5
2.713,-0.6,-1.8,11.2
2.804,0.4,-2.6,11.5
2.808,1.0,-0.7,9.7
2.9,1.9,0.4,8.9
2.903,1.9,0.6,8.6
2.907,3.0,1.4,8.1
3.005,3.2,0.0,8.5
3.009,4.0,2.9,8.2
3.101,4.0,3.5,7.9
3.104,4.6,3.6,7.5
3.107,4.8,4.6,6.7
3.201,6.2,6.4,7.7
3.204,5.0,4.4,9.0
3.3,4.1,0.5,7.3
3.306,4.2,3.2,8.1
3.311,4.2,3.1,7.5
3.401,5.3,3.4,8.8
3.415,1.9,1.6,10.4
3.499,3.4,2.3,8.7
3.502,7.2,5.4,7.1
3.599,12.1,-1.1,8.9
3.603,17.0,5.8,9.6
3.612,25.7,2.1,4.6
3.706,18.0,10.3,9.2
3.709,5.0,1.9,0.3
3.799,-7.5,-1.5,-3.6
3.803,-1.3,6.6,-0.7
3.816,-4.4,-0.6,-1.7
3.902,-1.9,-0.9,6.4
3.906,-2.8,-4.7,9.7
4.0,0.3,0.8,6.3
4.008,-10.3,-0.8,5.8
4.011,-1.0,3.6,3.9
4.101,2.4,0.4,-1.6
4.104,21.9,9.7,3.3
4.199,10.9,9.2,-1.4
4.213,8.5,6.1,2.1
4.217,13.0,16.7,3.1
4.304,4.0,9.1,6.8
4.307,6.5,5.7,6.8
4.399,3.3,3.3,5.5
4.407,6.6,4.3,8.0
4.41,5.6,4.2,8.1
4.507,8.4,5.6,10.4
4.511,5.5,4.8,9.0
4.605,9.1,1.5,9.0
4.618,5.4,1.3,8.5
4.621,6.3,0.2,9.0
4.701,5.5,0.7,8.6
4.708,6.9,-1.2,7.3
4.824,5.7,-0.5,9.0
4.827,8.3,-2.3,7.5
4.832,6.5,-3.8,5.9
4.902,7.0,-4.2,7.7
4.909,6.0,-4.3,7.9
4.923,7.3,-3.2,7.5
5.024,5.8,-5.5,7.5
5.028,6.4,-4.3,6.9
5.102,5.7,-5.0,7.7
5.105,6.0,-4.6,7.8
5.109,5.7,-4.3,8.0
5.229,5.9,-4.9,7.0
5.3,5.2,-5.7,6.5
5.304,4.2,-6.1,6.6
5.308,5.0,-5.2,7.2
5.423,4.6,-5.6,6.9
5.43,4.9,-5.6,6.7
5.501,4.5,-6.5,6.6
5.504,4.0,-7.6,6.9
5.507,3.7,-6.9,6.7
5.622,3.5,-6.8,7.4
5.626,3.5,-6.0,6.7
5.7,3.1,-6.2,6.1
5.704,2.7,-6.6,6.9
5.717,2.6,-6.1,6.9
5.822,2.5,-6.1,6.5
5.826,2.3,-6.4,6.6
5.9,1.8,-6.5,7.4
5.909,2.2,-5.8,7.0
5.913,1.4,-6.9,7.4
6.022,1.1,-6.4,7.9
6.025,1.4,-7.3,5.2
6.1,0.6,-9.3,4.8
6.104,0.3,-7.4,7.2
6.126,0.4,-7.8,5.9
6.222,-0.3,-7.5,6.0
6.237,0.1,-6.9,6.5
6.3,-1.1,-5.9,8.5
6.31,-1.3,-7.1,7.8
6.313,-1.2,-6.4,8.5
6.422,-0.9,-6.2,8.4
6.425,-1.0,-6.4,7.9
6.5,-1.0,-6.2,7.4
6.514,-1.1,-6.2,7.6
6.525,-1.2,-6.7,7.5
6.626,-1.3,-6.0,7.4
6.629,-1.3,-5.8,7.9
6.7,-1.2,-6.0,7.6
6.704,-1.2,-5.4,7.6
6.711,-0.9,-5.6,7.8
6.822,-1.2,-6.0,7.7
6.831,-1.4,-6.1,7.9
6.9,-1.5,-6.4,8.0
6.922,-1.7,-6.8,8.4
6.926,-1.6,-6.1,7.8
7.022,-1.3,-4.9,7.6
7.025,-0.9,-4.5,7.8
7.102,-1.1,-4.7,7.8
7.105,-1.2,-5.1,8.2
7.108,-1.4,-4.8,8.7
7.224,-1.5,-5.1,8.5
7.232,-1.4,-4.3,8.8
7.32,-1.2,-2.9,9.1
7.324,-1.7,-2.7,9.0
7.327,-1.5,-2.7,9.5
7.424,-1.6,-1.8,9.8
7.432,-0.8,-2.3,9.8
7.502,-2.7,-0.4,11.1
7.509,-1.6,-1.0,10.0
7.512,-1.1,-1.0,10.0
7.624,-2.3,-1.1,9.7
7.633,-1.5,-0.5,9.7
7.721,-1.5,-0.5,9.7
7.726,-1.9,-0.3,9.5
7.729,-1.1,0.2,9.9
7.823,-2.9,0.2,9.8
7.826,-1.1,-0.2,9.6
7.934,-2.4,0.4,9.7
7.937,-2.2,0.1,9.8
7.94,-1.0,-0.4,9.9
8.004,-2.7,0.7,9.4
8.017,-2.7,0.4,9.7
8.1,-3.9,1.1,9.6
8.108,-0.8,-0.8,10.0
8.199,-1.3,-0.6,9.6
8.202,0.6,-0.9,9.6
8.205,-0.9,-0.2,9.8
8.326,-1.6,0.1,9.8
8.329,-0.4,-0.0,9.8
8.403,-1.7,0.1,9.9
8.408,-1.2,0.3,9.9
8.421,-1.6,0.3,10.0
8.5,-1.3,0.2,9.9
8.503,-1.8,-0.3,10.0
