gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.0
0.004,0.4,-0.2,0.1
0.098,-0.0,-0.1,-0.2
0.104,-0.3,0.2,0.0
0.108,0.0,-0.1,-0.1
0.194,-0.0,-0.0,-0.0
0.197,-0.0,0.1,0.0
0.315,-0.0,0.0,-0.0
0.33,-0.1,0.0,-0.0
0.343,-0.0,0.0,0.0
0.423,-0.0,0.0,-0.0
0.427,-0.0,0.1,0.1
0.542,-0.1,0.1,0.1
0.545,-0.3,0.2,0.2
0.55,-0.4,0.2,0.2
0.617,-0.5,0.5,0.3
0.624,-0.6,0.5,0.4
0.628,-1.0,0.3,0.4
0.735,-0.7,0.3,0.7
0.754,-0.6,0.3,0.7
0.826,-0.9,0.2,0.8
0.83,-1.0,0.1,0.8
0.837,-1.1,0.1,0.8
0.919,-1.5,0.1,0.8
0.923,-1.5,0.1,0.8
1.017,-1.8,0.2,0.9
1.02,-2.4,0.3,0.9
1.031,-2.2,0.5,1.1
1.143,-2.3,0.7,1.4
1.147,-3.2,1.1,1.9
1.217,-4.7,1.5,2.3
1.22,-5.6,1.5,2.5
1.228,-5.1,1.3,3.1
1.322,-3.7,0.8,3.7
1.327,-3.4,0.7,4.4
1.428,-4.1,0.9,3.9
1.438,-2.9,0.4,3.9
1.441,-0.8,0.4,3.4
1.533,1.0,0.3,2.2
1.543,2.2,0.2,1.0
1.625,1.4,-0.1,0.2
1.629,-0.2,-0.2,0.2
1.632,-1.7,-0.3,0.3
1.723,-2.2,-0.4,0.3
1.726,-1.9,-0.3,0.2
1.832,-1.1,-0.1,-0.0
1.836,-0.7,0.1,-0.3
1.86,-0.4,-0.0,-0.5
1.924,-0.0,-0.0,-0.6
1.928,0.3,-0.1,-0.7
2.02,0.3,-0.2,-0.7
2.024,0.1,-0.4,-0.6
2.125,0.0,-0.4,-0.6
2.128,0.3,-0.5,-0.8
2.132,0.3,-0.5,-0.9
2.23,0.2,-0.4,-0.9
