accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.9,1.6,9.7
0.005,-0.9,1.6,10.0
0.102,-0.9,1.3,9.5
0.123,-1.3,1.4,9.8
0.127,-1.2,1.8,10.0
0.2,-0.6,1.3,10.0
0.203,-0.7,1.4,9.7
0.206,-1.0,1.4,9.5
0.308,-1.3,1.2,8.8
0.322,-1.5,1.6,7.7
0.4,-2.2,0.8,6.0
0.403,-2.6,0.9,5.0
0.406,-2.7,-0.6,4.0
0.477,-4.7,0.2,5.2
0.48,-7.7,-3.7,4.1
0.598,-8.0,-7.3,1.9
0.601,-9.8,-6.4,2.0
0.703,-11.4,-6.4,-1.0
0.707,-12.6,-5.2,-4.5
0.719,-12.8,-9.6,-9.8
0.802,-10.9,-11.5,-10.3
0.805,-8.9,-10.4,-7.3
0.809,-8.6,-8.3,-4.6
0.901,-9.2,-5.2,-2.4
0.904,-9.9,-2.3,-1.0
1.001,-9.7,-2.2,-0.4
1.004,-9.2,-1.7,1.2
1.11,-8.8,-4.6,0.2
1.121,-8.8,-4.6,0.1
1.124,-9.2,-4.2,-0.7
1.205,-9.5,-4.1,-0.9
1.208,-10.5,-3.7,-0.9
1.299,-10.0,-3.7,-0.3
1.304,-10.7,-5.8,-0.4
1.31,-11.7,-7.1,-1.0
1.401,-12.0,-8.0,0.2
1.404,-11.4,-9.3,0.8
1.499,-9.9,-11.1,0.7
1.514,-6.9,-11.1,1.6
1.521,-5.3,-10.8,3.1
1.601,-1.3,-12.9,2.8
1.61,2.0,-14.5,4.5
1.699,2.4,-12.0,2.9
1.703,4.4,-9.6,2.6
1.71,4.5,-6.4,3.1
1.801,5.6,-6.0,6.6
1.808,7.2,-4.6,5.7
1.899,4.6,-5.5,1.4
1.903,2.3,-10.8,-3.5
1.909,0.3,-7.3,-0.5
2.001,0.1,-14.9,-4.2
2.004,6.0,-0.6,1.0
2.124,14.7,13.3,6.6
2.127,15.1,10.0,4.2
2.131,21.5,15.4,1.5
2.202,20.2,10.9,4.0
2.209,13.4,7.0,-2.5
2.222,-8.3,2.4,2.3
2.305,-1.1,3.7,0.7
2.309,-5.3,-3.2,1.0
2.4,4.7,-2.4,2.1
2.403,-4.4,-8.8,4.6
2.501,-1.8,9.0,7.8
2.505,-3.3,-7.4,4.6
2.6,-2.4,5.5,4.5
2.603,-0.2,5.1,-1.4
2.614,9.1,11.5,-4.4
2.708,5.3,10.5,-2.4
2.711,0.5,4.4,-3.1
2.799,2.7,-3.8,2.3
2.802,12.4,0.8,6.7
2.81,-2.0,-12.2,6.3
2.901,-0.4,-20.1,6.1
2.91,-1.3,-20.5,1.6
2.999,-1.7,-14.5,4.5
3.002,-0.7,-18.5,-1.5
3.024,-7.9,-11.0,5.9
3.101,-24.0,-10.6,7.2
3.108,-24.4,-15.3,9.2
3.199,-12.1,-10.6,7.1
3.202,-9.3,-0.7,19.6
3.206,-10.0,-16.3,2.8
3.302,-7.6,-1.9,5.0
3.305,-8.4,-2.0,1.9
3.399,-8.3,-5.3,0.4
3.416,-9.2,-6.5,-1.1
3.419,-9.6,-2.9,-2.1
3.501,-7.3,-0.2,-0.0
3.504,-10.1,-1.1,0.9
3.599,-9.8,-0.6,0.4
3.602,-11.6,-0.5,2.4
3.609,-11.6,0.5,4.0
3.701,-10.2,0.2,3.3
3.704,-8.9,0.1,3.5
3.799,-8.9,-0.6,2.5
3.81,-9.4,-2.8,1.2
3.813,-10.0,-1.9,1.3
3.9,-9.8,-3.9,0.2
3.904,-9.0,-2.6,0.8
3.999,-9.0,-3.2,0.9
4.002,-9.3,-3.2,1.4
4.01,-9.4,-2.7,1.9
4.104,-9.7,-2.5,2.2
4.107,-9.5,-2.6,2.3
4.208,-9.3,-2.6,2.3
4.212,-9.4,-3.1,2.0
4.3,-9.3,-2.4,2.0
4.304,-9.4,-2.6,1.7
4.311,-9.2,-2.8,1.7
4.405,-9.2,-2.4,1.9
4.408,-9.1,-2.6,1.9
4.5,-9.3,-2.9,1.7
4.503,-9.5,-3.1,1.6
4.51,-10.0,-4.0,2.2
4.601,-9.9,-5.1,3.7
4.604,-12.3,-8.1,3.6
4.699,-11.9,-2.8,7.4
4.702,-13.2,-4.3,6.4
4.709,-12.3,-5.2,7.8
4.8,-11.9,-3.7,7.1
4.804,-11.4,-1.1,6.7
4.9,-8.7,-1.9,5.5
4.904,-6.1,-3.7,4.4
4.915,-5.9,-0.9,4.7
5.0,-4.0,0.4,5.8
5.003,-3.0,0.4,5.6
5.101,-2.3,3.4,6.5
5.104,-1.9,2.7,7.0
5.107,-1.1,2.9,7.1
5.234,-0.8,3.0,7.2
5.237,-0.7,3.1,7.3
5.32,-0.6,4.2,7.7
5.328,-0.5,4.9,8.0
5.339,-0.7,5.3,8.6
5.4,-0.8,4.4,8.9
5.407,-1.1,3.7,8.7
5.499,-0.4,3.7,8.9
5.502,-0.4,4.2,9.0
5.505,-0.2,4.2,8.9
5.605,-0.2,3.9,8.8
5.609,-0.4,4.2,8.7
5.698,-0.7,4.9,9.1
5.71,-0.6,3.9,8.8
5.718,-0.6,4.0,8.9
5.8,-0.6,4.6,9.0
5.803,-0.4,4.2,8.9
5.907,-0.1,4.2,9.0
5.917,-0.2,4.1,8.9
