orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.9,0.2,-0.1,-0.4
0.017,0.9,0.3,-0.1,-0.4
0.099,0.9,0.3,-0.1,-0.4
0.104,0.9,0.2,-0.1,-0.4
0.113,0.9,0.2,-0.1,-0.4
0.213,0.9,0.2,-0.1,-0.4
0.225,0.9,0.2,-0.1,-0.4
0.326,0.9,0.2,-0.1,-0.4
0.34,0.9,0.2,-0.0,-0.4
0.352,0.9,0.2,-0.0,-0.4
0.402,0.9,0.1,0.0,-0.4
0.407,0.9,0.0,0.0,-0.3
0.475,1.0,-0.1,0.1,-0.3
0.485,1.0,-0.1,0.1,-0.2
0.49,1.0,-0.2,0.2,-0.1
0.598,0.9,-0.3,0.2,-0.1
0.613,0.9,-0.3,0.3,-0.0
0.73,0.9,-0.3,0.3,0.0
0.735,0.8,-0.4,0.4,0.1
0.749,0.8,-0.4,0.4,0.2
0.8,0.7,-0.5,0.4,0.3
0.81,0.7,-0.5,0.4,0.4
0.896,0.6,-0.5,0.4,0.4
0.906,0.6,-0.5,0.4,0.4
0.921,0.6,-0.5,0.5,0.4
1.0,0.6,-0.5,0.5,0.4
1.005,0.6,-0.5,0.5,0.4
1.126,0.6,-0.5,0.5,0.4
1.137,0.6,-0.5,0.5,0.4
1.142,0.6,-0.5,0.5,0.4
1.218,0.6,-0.5,0.5,0.3
1.228,0.7,-0.5,0.5,0.3
1.296,0.7,-0.5,0.5,0.3
1.301,0.7,-0.5,0.5,0.2
1.396,0.7,-0.5,0.5,0.2
1.405,0.7,-0.5,0.5,0.2
1.414,0.7,-0.5,0.5,0.2
1.58,0.7,-0.5,0.5,0.2
1.585,0.7,-0.5,0.5,0.2
1.626,0.7,-0.5,0.5,0.2
1.645,0.7,-0.5,0.5,0.2
1.65,0.7,-0.5,0.5,0.2
1.663,0.7,-0.5,0.5,0.2
1.688,0.7,-0.5,0.5,0.3
1.795,0.7,-0.5,0.5,0.3
1.804,0.7,-0.5,0.5,0.3
1.809,0.7,-0.5,0.5,0.3
1.931,0.7,-0.5,0.5,0.3
1.944,0.7,-0.5,0.5,0.3
2.002,0.7,-0.5,0.5,0.3
2.012,0.7,-0.5,0.5,0.2
2.019,0.7,-0.5,0.5,0.2
2.102,0.7,-0.5,0.5,0.2
2.107,0.7,-0.5,0.5,0.2
2.217,0.7,-0.5,0.5,0.2
2.224,0.7,-0.5,0.5,0.2
2.249,0.7,-0.5,0.5,0.2
