accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.7,6.0,8.2
0.012,1.9,6.6,7.4
0.094,1.2,6.2,7.5
0.097,1.2,6.0,7.6
0.101,1.9,5.3,7.9
0.196,1.0,5.6,7.8
0.199,1.1,5.7,7.8
0.294,1.2,5.7,7.8
0.302,1.2,5.7,7.6
0.318,1.1,5.8,7.5
0.398,0.5,5.5,7.3
0.401,0.9,5.7,7.5
0.494,0.7,5.4,7.8
0.498,0.8,5.5,8.3
0.501,1.0,5.8,8.8
0.596,1.3,5.9,9.2
0.599,1.7,6.0,9.4
0.694,2.1,5.9,10.0
0.698,2.5,6.0,10.0
0.709,3.0,5.8,10.7
0.796,3.5,5.2,11.4
0.799,3.2,4.4,10.9
0.894,3.0,3.3,10.6
0.897,3.0,3.0,9.7
0.905,3.1,2.3,8.7
1.013,3.4,2.3,7.9
1.016,3.5,2.4,7.0
1.094,3.7,2.6,6.8
1.112,4.2,3.3,6.4
1.115,4.5,4.5,5.6
1.198,4.5,5.4,5.6
1.202,4.7,6.1,5.8
1.296,5.1,6.0,5.5
1.299,5.1,6.1,5.6
1.395,5.3,5.8,5.5
1.403,5.2,5.9,5.6
1.406,5.2,5.9,5.2
1.496,5.5,5.9,5.3
1.507,6.0,6.2,5.3
1.595,6.1,6.1,5.1
1.599,6.5,6.1,5.1
1.602,6.7,6.2,5.0
1.695,6.4,5.8,5.0
1.702,6.7,6.3,5.0
1.794,6.8,7.0,5.0
1.797,6.8,5.9,4.7
1.8,7.1,5.9,5.0
1.903,7.1,5.4,4.9
1.907,8.2,5.1,4.3
2.002,8.0,4.7,4.9
2.006,7.5,2.9,4.8
2.015,7.1,2.6,4.3
2.095,7.6,2.1,4.8
2.104,7.6,2.6,4.3
2.194,8.1,2.4,5.1
2.197,8.4,2.5,4.2
2.204,8.3,1.2,5.2
2.295,7.6,2.6,5.8
2.299,7.0,1.5,4.6
2.394,6.9,0.7,3.9
2.397,6.9,1.0,3.7
2.4,6.1,0.7,3.2
2.501,6.1,1.0,3.3
2.505,5.4,2.0,3.8
2.594,5.2,1.1,4.7
2.597,5.1,1.3,5.4
2.608,7.2,1.5,4.6
2.699,9.3,0.8,6.5
2.702,15.8,1.2,8.2
2.795,14.7,-2.7,12.7
2.809,19.7,-3.6,11.4
2.817,20.5,-5.4,11.4
2.894,23.6,-5.6,5.2
2.902,20.6,2.3,-3.8
3.0,26.6,10.9,-3.0
3.003,-3.4,-3.2,-5.5
3.093,-16.6,3.1,-11.2
3.098,4.3,2.9,1.9
3.101,-6.2,-5.9,2.4
3.195,-1.4,4.5,11.7
3.198,-0.8,-8.2,9.1
3.293,0.4,1.7,14.4
3.297,-11.7,-14.3,7.4
3.3,-13.0,-6.3,3.4
3.395,-8.4,3.9,-10.2
3.41,3.4,15.9,-13.4
3.493,6.6,11.6,-21.6
3.501,3.9,17.5,-12.3
3.504,5.2,7.7,-4.3
3.595,13.6,10.5,5.0
3.598,11.0,10.9,10.5
3.693,3.9,-3.4,8.2
3.696,8.1,-8.5,14.9
3.7,10.1,-0.6,14.3
3.795,8.9,0.3,11.7
3.806,8.2,-2.2,10.2
3.896,8.2,-3.1,8.3
3.899,6.2,-1.9,8.5
3.902,6.3,-1.1,9.3
3.995,6.4,-1.6,7.6
3.998,6.5,-1.6,7.7
4.094,7.1,-0.6,8.2
4.098,6.9,-1.0,7.5
4.101,6.8,-1.2,7.6
4.203,6.6,-1.9,7.5
4.207,5.6,-1.0,7.3
4.293,5.0,-2.3,7.1
4.302,4.7,-1.7,7.7
4.305,3.6,1.8,9.0
4.4,3.8,2.4,9.7
4.403,3.4,1.5,9.4
4.492,3.0,3.1,10.2
4.496,2.3,3.8,9.6
4.594,2.2,3.0,9.4
4.605,1.9,3.0,9.6
4.608,1.5,4.8,9.6
4.695,1.7,6.0,8.7
4.703,2.1,6.6,8.9
4.794,2.5,6.0,8.2
4.799,2.6,5.4,7.5
4.803,2.6,5.1,7.5
4.906,2.7,5.5,7.6
4.911,2.8,5.4,7.5
4.999,2.6,5.4,6.8
5.003,2.8,5.6,6.8
5.007,2.9,5.2,7.6
5.095,2.9,5.3,7.9
5.103,3.4,5.2,7.4
5.193,3.2,6.1,7.4
5.196,3.1,6.3,7.4
5.207,2.6,5.2,7.1
5.295,2.8,6.1,7.5
5.298,2.7,6.0,7.4
5.393,2.5,5.6,6.8
5.396,2.7,6.6,7.2
5.403,2.6,6.2,7.0
5.495,2.6,6.8,6.9
5.498,3.2,6.3,6.8
5.593,2.6,6.6,6.9
5.596,3.0,5.9,6.8
5.6,2.6,6.5,7.1
5.695,2.8,6.4,6.9
5.71,2.8,6.3,7.0
5.793,3.2,6.2,6.9
5.796,2.7,6.4,6.9
5.804,2.8,6.4,6.7
5.894,2.9,6.1,6.9
5.898,2.5,6.2,7.0
6.031,3.9,5.3,6.4
6.035,-0.8,6.8,6.4
6.052,2.3,6.8,6.8
6.129,4.2,5.9,7.0
6.141,4.5,6.0,6.7
6.232,2.6,6.7,6.6
6.236,2.9,7.2,6.9
6.293,2.8,6.6,6.9
6.297,2.3,5.8,6.6
6.302,2.3,5.5,6.3
6.396,3.9,8.3,7.1
6.399,2.4,5.9,6.5
6.492,2.5,6.3,7.0
6.503,2.6,6.6,6.9
6.507,2.6,6.2,7.0
6.594,2.7,6.9,6.9
6.597,2.4,6.8,6.7
6.695,2.7,6.6,6.8
6.7,2.6,6.6,6.7
6.711,2.4,6.4,6.7
