orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.9,-0.1,-0.1,0.3
0.01,-0.9,-0.0,-0.1,0.3
0.098,-0.9,-0.0,-0.1,0.3
0.103,-0.9,-0.0,-0.2,0.3
0.112,-0.9,-0.0,-0.2,0.3
0.225,-0.9,-0.0,-0.2,0.3
0.241,-0.9,-0.0,-0.2,0.3
0.352,-0.9,-0.0,-0.2,0.3
0.372,-0.9,-0.0,-0.2,0.3
0.377,-0.9,0.0,-0.2,0.2
0.45,-0.9,0.0,-0.3,0.2
0.455,-0.9,0.1,-0.3,0.2
0.46,-0.9,0.2,-0.4,0.1
0.537,-0.9,0.3,-0.4,0.1
0.542,-0.8,0.3,-0.5,-0.0
0.551,-0.8,0.3,-0.5,-0.1
0.619,-0.8,0.4,-0.5,-0.1
0.654,-0.7,0.4,-0.5,-0.2
0.717,-0.7,0.4,-0.5,-0.2
0.728,-0.7,0.5,-0.5,-0.3
0.819,-0.7,0.5,-0.5,-0.3
0.824,-0.7,0.5,-0.5,-0.3
0.933,-0.7,0.5,-0.4,-0.3
0.942,-0.7,0.5,-0.4,-0.3
0.954,-0.7,0.5,-0.4,-0.3
1.03,-0.7,0.5,-0.4,-0.3
1.035,-0.7,0.5,-0.4,-0.3
1.142,-0.7,0.5,-0.4,-0.2
1.154,-0.8,0.5,-0.4,-0.2
1.161,-0.8,0.5,-0.4,-0.2
1.228,-0.8,0.4,-0.3,-0.1
1.234,-0.9,0.4,-0.3,-0.0
1.321,-0.9,0.4,-0.3,0.0
1.326,-0.9,0.3,-0.3,0.0
1.34,-0.9,0.4,-0.2,0.1
1.444,-0.9,0.3,-0.2,0.1
1.449,-0.9,0.3,-0.1,0.2
1.517,-0.9,0.2,-0.1,0.2
1.522,-1.0,0.2,-0.0,0.2
1.527,-1.0,0.1,0.1,0.2
1.643,-1.0,0.1,0.1,0.3
1.649,-1.0,0.0,0.2,0.3
1.72,-0.9,-0.0,0.2,0.3
1.73,-0.9,-0.1,0.2,0.3
1.735,-0.9,-0.1,0.3,0.3
1.854,-0.9,-0.2,0.3,0.3
1.863,-0.9,-0.2,0.3,0.2
1.953,-0.9,-0.2,0.3,0.2
1.967,-0.9,-0.2,0.3,0.2
1.978,-0.9,-0.3,0.3,0.2
2.026,-0.9,-0.3,0.3,0.2
2.038,-0.9,-0.3,0.3,0.1
2.121,-0.9,-0.3,0.3,0.1
2.132,-0.9,-0.3,0.3,0.1
2.137,-0.9,-0.3,0.3,0.1
2.251,-0.9,-0.3,0.4,0.1
2.273,-0.9,-0.3,0.4,0.1
2.319,-0.9,-0.2,0.4,0.0
2.331,-0.9,-0.2,0.4,0.0
2.341,-0.9,-0.2,0.4,0.0
2.421,-0.9,-0.2,0.4,0.0
2.43,-0.9,-0.2,0.4,0.0
2.525,-0.9,-0.2,0.4,0.0
2.53,-0.9,-0.1,0.5,0.1
2.66,-0.9,-0.1,0.5,0.1
2.666,-0.9,-0.0,0.5,0.1
2.677,-0.9,-0.0,0.5,0.1
2.725,-0.9,-0.0,0.5,0.1
2.73,-0.9,-0.0,0.5,0.1
2.819,-0.9,-0.0,0.5,0.1
2.828,-0.9,-0.0,0.5,0.1
2.833,-0.9,0.0,0.4,0.1
2.923,-0.9,0.0,0.4,0.1
2.935,-0.9,0.1,0.4,0.1
3.048,-0.9,0.1,0.4,0.1
3.053,-0.9,0.0,0.4,0.1
3.062,-0.9,0.0,0.5,0.1
3.121,-0.8,-0.0,0.5,0.1
3.131,-0.8,-0.1,0.6,0.2
3.214,-0.8,-0.1,0.6,0.2
3.237,-0.7,-0.1,0.6,0.3
3.242,-0.7,-0.2,0.6,0.3
3.323,-0.7,-0.2,0.5,0.3
3.332,-0.7,-0.2,0.5,0.4
3.45,-0.7,-0.2,0.5,0.4
3.458,-0.8,-0.2,0.4,0.4
3.463,-0.8,-0.2,0.4,0.5
3.524,-0.8,-0.2,0.4,0.5
3.544,-0.8,-0.2,0.3,0.5
3.622,-0.8,-0.1,0.3,0.5
3.627,-0.8,-0.1,0.2,0.5
3.636,-0.8,-0.1,0.2,0.5
3.721,-0.8,-0.1,0.2,0.5
3.745,-0.9,-0.1,0.2,0.5
3.845,-0.9,-0.1,0.2,0.5
3.854,-0.9,-0.1,0.2,0.5
3.868,-0.9,-0.1,0.2,0.5
3.927,-0.9,-0.1,0.2,0.5
3.932,-0.9,-0.1,0.2,0.4
4.028,-0.9,-0.1,0.2,0.4
4.037,-0.9,-0.1,0.2,0.4
4.042,-0.9,-0.1,0.2,0.4
4.15,-0.9,-0.1,0.2,0.4
4.155,-0.9,-0.1,0.2,0.4
4.232,-0.9,-0.1,0.2,0.4
4.237,-0.9,-0.2,0.2,0.4
4.321,-0.9,-0.2,0.2,0.4
4.326,-0.9,-0.1,0.1,0.4
4.331,-0.9,-0.1,0.1,0.4
4.425,-0.9,-0.1,0.1,0.4
4.43,-0.9,-0.2,0.1,0.4
4.543,-0.9,-0.2,0.2,0.4
4.565,-0.9,-0.2,0.2,0.4
4.57,-0.9,-0.2,0.2,0.4
4.626,-0.9,-0.2,0.2,0.4
4.634,-0.9,-0.2,0.2,0.4
4.733,-0.9,-0.2,0.2,0.4
4.738,-0.9,-0.2,0.2,0.4
4.747,-0.9,-0.2,0.2,0.4
4.817,-0.9,-0.2,0.2,0.4
4.831,-0.9,-0.2,0.2,0.4
5.003,-0.9,-0.2,0.1,0.4
5.008,-0.9,-0.2,0.1,0.4
5.017,-0.9,-0.2,0.1,0.4
5.058,-0.9,-0.2,0.1,0.4
5.063,-0.9,-0.2,0.1,0.4
5.072,-0.9,-0.2,0.1,0.4
5.112,-0.9,-0.2,0.1,0.4
5.128,-0.9,-0.2,0.1,0.4
5.223,-0.9,-0.2,0.1,0.4
5.232,-0.9,-0.2,0.1,0.4
5.349,-0.9,-0.2,0.1,0.4
5.354,-0.9,-0.2,0.1,0.4
5.365,-0.9,-0.1,0.1,0.4
5.422,-0.9,-0.1,0.1,0.4
5.431,-0.9,-0.1,0.1,0.4
5.519,-0.9,-0.1,0.1,0.4
5.524,-0.9,-0.1,0.1,0.4
5.534,-0.9,-0.1,0.1,0.4
5.62,-0.9,-0.1,0.1,0.4
5.633,-0.9,-0.1,0.1,0.4
5.816,-0.9,-0.1,0.1,0.4
5.827,-0.9,-0.1,0.1,0.4
5.832,-0.9,-0.1,0.1,0.4
5.903,-0.9,-0.1,0.1,0.4
5.908,-0.9,-0.1,0.1,0.4
5.952,-0.9,-0.1,0.1,0.4
5.965,-0.9,-0.1,0.1,0.4
5.97,-0.9,-0.1,0.1,0.4
6.024,-0.9,-0.1,0.1,0.4
6.029,-0.9,-0.1,0.1,0.4
6.146,-0.9,-0.1,0.1,0.4
6.167,-0.9,-0.1,0.1,0.4
6.176,-0.9,-0.1,0.1,0.4
6.223,-0.9,-0.1,0.1,0.4
6.227,-0.9,-0.1,0.1,0.4
6.323,-0.9,-0.1,0.1,0.4
6.328,-0.9,-0.1,0.1,0.4
6.337,-0.9,-0.1,0.1,0.4
