gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,0.1
0.009,-0.1,-0.1,0.2
0.134,-0.1,-0.1,-0.1
0.137,-0.0,0.0,0.0
0.237,-0.1,0.0,0.0
0.241,-0.0,-0.0,0.0
0.244,-0.1,0.0,0.0
0.344,-0.2,-0.0,0.0
0.349,-0.4,-0.0,0.1
0.368,-0.8,-0.0,0.1
0.438,-1.2,0.0,0.1
0.441,-1.4,0.2,0.1
0.537,-1.0,0.4,0.2
0.54,-0.5,0.4,0.3
0.543,-0.6,0.1,0.4
0.642,-0.8,-0.3,0.4
0.646,-1.0,-0.7,0.6
0.749,-0.7,-1.1,0.9
0.752,-0.6,-1.6,0.8
0.769,-1.1,-1.9,0.4
0.834,-1.8,-2.2,0.1
0.84,-2.3,-2.0,-0.3
0.931,-2.3,-1.6,-1.0
0.934,-3.8,-1.3,-1.3
1.037,-7.2,-0.6,-1.7
1.04,-8.8,-0.6,-1.3
1.043,-4.6,0.3,-1.1
1.143,1.4,-0.3,-1.0
1.154,3.8,-0.2,-1.3
1.244,4.4,-0.5,-2.2
1.247,10.2,-1.6,-2.9
1.254,11.0,-2.6,-2.3
1.331,4.5,-2.1,-0.1
1.334,1.5,-1.0,0.6
1.439,0.4,-0.6,0.4
1.444,1.0,-1.0,0.0
1.447,3.5,-0.5,0.5
1.544,0.6,2.1,2.6
1.556,0.6,3.9,3.1
1.63,-0.5,1.8,2.0
1.633,-0.9,1.8,-0.3
1.641,-3.4,-1.4,-2.3
1.734,6.1,-3.7,-2.1
1.746,-14.5,-4.8,-4.2
1.829,-7.3,-3.6,-6.5
1.832,-4.0,0.5,-5.0
1.842,-4.7,2.9,-3.4
1.949,-4.1,3.3,-2.2
1.952,-8.2,4.0,0.5
2.043,-5.3,3.0,2.9
2.048,-3.8,2.3,4.9
2.053,-1.4,2.7,4.5
2.135,1.2,2.3,2.7
2.138,1.1,2.6,1.1
2.218,2.0,2.3,-0.7
2.225,3.0,3.0,-1.1
2.236,8.6,0.2,-1.9
2.325,9.7,-0.0,-1.9
2.441,2.7,-0.3,-0.0
2.445,-2.1,-0.6,0.3
2.448,-2.8,-0.8,0.1
2.532,-1.6,-1.3,-0.4
2.536,-1.9,-2.4,-0.9
2.543,-2.3,-1.7,-1.0
2.636,-2.1,-1.4,-1.1
2.64,-1.2,-0.9,-0.9
2.735,-0.4,-0.4,-0.9
2.739,0.4,0.1,-0.8
2.743,0.8,0.5,-0.7
2.844,0.6,0.4,-0.3
2.847,0.9,0.2,-0.1
2.929,0.6,0.1,-0.1
2.936,0.2,-0.2,0.0
2.939,-0.6,-0.3,0.1
3.049,-0.8,0.2,0.3
3.053,-0.2,0.4,0.1
3.139,-0.1,-0.1,-0.5
3.146,-0.8,-0.3,-0.9
3.149,-0.6,-0.6,-1.0
