orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.4,0.0,-0.1,0.9
0.133,-0.4,0.0,-0.1,0.9
0.138,-0.4,0.0,-0.1,0.9
0.143,-0.4,0.0,-0.1,0.9
0.249,-0.4,0.0,-0.1,0.9
0.259,-0.4,0.0,-0.1,0.9
0.264,-0.4,0.0,-0.1,0.9
0.358,-0.4,0.0,-0.1,0.9
0.379,-0.4,0.0,-0.1,0.9
0.384,-0.4,0.0,-0.1,0.9
0.439,-0.4,0.0,-0.1,0.9
0.444,-0.4,0.1,-0.1,0.9
0.544,-0.4,0.1,-0.1,0.9
0.553,-0.4,0.1,-0.1,0.9
0.632,-0.3,0.2,-0.2,0.9
0.639,-0.3,0.3,-0.2,0.9
0.654,-0.2,0.3,-0.3,0.9
0.781,-0.1,0.4,-0.3,0.9
0.786,-0.0,0.4,-0.4,0.8
0.835,0.1,0.4,-0.4,0.8
0.843,0.1,0.5,-0.4,0.8
0.848,0.2,0.5,-0.4,0.7
0.936,0.3,0.5,-0.4,0.7
0.945,0.3,0.6,-0.3,0.7
1.034,0.3,0.6,-0.3,0.7
1.043,0.3,0.6,-0.3,0.7
1.048,0.3,0.6,-0.3,0.7
1.213,0.3,0.6,-0.3,0.7
1.222,0.3,0.6,-0.3,0.7
1.252,0.3,0.6,-0.3,0.7
1.257,0.2,0.6,-0.3,0.7
1.267,0.2,0.5,-0.3,0.8
1.339,0.2,0.5,-0.3,0.8
1.344,0.1,0.5,-0.4,0.8
1.433,0.1,0.5,-0.4,0.8
1.442,0.1,0.4,-0.4,0.8
1.451,0.1,0.4,-0.4,0.8
1.558,0.1,0.4,-0.4,0.8
1.569,0.1,0.5,-0.4,0.8
1.632,0.1,0.4,-0.4,0.8
1.648,0.1,0.4,-0.5,0.8
1.661,0.1,0.3,-0.5,0.8
1.738,0.1,0.3,-0.5,0.8
1.747,0.0,0.2,-0.6,0.8
1.853,0.0,0.1,-0.6,0.8
1.864,-0.0,0.0,-0.6,0.8
1.869,-0.1,-0.1,-0.6,0.8
1.967,-0.1,-0.2,-0.6,0.8
1.983,-0.2,-0.2,-0.6,0.8
1.994,-0.3,-0.3,-0.5,0.8
2.036,-0.4,-0.4,-0.5,0.7
2.041,-0.4,-0.4,-0.4,0.7
2.132,-0.5,-0.4,-0.4,0.6
2.159,-0.6,-0.4,-0.3,0.6
2.251,-0.6,-0.4,-0.3,0.6
2.263,-0.6,-0.4,-0.4,0.6
2.348,-0.6,-0.4,-0.4,0.6
2.353,-0.5,-0.4,-0.4,0.6
2.368,-0.5,-0.4,-0.4,0.7
2.438,-0.4,-0.4,-0.4,0.7
2.443,-0.4,-0.4,-0.4,0.8
2.531,-0.3,-0.3,-0.4,0.8
2.536,-0.3,-0.3,-0.4,0.8
2.545,-0.3,-0.4,-0.4,0.8
2.669,-0.3,-0.4,-0.4,0.7
2.676,-0.4,-0.5,-0.4,0.7
2.735,-0.4,-0.5,-0.4,0.7
2.74,-0.5,-0.5,-0.3,0.6
2.748,-0.6,-0.5,-0.2,0.6
2.834,-0.7,-0.4,-0.2,0.6
2.839,-0.7,-0.4,-0.2,0.5
2.929,-0.8,-0.3,-0.2,0.5
2.945,-0.8,-0.3,-0.2,0.5
2.952,-0.8,-0.2,-0.3,0.5
3.067,-0.8,-0.1,-0.3,0.5
3.073,-0.7,-0.0,-0.4,0.5
3.144,-0.7,0.0,-0.5,0.5
3.153,-0.6,0.0,-0.6,0.6
3.164,-0.5,0.0,-0.6,0.6
3.237,-0.5,0.0,-0.6,0.6
3.253,-0.4,0.0,-0.6,0.7
3.327,-0.4,0.1,-0.6,0.7
3.338,-0.4,0.1,-0.5,0.8
3.347,-0.3,0.2,-0.5,0.8
3.453,-0.3,0.2,-0.4,0.8
3.466,-0.3,0.3,-0.4,0.8
3.534,-0.3,0.3,-0.3,0.8
3.539,-0.3,0.3,-0.3,0.8
3.565,-0.3,0.3,-0.3,0.8
3.636,-0.3,0.3,-0.3,0.8
3.641,-0.3,0.3,-0.3,0.8
3.733,-0.3,0.3,-0.3,0.9
3.74,-0.3,0.3,-0.3,0.9
3.857,-0.3,0.3,-0.2,0.9
3.868,-0.3,0.3,-0.2,0.9
3.875,-0.4,0.3,-0.2,0.9
3.938,-0.4,0.2,-0.2,0.9
3.947,-0.4,0.2,-0.2,0.9
4.038,-0.4,0.2,-0.2,0.9
4.043,-0.4,0.1,-0.1,0.9
4.052,-0.4,0.1,-0.1,0.9
4.138,-0.4,0.1,-0.1,0.9
4.143,-0.4,0.1,-0.1,0.9
4.314,-0.4,0.1,-0.1,0.9
4.339,-0.4,0.1,-0.1,0.9
4.343,-0.4,0.1,-0.1,0.9
4.415,-0.4,0.1,-0.1,0.9
4.422,-0.4,0.1,-0.1,0.9
4.449,-0.4,0.1,-0.1,0.9
4.458,-0.4,0.1,-0.1,0.9
4.467,-0.4,0.1,-0.1,0.9
4.526,-0.4,0.1,-0.1,0.9
4.544,-0.4,0.1,-0.1,0.9
4.652,-0.4,0.1,-0.2,0.9
4.661,-0.4,0.1,-0.2,0.9
4.669,-0.4,0.1,-0.2,0.9
4.729,-0.4,0.1,-0.2,0.9
4.734,-0.4,0.1,-0.2,0.9
4.845,-0.4,0.1,-0.2,0.9
4.855,-0.4,0.1,-0.2,0.9
4.87,-0.4,0.1,-0.2,0.9
4.94,-0.4,0.1,-0.2,0.9
4.945,-0.4,0.1,-0.2,0.9
