gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.075,-2.8,1.5,1.0
0.08,-3.3,1.8,0.9
0.083,-3.1,1.5,0.3
0.148,-3.4,1.3,-0.7
0.152,-4.1,1.0,-0.8
0.269,-5.1,1.6,-0.9
0.272,-5.2,2.6,-0.0
0.408,-3.1,3.4,0.8
0.411,-3.2,3.4,1.9
0.424,-4.4,4.2,1.8
0.472,-3.7,2.9,1.9
0.475,-3.8,0.6,0.9
0.478,-3.4,-1.4,-0.2
0.578,-1.2,-2.2,-0.8
0.581,-0.4,-0.6,-1.2
0.671,0.8,-1.3,-2.0
0.675,0.1,-2.0,-3.1
0.678,0.9,-2.9,-3.3
0.79,1.9,-2.5,-3.3
0.806,2.6,-2.8,-2.8
0.878,0.8,-2.5,-2.2
0.881,-0.8,-2.6,-0.9
0.971,0.5,-1.7,0.1
0.975,2.4,0.2,0.7
0.984,1.5,0.2,0.6
1.073,0.8,-0.4,-0.1
1.077,0.9,-0.5,-0.6
1.191,0.9,-0.5,-1.0
1.205,0.7,-0.9,-0.7
1.209,0.3,-2.0,-0.0
1.273,0.7,-1.6,0.1
1.276,2.0,-0.8,-0.1
1.375,1.8,-0.1,-0.3
1.382,0.7,-0.9,-0.4
1.385,-0.0,-0.3,-0.3
1.477,0.7,-1.0,-0.2
1.48,0.7,-0.9,0.0
1.584,0.0,-0.6,0.0
1.604,-0.4,-0.7,-0.1
1.607,-0.3,-0.6,-0.5
1.679,-0.8,-0.8,-0.9
1.684,-0.2,-1.0,-1.2
1.776,-0.1,-1.1,-0.8
1.78,-0.0,0.4,0.4
1.783,-0.8,0.9,0.4
1.914,-0.1,-1.4,4.8
1.925,3.3,-4.4,-2.9
2.002,0.3,-5.7,2.8
2.009,-2.7,-1.7,-4.5
2.012,-4.1,-0.2,-5.1
2.072,1.3,-0.8,2.7
2.075,1.9,0.8,4.1
2.171,-4.8,1.3,0.5
2.174,3.3,-2.3,1.2
2.182,0.0,3.8,-0.6
2.282,-3.0,-3.3,-0.1
2.285,-2.4,-0.8,-0.9
2.369,1.9,0.9,-1.1
2.372,1.6,1.2,-1.6
2.474,-8.3,-0.8,-2.3
2.492,-6.6,-0.5,-0.6
2.496,0.6,-3.1,-3.6
2.577,-1.6,6.3,-4.2
2.581,3.8,8.3,-1.9
2.691,2.4,2.9,0.1
2.694,-2.3,1.5,1.3
2.708,-4.2,-1.6,2.6
2.776,-3.4,-1.6,2.5
2.779,-1.8,0.2,3.7
2.875,-1.0,-1.2,3.6
2.879,-3.5,0.1,4.9
2.882,-4.5,-2.5,4.9
2.973,-0.3,-5.2,2.7
2.976,2.4,-4.0,3.2
3.083,-4.2,-2.2,3.0
3.093,-6.7,0.3,0.5
3.107,0.3,2.2,-0.2
3.175,2.1,2.5,-0.9
3.182,2.4,3.0,-1.2
3.276,1.7,2.4,-0.8
3.28,0.1,2.0,-0.8
3.284,-0.6,1.4,-0.5
3.378,-0.0,1.0,-0.3
3.382,0.2,0.8,-0.6
3.49,0.9,1.3,-1.3
3.503,2.3,1.8,-1.6
3.507,3.6,2.0,-1.8
3.584,5.3,2.2,-1.6
3.587,5.1,2.1,-1.6
3.67,4.9,1.8,-1.0
3.674,3.5,1.3,-0.7
3.677,2.0,1.0,-0.4
3.776,0.9,0.8,-0.1
3.779,0.5,0.6,0.0
3.889,0.6,0.4,-0.0
3.928,0.4,0.4,-0.1
3.941,0.2,0.4,-0.3
4.001,0.4,0.5,-0.5
4.008,0.5,0.5,-0.4
4.075,0.5,0.5,-0.5
4.078,0.5,0.3,-0.4
4.179,0.1,0.2,-0.3
4.182,0.0,0.0,-0.2
4.186,0.1,0.0,-0.1
4.3,0.1,0.0,-0.1
4.304,0.1,0.0,-0.1
4.373,0.2,0.1,-0.1
4.376,0.1,0.1,-0.2
4.383,0.1,0.1,-0.2
4.472,0.2,0.1,-0.2
4.475,0.1,0.0,-0.1
4.571,-0.0,0.0,-0.1
4.574,0.1,0.0,-0.1
4.577,-0.0,-0.0,-0.1
