accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.4,5.4,8.0
0.005,-0.4,6.1,8.6
0.1,0.3,3.8,7.7
0.107,-0.8,5.4,8.6
0.11,-0.6,5.6,8.4
0.201,-0.3,5.2,8.5
0.205,-0.6,5.1,8.4
0.3,-0.5,5.4,8.4
0.303,-0.6,5.2,8.2
0.317,-0.8,5.0,8.0
0.405,-0.8,5.3,7.8
0.409,-1.4,5.3,6.9
0.5,-2.1,5.1,5.6
0.503,-2.2,4.9,4.5
0.506,-1.9,1.7,2.1
0.606,-0.4,-1.0,4.9
0.609,-2.0,-0.6,4.6
0.7,-4.3,-4.7,3.5
0.703,-7.8,-3.5,0.1
0.721,-11.8,-11.0,-5.1
0.808,-11.3,-14.9,-3.6
0.811,-9.8,-15.1,-4.9
0.9,-9.0,-9.9,-1.1
0.903,-10.7,-10.2,-1.7
0.912,-10.5,-9.2,-2.2
1.007,-11.1,-9.6,-3.4
1.01,-9.5,-7.8,-2.8
1.1,-9.1,-6.7,-2.3
1.112,-8.7,-5.9,-1.7
1.117,-9.0,-5.4,-0.7
1.201,-9.2,-4.3,0.2
1.224,-8.7,-3.4,-0.1
1.299,-9.0,-4.2,-1.3
1.304,-9.3,-4.2,-1.6
1.4,-9.1,-3.9,-1.4
1.403,-8.9,-4.1,-1.4
1.411,-8.9,-3.7,-1.4
1.501,-8.8,-3.3,-1.0
1.514,-8.8,-3.0,-0.5
1.6,-9.1,-3.1,-0.2
1.603,-9.7,-5.5,-0.8
1.606,-11.1,-9.0,-0.9
1.701,-11.3,-11.0,-1.1
1.708,-11.3,-12.4,0.2
1.824,-9.2,-15.4,-0.1
1.828,-6.2,-14.2,0.6
1.831,-4.0,-14.3,0.7
1.913,-1.9,-13.6,3.9
1.918,-1.5,-12.0,2.2
1.923,2.0,-6.4,2.0
2.006,3.3,-3.5,0.3
2.009,3.0,-0.2,0.7
2.1,1.4,-4.3,4.8
2.104,2.5,-4.2,1.6
2.21,7.2,-6.4,4.4
2.218,7.7,-8.6,9.2
2.221,8.8,-12.1,6.0
2.3,14.0,-12.4,7.4
2.307,23.6,0.2,6.6
2.399,24.6,9.6,15.7
2.406,11.8,15.3,0.3
2.409,1.9,13.3,-12.0
2.5,-9.1,-4.3,4.9
2.504,-0.1,0.6,-6.3
2.604,0.8,11.6,8.4
2.607,-2.9,-7.1,5.5
2.627,-6.3,-0.0,-3.0
2.704,-2.9,5.4,13.9
2.71,-5.8,-11.8,11.7
2.802,-1.5,15.3,5.5
2.806,12.0,5.2,-3.5
2.814,8.2,9.3,-3.7
2.902,1.7,8.2,-3.0
2.91,2.9,6.4,1.0
2.998,8.7,-2.2,3.7
3.002,2.6,-4.1,3.0
3.099,5.1,-7.2,6.9
3.103,-5.8,-9.9,-0.5
3.106,-8.1,-15.1,-1.2
3.2,-22.6,-23.7,-8.7
3.204,-15.1,-18.5,-3.5
3.299,-27.1,-27.0,-0.7
3.302,-23.5,-23.6,-1.2
3.305,-1.9,-39.2,-11.3
3.4,-9.7,-17.7,-1.5
3.414,-9.9,-2.6,-2.3
3.498,-7.8,-5.8,-4.9
3.505,-6.0,-6.9,-6.8
3.508,-7.8,-1.5,-5.0
3.6,-8.1,-2.5,-4.2
3.604,-9.1,-1.2,-2.8
3.698,-8.6,-1.3,-2.3
3.701,-8.6,-1.4,-1.0
3.704,-8.1,-6.0,-1.4
3.801,-9.4,-3.2,-2.3
3.822,-11.4,-4.1,-3.0
3.899,-15.8,-0.3,6.7
3.902,-8.6,5.6,4.3
3.907,-9.6,-4.2,2.2
4.002,-10.7,-7.0,-2.7
4.009,-7.4,-3.3,-1.3
4.099,-8.8,-3.0,-0.9
4.102,-8.6,-2.4,0.4
4.109,-9.0,-3.0,-0.4
4.211,-8.5,-4.2,-1.3
4.225,-9.1,-5.2,-0.8
4.299,-10.5,-3.2,2.7
4.302,-9.1,-3.4,1.3
4.305,-9.2,-2.3,1.2
4.4,-9.6,-4.3,-0.5
4.408,-8.3,-2.5,-0.4
4.499,-9.2,-3.2,-0.3
4.502,-9.3,-3.4,0.1
4.505,-9.4,-2.8,0.3
4.601,-9.7,-3.0,1.1
4.605,-9.5,-3.6,1.1
4.701,-10.0,-3.3,0.6
4.704,-10.3,-7.3,1.7
4.803,-10.5,-7.0,2.9
4.808,-10.8,-8.4,4.0
4.811,-12.1,-9.3,5.2
4.9,-12.1,-9.7,4.0
4.904,-12.0,-5.3,4.9
4.999,-10.8,-4.3,5.5
5.007,-7.2,-3.1,5.2
5.01,-6.3,-3.0,3.5
5.1,-2.9,1.2,5.6
5.103,-2.4,0.1,5.6
5.198,-2.0,0.5,6.1
5.201,-2.8,2.2,7.0
5.21,-2.9,3.2,6.4
5.301,-3.0,2.8,5.8
5.304,-2.6,3.6,6.1
5.43,-2.7,2.5,6.3
5.434,-3.4,5.0,7.6
5.446,-3.6,2.8,7.9
5.5,-2.4,5.1,9.0
5.504,-3.3,4.7,9.0
5.598,-3.3,3.5,9.1
5.602,-2.8,3.8,8.9
5.605,-3.0,3.8,8.8
5.7,-3.1,3.5,8.5
5.713,-3.2,3.4,8.1
5.799,-2.8,3.6,8.6
5.807,-2.6,3.5,8.5
5.811,-3.0,3.5,8.4
5.9,-2.8,3.4,8.8
5.903,-2.9,3.2,8.9
6.001,-3.0,3.4,9.3
6.005,-3.1,3.2,9.3
6.008,-3.0,3.2,8.9
