orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.1,0.1,0.0,-1.0
0.008,0.1,0.1,0.0,-1.0
0.121,0.1,0.1,0.0,-1.0
0.126,0.1,0.1,0.0,-1.0
0.228,0.1,0.1,0.0,-1.0
0.237,0.1,0.1,0.0,-1.0
0.246,0.1,0.1,0.0,-1.0
0.351,0.1,0.1,0.0,-1.0
0.373,0.1,0.1,0.0,-1.0
0.378,0.1,0.1,0.0,-1.0
0.409,0.1,0.1,0.1,-1.0
0.414,0.1,0.1,0.1,-1.0
0.518,0.1,0.1,0.1,-1.0
0.523,0.2,0.1,0.2,-1.0
0.631,0.2,0.1,0.2,-1.0
0.636,0.2,0.1,0.2,-0.9
0.651,0.3,0.2,0.3,-0.9
0.755,0.3,0.2,0.3,-0.9
0.76,0.4,0.2,0.3,-0.9
0.769,0.4,0.2,0.4,-0.8
0.823,0.4,0.2,0.4,-0.8
0.845,0.5,0.2,0.4,-0.8
0.923,0.5,0.2,0.5,-0.7
0.932,0.5,0.2,0.5,-0.7
0.947,0.5,0.2,0.5,-0.6
1.03,0.5,0.2,0.5,-0.6
1.035,0.6,0.2,0.5,-0.6
1.141,0.6,0.2,0.6,-0.6
1.15,0.6,0.2,0.6,-0.6
1.158,0.6,0.2,0.6,-0.6
1.224,0.6,0.2,0.6,-0.6
1.229,0.6,0.2,0.6,-0.6
1.318,0.6,0.2,0.6,-0.6
1.331,0.6,0.2,0.6,-0.6
1.336,0.6,0.2,0.6,-0.6
1.421,0.6,0.2,0.6,-0.6
1.426,0.6,0.2,0.6,-0.6
1.548,0.6,0.2,0.6,-0.6
1.553,0.6,0.2,0.6,-0.6
1.621,0.6,0.2,0.6,-0.6
1.644,0.6,0.2,0.6,-0.6
1.653,0.6,0.2,0.6,-0.6
1.725,0.6,0.2,0.6,-0.6
1.735,0.6,0.2,0.6,-0.6
1.823,0.6,0.2,0.6,-0.6
1.832,0.6,0.2,0.6,-0.6
1.837,0.6,0.2,0.6,-0.6
1.955,0.5,0.2,0.6,-0.6
1.967,0.5,0.2,0.6,-0.6
2.022,0.5,0.2,0.5,-0.6
2.034,0.5,0.2,0.5,-0.6
2.039,0.5,0.3,0.5,-0.6
2.125,0.5,0.3,0.5,-0.6
2.134,0.5,0.3,0.5,-0.6
2.258,0.5,0.3,0.5,-0.6
2.263,0.5,0.3,0.5,-0.6
2.282,0.5,0.3,0.5,-0.6
2.324,0.5,0.3,0.5,-0.6
2.332,0.5,0.3,0.5,-0.6
2.425,0.5,0.3,0.5,-0.6
2.431,0.5,0.3,0.5,-0.6
2.442,0.5,0.3,0.5,-0.6
2.531,0.5,0.3,0.5,-0.6
2.539,0.5,0.3,0.5,-0.6
2.642,0.5,0.3,0.5,-0.6
2.647,0.5,0.3,0.5,-0.6
2.657,0.5,0.2,0.5,-0.6
2.732,0.5,0.2,0.5,-0.6
2.737,0.5,0.2,0.5,-0.6
2.849,0.5,0.2,0.5,-0.7
2.854,0.5,0.2,0.5,-0.7
2.868,0.5,0.1,0.5,-0.7
2.936,0.5,0.1,0.5,-0.7
2.941,0.4,0.1,0.5,-0.7
2.95,0.4,0.1,0.5,-0.8
3.04,0.4,0.0,0.5,-0.8
3.049,0.4,0.0,0.5,-0.8
