accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.2,-0.2,9.4
0.005,-0.6,0.5,10.7
0.123,-0.3,0.9,10.2
0.126,-0.7,0.9,9.8
0.226,-0.2,1.6,10.0
0.229,-0.5,0.9,9.7
0.233,-0.3,1.0,9.7
0.333,-0.5,0.4,9.7
0.34,-0.6,0.3,9.8
0.353,-0.2,0.3,10.2
0.426,-0.4,0.2,9.9
0.43,-0.4,0.5,10.0
0.524,-0.4,0.5,9.9
0.527,-0.6,0.7,9.7
0.531,-0.6,0.5,9.1
0.628,-1.2,0.8,8.0
0.632,-2.5,1.9,7.6
0.725,-2.0,-0.7,8.1
0.728,-2.2,-0.1,8.1
0.748,-3.0,-0.5,7.8
0.826,-2.8,-0.6,8.3
0.83,-3.9,-1.1,8.3
0.925,-4.0,-3.0,8.5
0.928,-5.1,-1.7,9.2
0.931,-5.5,-2.5,7.8
1.032,-5.9,-3.3,7.3
1.035,-6.3,-3.1,6.0
1.125,-7.2,-4.6,3.9
1.136,-8.7,-5.5,4.4
1.139,-9.8,-6.8,4.3
1.226,-10.0,-6.8,4.2
1.23,-9.9,-5.4,4.6
1.335,-10.6,-4.5,4.4
1.339,-10.7,-4.4,4.3
1.425,-9.4,-4.4,3.8
1.428,-8.6,-4.2,3.4
1.431,-8.4,-4.2,3.0
1.527,-8.4,-3.9,2.6
1.543,-8.5,-3.2,2.5
1.625,-8.6,-3.7,2.3
1.628,-8.8,-3.8,2.0
1.632,-9.3,-3.6,1.6
1.727,-9.1,-3.4,1.6
1.734,-9.7,-3.4,1.5
1.825,-9.8,-3.1,1.5
1.828,-9.7,-2.6,1.4
1.832,-8.9,-2.6,1.5
1.934,-8.9,-2.2,1.7
1.938,-8.7,-1.9,1.7
2.025,-9.6,-1.8,1.7
2.028,-10.7,-1.6,2.6
2.031,-10.7,-1.2,3.5
2.126,-9.4,-2.4,3.0
2.134,-9.1,-2.7,3.0
2.225,-10.1,-3.0,2.5
2.228,-9.0,-2.2,2.7
2.231,-9.0,-2.7,2.1
2.332,-9.0,-3.0,1.3
2.335,-8.6,-2.8,0.9
2.425,-8.8,-4.7,0.7
2.428,-9.2,-4.6,1.2
2.432,-9.7,-6.0,4.0
2.526,-12.4,-6.9,7.5
2.53,-16.6,-7.5,12.5
2.625,-16.4,-5.3,15.6
2.628,-8.4,-7.9,11.3
2.639,-3.5,-9.9,11.7
2.726,2.9,-22.3,3.6
2.73,11.2,-26.6,-5.3
2.825,13.6,-14.2,6.9
2.828,7.3,-16.6,10.4
2.831,6.1,-0.1,20.8
2.926,3.8,-1.5,11.3
2.934,1.1,9.0,3.9
3.026,-6.9,1.3,-0.6
3.03,-15.8,4.2,2.8
3.125,-4.3,1.7,-0.7
3.128,-0.2,1.1,-0.8
3.131,-4.7,5.3,4.7
3.226,-0.3,-14.0,-0.2
3.229,8.3,-5.7,-0.5
3.326,-1.0,-14.7,6.4
3.337,-5.0,-0.6,11.1
3.34,-7.0,-8.9,-0.7
3.43,-11.7,-6.9,-5.8
3.443,9.4,19.7,-9.3
3.528,10.7,31.7,-13.2
3.531,4.2,23.8,-8.5
3.535,1.7,8.0,5.9
3.626,-9.5,-4.9,21.7
3.629,-12.5,-5.1,28.5
3.724,-4.9,2.1,21.4
3.727,-3.1,8.9,8.4
3.73,0.6,1.9,1.7
3.83,0.1,-2.7,-1.5
3.841,5.7,-1.8,0.8
3.924,5.6,3.8,10.6
3.928,14.0,5.3,8.2
3.931,12.1,10.8,12.6
4.026,5.5,1.0,9.1
4.029,2.0,-0.7,6.1
4.125,1.2,-1.6,4.8
4.128,0.1,-4.5,3.0
4.132,-1.4,-8.3,7.6
4.209,0.5,-9.1,7.2
4.212,0.4,-10.5,8.3
4.322,-0.3,-7.4,6.8
4.326,-2.1,-10.2,7.0
4.427,-5.3,-7.6,6.6
4.431,-4.1,-11.1,7.9
4.434,-4.0,-7.7,6.7
4.527,-4.3,-11.2,7.6
4.534,-2.9,-6.7,5.3
4.537,-2.3,-7.3,5.2
4.625,-2.4,-2.7,4.6
4.628,-5.9,-7.1,5.0
4.726,-6.0,-7.0,6.0
4.729,-9.8,-3.5,3.8
4.825,-9.3,-7.4,4.2
4.833,-14.1,-2.4,2.6
4.836,-9.7,-5.5,4.6
4.926,-11.7,-3.0,6.1
4.929,-9.8,-4.4,5.5
5.024,-8.3,-4.5,5.2
5.031,-7.7,-3.9,4.1
5.034,-7.1,-2.4,4.4
5.126,-7.3,-2.7,5.2
5.129,-8.3,-1.6,6.5
5.229,-8.1,-1.7,6.1
5.235,-8.2,-2.4,4.2
5.239,-9.4,-2.9,3.8
5.326,-8.6,-3.2,3.9
5.329,-8.1,-3.2,4.0
5.423,-8.0,-3.8,4.0
5.427,-8.4,-3.3,4.4
5.435,-8.4,-3.5,4.5
5.531,-8.5,-3.4,4.5
5.535,-8.5,-3.6,4.5
5.624,-8.4,-3.2,4.4
5.632,-8.2,-3.3,4.4
5.635,-7.8,-3.5,4.4
5.728,-7.9,-3.4,4.5
5.739,-8.1,-3.8,4.6
5.824,-8.1,-3.4,4.8
5.827,-8.1,-3.2,5.0
5.831,-8.1,-3.3,5.0
5.926,-7.9,-3.3,4.8
5.932,-7.8,-3.1,4.7
6.024,-7.9,-3.3,4.5
6.027,-8.2,-3.2,4.5
6.031,-8.3,-3.2,4.4
6.126,-8.3,-3.2,4.6
6.137,-8.0,-3.1,4.5
6.23,-7.8,-3.1,4.7
6.233,-7.9,-3.2,4.8
6.324,-8.0,-3.5,4.8
6.327,-8.1,-3.6,4.9
6.331,-8.3,-4.0,4.9
6.425,-8.1,-3.7,4.9
6.429,-7.9,-3.2,5.0
6.526,-7.6,-3.7,4.9
6.538,-7.6,-3.5,4.9
6.55,-7.6,-3.1,4.9
6.625,-7.7,-3.3,4.8
6.629,-7.9,-3.4,4.9
6.724,-7.9,-3.1,4.9
6.731,-8.0,-3.2,5.0
6.735,-7.9,-3.1,5.2
6.825,-7.8,-3.1,5.1
6.83,-7.7,-3.4,5.3
6.924,-7.8,-3.5,5.2
6.941,-7.8,-3.6,5.2
6.944,-7.9,-3.8,5.0
7.025,-7.8,-4.0,5.1
7.029,-8.0,-3.4,5.8
7.124,-8.0,-4.4,6.1
7.127,-9.0,-5.3,7.3
7.13,-9.8,-6.0,8.9
7.225,-9.3,-7.0,7.0
7.233,-6.9,-6.0,7.9
7.327,-5.4,-5.2,6.7
7.331,-3.2,-4.0,6.2
7.334,-1.8,-4.9,7.5
7.429,-1.6,-4.6,7.2
7.433,-1.6,-4.0,8.4
7.528,-1.2,-2.9,7.9
7.532,-0.9,-2.2,8.0
7.535,-13.8,13.9,8.7
7.629,-6.8,0.6,6.8
7.632,-0.6,-2.1,8.8
7.723,-1.6,-0.3,9.1
7.733,-0.6,-0.6,9.4
7.737,-1.0,-1.6,9.5
7.824,-0.5,-0.0,10.2
7.827,-1.4,-2.0,9.6
7.924,-1.5,0.5,10.3
7.932,-1.0,-0.1,9.9
8.027,-1.1,-1.1,9.6
8.031,-1.7,-0.1,10.0
8.042,-1.7,0.5,10.1
8.149,-0.3,-1.2,10.0
8.157,0.3,-1.2,9.9
8.256,-1.6,0.7,9.6
8.26,-1.4,0.6,9.7
8.266,-1.3,0.2,10.0
8.33,-1.9,0.6,9.9
8.335,-1.6,0.7,10.2
8.429,0.1,-0.5,10.2
8.432,-0.2,-0.5,10.2
8.445,1.7,-1.5,9.6
8.526,-0.1,-0.7,10.1
8.533,0.3,-0.6,9.9
8.624,-1.2,0.9,9.4
8.628,-1.3,0.3,10.0
8.636,0.6,-0.3,10.0
8.724,-0.3,0.3,9.6
8.732,-0.6,0.2,9.7
8.823,0.2,0.0,10.1
8.844,-0.2,0.0,9.9
8.847,-0.0,-0.2,9.7
8.927,0.2,0.5,9.9
8.934,0.2,0.3,9.8
