accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.6,4.5,5.4
0.005,2.1,4.9,8.8
0.1,3.5,4.2,7.4
0.107,-3.0,4.7,8.4
0.11,-0.9,4.5,8.0
0.202,-0.6,4.0,8.0
0.205,-1.1,3.8,7.6
0.301,-1.3,4.3,7.5
0.308,-1.4,3.7,6.7
0.322,-1.0,3.1,6.0
0.402,-1.5,0.5,5.7
0.405,-2.0,-1.3,7.4
0.475,-2.4,-1.6,5.1
0.486,-3.5,-5.0,7.0
0.489,-4.8,-4.5,6.4
0.6,-4.5,-6.4,6.5
0.604,-6.9,-6.6,6.2
0.703,-8.5,-7.4,5.6
0.707,-10.8,-5.5,5.5
0.722,-12.1,-5.0,3.9
0.802,-12.3,-7.0,1.0
0.806,-11.5,-9.1,0.6
0.9,-10.1,-8.9,0.3
0.904,-9.3,-6.6,1.1
0.907,-9.4,-4.8,2.2
1.008,-8.9,-4.1,1.6
1.011,-8.8,-6.2,1.7
1.1,-8.6,-5.5,1.5
1.119,-9.3,-5.8,0.8
1.124,-9.9,-5.1,-0.1
1.208,-10.2,-4.2,-0.9
1.224,-8.9,-3.1,-0.6
1.302,-8.7,-1.9,-0.3
1.305,-8.9,-1.6,0.1
1.4,-9.2,-2.1,0.6
1.408,-9.8,-2.4,0.8
1.411,-10.0,-2.7,1.2
1.527,-9.6,-2.9,1.6
1.541,-9.1,-3.0,1.7
1.615,-8.8,-3.4,1.4
1.62,-8.8,-4.1,1.2
1.632,-8.9,-4.5,0.9
1.636,-8.7,-4.6,0.8
1.7,-8.7,-4.6,0.6
1.8,-8.7,-4.7,0.5
1.803,-8.9,-4.5,0.6
1.806,-8.9,-4.6,0.5
1.912,-8.9,-4.7,0.5
1.918,-8.8,-4.6,0.8
2.0,-8.8,-4.5,0.8
2.009,-8.8,-4.4,0.6
2.014,-8.9,-4.3,1.0
2.101,-8.9,-4.1,1.2
2.109,-8.9,-3.9,1.4
2.2,-9.0,-3.9,1.3
2.204,-9.0,-3.9,1.2
2.207,-9.0,-3.9,0.9
2.302,-8.8,-3.9,0.9
2.305,-8.7,-3.9,0.8
2.403,-8.7,-4.0,0.8
2.407,-8.7,-4.2,0.8
2.41,-8.7,-4.2,0.9
2.502,-8.8,-4.3,0.9
2.505,-8.8,-4.5,0.9
2.6,-8.7,-4.7,0.9
2.603,-8.6,-4.7,0.9
2.616,-8.6,-4.7,0.8
2.702,-8.7,-4.8,0.8
2.705,-8.6,-4.7,0.7
2.8,-8.5,-4.7,0.8
2.803,-8.6,-4.5,0.9
2.807,-8.8,-4.5,0.9
2.902,-8.8,-4.4,0.9
2.906,-8.7,-4.4,0.8
2.999,-8.7,-4.3,0.9
3.002,-8.8,-4.3,0.9
3.1,-8.8,-4.5,1.0
3.11,-8.8,-4.5,0.9
3.113,-8.8,-4.5,0.9
3.206,-9.0,-4.3,0.8
3.209,-8.9,-4.2,0.7
3.3,-8.8,-4.3,0.6
3.303,-8.6,-4.2,0.6
3.306,-8.7,-4.1,0.6
3.402,-8.7,-4.0,0.9
3.413,-9.4,-3.8,1.4
3.5,-9.5,-2.9,0.7
3.503,-10.7,-0.5,0.1
