gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.3,-0.1
0.008,-0.2,0.1,-0.0
0.122,0.2,-0.2,0.1
0.125,-0.0,-0.0,0.3
0.229,-0.2,0.1,0.0
0.233,-0.3,0.1,0.1
0.236,-0.2,0.0,-0.3
0.338,-0.8,-0.5,-1.7
0.349,-0.3,0.8,0.4
0.362,-0.4,0.3,0.0
0.427,-0.9,0.4,0.1
0.431,-1.2,0.8,-0.0
0.551,-1.2,0.9,-0.1
0.56,-1.6,1.0,-0.3
0.563,-1.8,0.9,-0.3
0.636,-1.4,-0.6,0.3
0.639,-0.9,-0.7,0.5
0.747,-0.4,-0.9,0.6
0.75,0.0,-1.2,0.6
0.762,0.0,-1.1,0.7
0.829,0.9,-1.0,0.6
0.832,0.8,-1.4,0.8
0.927,0.8,-1.5,0.8
0.93,0.5,-1.8,1.1
0.933,1.3,-2.2,1.0
1.021,-1.4,-2.0,1.1
1.024,-3.2,-1.6,1.4
1.14,-3.2,-2.2,0.8
1.151,-0.3,-1.7,0.8
1.225,1.7,-2.1,0.5
1.229,2.5,-2.2,0.7
1.235,0.8,-2.4,0.9
1.326,-0.8,-2.6,0.4
1.33,0.1,-2.1,0.5
1.41,0.9,-1.7,0.1
1.414,-1.1,-1.5,0.7
1.417,-3.7,-0.4,-0.9
1.534,-1.4,2.5,-5.4
1.545,3.8,5.7,1.2
1.63,-1.9,-1.9,8.9
1.637,-4.6,-1.8,1.5
1.64,1.1,2.1,1.4
1.724,2.7,0.0,1.0
1.727,-2.2,-11.8,-3.5
1.822,-1.9,6.8,-3.3
1.83,-8.7,-4.6,-3.4
1.833,-7.1,2.1,6.7
1.949,-2.7,3.9,-4.9
1.952,0.8,5.1,-10.2
2.028,-2.8,3.5,-1.8
2.032,-0.8,7.3,-1.2
2.035,-2.4,5.4,2.0
2.127,-3.8,2.3,3.2
2.13,-3.6,1.7,3.4
2.236,-1.8,-0.2,1.6
2.239,1.3,0.2,2.1
2.242,3.4,-0.7,1.3
2.328,-1.8,-2.4,3.0
2.331,-5.0,-1.6,3.1
2.425,-2.8,-2.3,2.4
2.429,-2.7,-2.1,2.8
2.435,-5.3,-2.6,2.7
2.524,-1.9,-1.9,2.0
2.527,-1.0,-0.3,0.8
2.627,-1.1,1.3,-0.9
2.649,2.4,1.0,-1.1
2.726,2.9,0.6,-1.5
2.729,0.9,-0.1,-0.5
2.732,0.2,-0.7,-0.1
2.833,0.0,-1.1,-0.2
2.838,0.1,-1.2,-0.1
2.922,-0.5,-1.4,-0.0
2.93,-0.2,-1.1,0.1
2.933,1.2,-0.5,-0.4
3.035,3.6,0.2,-1.1
3.039,5.9,1.1,-1.9
3.122,6.1,1.6,-2.0
3.128,6.5,1.4,-2.8
3.132,5.7,1.7,-2.5
3.228,2.4,0.9,-1.7
3.231,1.3,0.4,-1.7
3.322,2.2,0.9,-0.9
3.329,1.1,0.6,-0.8
3.333,0.7,0.4,-0.6
3.441,0.8,0.4,-0.5
3.458,0.3,0.4,-0.4
3.525,0.5,0.4,-0.0
3.528,0.3,0.1,0.1
3.532,-0.3,0.0,0.1
3.646,-0.6,-0.1,0.2
3.649,-0.5,0.0,0.1
3.727,-1.6,0.2,0.2
3.73,-1.7,-0.4,0.4
3.733,0.0,0.2,-0.2
3.839,0.6,0.3,0.2
3.85,-0.4,-0.1,-0.1
3.922,0.2,0.1,-0.1
3.931,0.1,0.1,-0.1
3.934,-0.2,-0.1,-0.1
4.026,0.3,0.0,-0.1
4.03,0.2,-0.1,-0.1
