gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,-0.0
0.005,1.7,-0.1,-0.1
0.12,-0.8,0.3,0.1
0.123,-0.2,0.0,-0.0
0.233,-0.1,-0.1,0.0
0.236,-0.1,0.0,0.1
0.239,-0.1,0.0,0.0
0.352,-0.1,0.0,0.0
0.355,-0.2,0.1,0.0
0.368,-0.3,0.1,0.0
0.428,-0.5,0.2,0.1
0.431,-1.1,0.4,0.2
0.529,-1.9,0.7,0.3
0.535,-2.6,1.1,0.5
0.538,-2.8,1.5,0.6
0.646,-3.6,1.8,0.7
0.653,-4.4,2.0,0.9
0.737,-4.0,2.0,1.4
0.75,-2.7,2.0,1.8
0.764,-1.4,2.1,2.3
0.828,-0.8,2.3,2.8
0.835,-1.0,2.6,3.1
0.93,-1.4,2.6,3.3
0.934,-1.4,2.0,3.0
0.938,-0.6,1.3,2.2
1.032,0.0,0.6,1.2
1.035,-0.6,0.0,0.3
1.141,-1.6,-0.4,-0.3
1.156,-2.3,-0.7,-0.5
1.225,-2.5,-0.7,-0.4
1.228,-2.3,-0.7,-0.3
1.233,-1.9,-0.3,0.0
1.337,-0.8,0.0,0.3
1.34,0.4,0.3,0.4
1.429,1.0,0.3,0.3
1.433,0.8,0.2,0.0
1.436,0.4,0.2,-0.1
1.546,0.1,0.2,-0.1
1.558,0.4,0.0,0.2
1.628,1.1,-1.2,-0.2
1.632,0.0,-1.9,-2.1
1.64,4.3,2.6,-3.6
1.733,6.5,-4.7,-4.8
1.736,6.6,-7.9,-4.9
1.825,6.1,-10.3,-4.7
1.833,3.8,-8.9,-4.8
1.838,1.2,-6.5,-1.9
1.947,-5.6,-2.8,-2.8
1.95,-1.3,0.1,-0.4
2.035,-0.9,-1.8,1.4
2.038,-0.5,-0.7,3.3
2.041,-0.1,-0.4,2.0
2.131,-0.4,-0.2,1.0
2.138,-2.4,-0.3,0.2
2.234,-4.6,-1.1,-0.8
2.237,-0.5,0.7,-4.4
2.246,0.8,1.5,-7.9
2.339,5.5,1.2,-8.0
2.343,-1.5,1.4,-7.1
2.425,-2.4,3.4,-6.6
2.433,-4.9,4.1,-5.7
2.436,-7.1,4.9,-0.5
2.527,-12.6,3.6,3.5
2.53,-11.2,0.4,7.3
2.634,-8.0,-1.3,7.9
2.637,-7.3,-3.1,4.8
2.65,-4.5,-1.7,5.8
2.727,-9.9,-1.3,3.8
2.73,-6.2,-0.7,2.8
2.824,0.8,-0.3,1.6
2.829,3.5,0.1,1.1
2.924,2.3,0.1,0.9
2.928,-0.0,-0.5,0.7
2.935,-2.7,-1.0,0.4
3.046,-4.4,-1.1,-0.1
3.051,-5.1,-1.3,-0.6
3.125,-4.2,-0.6,-0.8
3.131,-2.6,-0.0,-0.9
3.134,-0.0,0.6,-0.6
3.23,1.1,0.6,-0.6
3.233,1.0,0.3,-0.4
3.324,0.4,-0.0,-0.2
3.332,-0.2,-0.3,0.1
3.335,-0.5,-0.2,0.1
3.444,0.2,-0.2,0.2
3.458,0.8,-0.1,0.2
3.528,1.2,-0.2,0.2
3.531,0.9,-0.3,0.1
3.537,0.6,-0.4,-0.0
3.627,0.2,-0.5,-0.3
3.63,0.2,-0.5,-0.5
3.73,0.3,-0.5,-0.7
3.733,0.5,-0.5,-1.1
3.736,0.7,-0.4,-1.4
3.843,1.0,-0.3,-1.6
3.864,1.3,-0.3,-1.8
3.925,1.9,-0.4,-1.9
3.936,2.5,-0.6,-1.9
3.94,2.3,-0.8,-1.8
4.029,1.6,-0.8,-1.7
4.032,1.9,-0.7,-1.4
4.128,2.1,-0.9,-1.4
4.132,2.6,-0.7,-1.0
4.135,3.1,-0.7,-0.8
4.259,2.8,-0.8,-0.7
4.268,3.4,-0.6,-0.2
4.329,2.1,-0.7,-0.5
4.332,1.3,-0.4,-0.2
4.335,0.7,-0.3,-0.1
4.425,0.1,-0.2,0.0
4.43,-0.1,-0.2,0.0
4.538,-0.0,-0.2,-0.0
4.545,0.1,-0.1,-0.1
4.635,0.1,0.0,-0.1
4.659,0.0,0.0,-0.1
4.663,0.1,0.1,-0.1
4.729,-0.0,-0.0,-0.1
4.736,0.0,-0.0,-0.1
4.824,0.1,-0.0,-0.1
4.827,0.0,-0.0,-0.1
4.835,0.1,0.0,-0.1
4.936,0.0,0.0,-0.1
4.939,0.1,0.0,-0.1
5.024,0.1,0.1,-0.1
5.027,0.1,0.0,-0.1
5.034,0.1,0.0,-0.0
5.126,0.1,0.0,-0.1
5.134,0.1,-0.0,0.0
5.229,0.1,0.0,-0.0
5.232,0.0,0.0,-0.0
5.235,-0.0,-0.1,-0.0
5.343,0.1,0.1,-0.0
5.348,-0.0,-0.1,0.1
5.428,-0.1,-0.1,0.1
5.431,0.1,-0.0,0.2
5.434,0.1,-0.0,0.0
5.531,0.1,0.0,0.0
5.535,0.1,0.0,0.0
5.621,-0.1,-0.0,-0.0
5.625,0.0,-0.0,0.0
5.628,0.0,-0.0,0.0
