orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.5,0.0,-0.2,-0.9
0.134,0.5,0.1,-0.2,-0.9
0.139,0.5,0.0,-0.2,-0.9
0.144,0.5,0.0,-0.2,-0.9
0.244,0.5,0.0,-0.2,-0.9
0.249,0.5,0.0,-0.2,-0.9
0.258,0.5,0.0,-0.2,-0.9
0.363,0.5,0.0,-0.2,-0.9
0.384,0.5,0.0,-0.2,-0.9
0.434,0.5,0.0,-0.1,-0.9
0.443,0.5,0.0,-0.1,-0.9
0.451,0.5,0.0,-0.1,-0.9
0.542,0.5,0.0,-0.1,-0.9
0.547,0.5,0.0,-0.1,-0.9
0.643,0.5,0.0,-0.0,-0.9
0.648,0.5,-0.0,-0.0,-0.9
0.662,0.5,-0.0,-0.0,-0.8
0.764,0.5,-0.1,-0.0,-0.8
0.774,0.5,-0.1,-0.0,-0.8
0.837,0.6,-0.1,-0.0,-0.8
0.842,0.5,-0.2,-0.0,-0.8
0.847,0.5,-0.2,-0.0,-0.8
0.932,0.5,-0.3,0.0,-0.8
0.942,0.5,-0.4,0.0,-0.8
1.035,0.4,-0.4,0.1,-0.8
1.045,0.3,-0.5,0.2,-0.8
1.05,0.2,-0.5,0.3,-0.8
1.157,0.2,-0.5,0.3,-0.8
1.165,0.2,-0.5,0.2,-0.8
1.246,0.2,-0.5,0.1,-0.8
1.252,0.3,-0.5,-0.1,-0.8
1.261,0.4,-0.5,-0.3,-0.8
1.343,0.4,-0.5,-0.4,-0.7
1.348,0.4,-0.5,-0.4,-0.7
1.439,0.4,-0.5,-0.4,-0.7
1.448,0.4,-0.5,-0.4,-0.7
1.457,0.4,-0.5,-0.5,-0.6
1.552,0.5,-0.5,-0.4,-0.6
1.563,0.6,-0.4,-0.4,-0.6
1.633,0.6,-0.4,-0.3,-0.6
1.645,0.6,-0.4,-0.3,-0.6
1.656,0.6,-0.4,-0.3,-0.6
1.744,0.6,-0.4,-0.4,-0.6
1.754,0.4,-0.5,-0.3,-0.7
1.837,0.1,-0.6,-0.3,-0.7
1.846,0.0,-0.6,-0.3,-0.7
1.945,-0.1,-0.5,-0.3,-0.8
1.95,-0.1,-0.5,-0.2,-0.8
1.962,-0.2,-0.4,-0.1,-0.9
2.051,-0.2,-0.3,0.0,-0.9
2.056,-0.1,-0.2,0.1,-1.0
2.131,-0.0,-0.2,0.1,-1.0
2.143,0.0,-0.1,0.1,-1.0
2.148,0.0,-0.1,0.1,-1.0
2.24,0.0,-0.0,0.1,-1.0
2.247,-0.0,0.0,0.0,-1.0
2.32,-0.1,0.1,-0.1,-1.0
2.33,-0.1,0.0,-0.3,-0.9
2.444,-0.1,0.0,-0.4,-0.9
2.463,-0.1,0.0,-0.3,-0.9
2.468,-0.1,0.0,-0.3,-1.0
2.537,-0.1,-0.0,-0.3,-1.0
2.546,-0.1,-0.0,-0.2,-1.0
2.551,-0.2,-0.1,-0.2,-1.0
2.657,-0.2,-0.1,-0.1,-1.0
2.662,-0.2,-0.1,-0.1,-1.0
2.739,-0.2,-0.1,-0.1,-1.0
2.744,-0.3,-0.1,-0.1,-1.0
2.8,-0.3,-0.1,-0.1,-1.0
2.843,-0.3,-0.1,-0.1,-0.9
2.852,-0.3,-0.1,-0.1,-0.9
2.931,-0.3,-0.1,-0.2,-0.9
2.953,-0.3,-0.1,-0.2,-0.9
2.958,-0.3,-0.1,-0.2,-0.9
3.066,-0.3,-0.1,-0.1,-1.0
3.071,-0.3,-0.1,-0.1,-1.0
3.141,-0.3,-0.1,-0.1,-0.9
3.149,-0.3,-0.1,-0.1,-0.9
3.157,-0.3,-0.1,-0.1,-0.9
