accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.9,3.2,10.2
0.004,0.1,3.0,8.7
0.127,0.7,3.0,9.4
0.13,1.0,3.4,9.5
0.229,1.5,3.0,9.2
0.233,0.6,2.8,9.4
0.236,0.7,2.8,9.2
0.326,0.2,2.4,8.8
0.333,-0.5,2.6,8.5
0.348,-0.5,1.7,6.3
0.428,-2.2,1.4,5.8
0.431,-2.3,0.2,4.4
0.525,-3.7,-2.9,5.2
0.528,-4.4,-4.6,4.8
0.629,-4.3,-5.8,3.8
0.632,-5.3,-8.3,3.9
0.635,-5.4,-8.1,4.0
0.728,-6.4,-9.7,3.5
0.731,-7.1,-10.5,3.1
0.826,-7.0,-9.8,2.0
0.829,-7.1,-8.9,1.1
0.832,-8.6,-8.7,0.2
0.927,-9.7,-7.8,-0.1
0.931,-10.3,-6.5,-0.9
1.026,-11.0,-5.9,-0.8
1.034,-10.7,-5.1,-0.3
1.038,-10.2,-4.5,-0.3
1.132,-10.0,-4.6,-0.1
1.143,-9.6,-3.8,-0.1
1.226,-9.3,-4.0,0.0
1.232,-9.1,-3.7,0.1
1.235,-9.0,-3.4,0.1
1.327,-9.1,-3.5,0.1
1.33,-10.3,-4.0,-0.3
1.429,-10.7,-6.0,-0.5
1.433,-11.8,-6.6,-0.1
1.436,-11.6,-8.0,-0.7
1.528,-10.4,-8.8,0.1
1.539,-8.9,-9.7,0.6
1.625,-6.7,-9.6,1.2
1.629,-4.5,-8.1,2.3
1.632,-2.8,-9.0,2.8
1.727,-1.7,-3.2,2.4
1.734,-1.6,-6.4,3.7
1.825,-0.8,-5.3,5.2
1.829,-0.2,-7.3,11.8
1.832,4.5,-9.0,13.2
1.935,14.1,-10.5,24.4
1.938,20.2,-4.7,18.8
2.025,21.4,-13.4,14.5
2.029,11.8,-4.8,9.2
2.038,9.8,-1.5,1.3
2.127,1.0,9.2,1.2
2.135,-2.9,5.9,-3.9
2.225,-4.3,4.5,-2.3
2.228,-5.0,1.4,-3.6
2.325,-2.4,-4.8,-1.4
2.345,5.2,-1.0,-0.5
2.348,3.1,-3.0,3.8
2.427,-9.0,-8.2,3.9
2.434,-11.7,-19.0,6.0
2.525,-12.0,-5.8,2.9
2.529,-11.8,-0.4,-5.4
2.532,-4.3,5.7,-2.6
2.627,-6.2,9.2,-4.9
2.63,-4.5,8.0,5.6
2.729,16.2,9.6,17.5
2.733,-3.0,8.9,39.2
2.736,-9.4,-20.9,13.5
2.827,8.9,-22.5,17.2
2.83,4.5,-11.3,6.6
2.925,7.9,-9.6,5.0
2.929,6.1,-7.9,5.5
2.932,4.6,-10.1,4.4
3.026,3.3,-9.6,4.8
3.029,0.9,-10.0,4.9
3.131,0.1,-7.7,3.9
3.135,-0.7,-8.8,4.7
3.138,-1.5,-8.9,4.0
3.232,-1.5,-9.8,4.6
3.235,-1.1,-9.0,5.8
3.325,-0.4,-7.6,4.4
3.328,-0.9,-9.0,4.9
3.332,-0.1,-7.5,5.3
3.427,-0.2,-8.0,5.0
3.441,-0.7,-8.7,5.2
3.525,-0.9,-8.0,5.4
3.528,-1.1,-7.8,6.0
3.535,-1.5,-7.9,5.9
3.627,-1.3,-8.9,5.8
3.63,-1.3,-8.9,5.8
3.727,-1.2,-8.8,5.5
3.731,-1.0,-8.4,5.5
3.734,-1.1,-8.3,5.1
3.828,-1.3,-8.5,5.3
3.926,-1.2,-8.6,5.1
3.93,-1.5,-9.5,5.4
3.938,-1.3,-8.0,6.1
4.025,-0.9,-9.1,6.3
4.028,-0.5,-9.7,5.9
4.031,-0.5,-10.3,6.6
4.127,0.1,-8.4,6.6
4.13,0.6,-2.7,9.1
4.225,1.3,-2.4,9.7
4.236,0.6,-2.7,8.3
4.239,0.7,-1.1,8.3
4.326,1.1,-0.9,8.4
4.33,0.4,0.9,8.9
4.425,0.8,0.7,9.1
4.434,0.4,1.9,9.2
4.445,0.5,1.1,9.0
4.577,0.5,1.7,9.3
4.58,0.3,1.6,9.5
4.699,0.2,2.0,9.4
4.71,-0.0,2.2,9.4
4.714,-0.3,2.2,9.5
4.781,-0.1,2.6,9.5
4.785,-0.0,2.0,8.4
4.842,-0.6,2.0,9.2
4.846,0.2,2.0,9.6
4.926,0.2,2.4,9.4
4.929,0.3,2.1,9.4
4.94,0.3,2.4,9.4
5.025,0.5,2.4,9.5
5.028,0.8,2.5,9.5
5.036,0.4,2.3,9.7
5.127,0.2,2.0,9.5
5.132,0.2,2.6,9.6
5.202,0.2,2.1,9.3
5.205,0.3,2.6,9.2
5.208,-0.2,2.1,9.4
