gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.4,0.2,-0.0
0.005,0.2,0.1,-0.1
0.104,0.3,-0.2,-0.2
0.107,0.1,-0.0,-0.1
0.114,-0.0,0.0,-0.1
0.201,-0.0,-0.0,-0.2
0.205,-0.1,-0.0,-0.1
0.319,-0.0,0.1,-0.0
0.33,0.0,0.1,-0.0
0.343,0.1,0.1,-0.0
0.407,0.1,-0.0,0.0
0.41,-0.0,0.1,-0.0
0.506,0.0,0.1,-0.1
0.51,-0.0,0.1,-0.1
0.513,-0.1,0.1,-0.1
0.606,-0.1,0.3,-0.1
0.609,-0.2,0.2,-0.1
0.722,-0.3,0.3,-0.2
0.725,-0.3,0.4,-0.2
0.738,-0.3,0.4,-0.3
0.807,-0.5,0.4,-0.4
0.81,-0.8,0.1,-0.6
0.904,-0.6,-0.0,-0.7
0.907,-1.1,0.7,-1.0
0.911,-0.1,0.1,-0.5
1.001,0.0,0.0,-0.3
1.005,-0.4,-0.0,-0.5
1.111,-1.3,-0.1,-0.7
1.132,-1.8,-0.1,-0.7
1.136,-1.8,-0.3,-0.7
1.207,-1.6,-0.3,-0.7
1.211,-1.1,-0.4,-0.6
1.307,-0.9,-0.5,-0.7
1.314,-0.8,-0.8,-1.0
1.411,-0.7,-0.9,-1.3
1.414,0.4,-0.9,-1.8
1.421,0.1,-0.9,-2.1
1.532,0.9,-1.1,-2.3
1.545,1.1,-1.6,-2.4
1.6,0.5,-1.7,-2.5
1.603,0.9,-1.6,-2.7
1.611,1.1,-0.9,-2.5
1.705,0.9,-0.7,-2.3
1.711,0.8,-0.5,-2.4
1.825,2.0,-0.7,-2.3
1.833,2.5,-2.1,-2.2
1.836,1.6,-2.5,-2.0
1.963,0.5,-1.4,-1.9
1.967,0.4,-1.1,-1.4
1.97,-0.6,-0.4,-0.6
2.038,-0.7,0.5,-1.3
2.044,-0.1,-0.4,-0.6
2.125,-2.0,0.1,1.0
2.128,-0.3,1.8,2.3
2.131,2.9,2.3,4.3
2.217,1.3,2.3,5.2
2.22,3.2,0.2,3.9
2.294,1.7,-2.2,0.7
2.301,-1.4,-2.5,-1.9
