accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.7,6.1,6.5
0.102,-0.4,6.4,6.3
0.108,0.1,7.6,6.7
0.111,0.6,7.0,6.9
0.205,0.9,6.9,6.8
0.212,0.7,6.9,6.7
0.215,0.7,7.0,6.8
0.302,0.5,6.5,6.6
0.305,0.4,6.6,6.1
0.401,0.0,6.7,5.6
0.404,-0.7,5.4,4.2
0.407,-0.1,2.7,2.5
0.502,-1.0,-0.7,1.7
0.505,-0.7,-4.2,2.2
0.603,0.0,-4.4,-0.1
0.606,0.9,-10.9,1.4
0.61,-1.3,-10.8,4.2
0.677,-1.6,-17.7,5.3
0.682,-2.7,-17.5,5.9
0.798,-6.3,-13.2,8.0
0.802,-5.7,-17.2,4.5
0.902,-2.8,-14.5,0.7
0.905,-1.2,-10.0,2.8
0.908,-2.6,-10.5,1.5
1.006,-3.2,-9.4,1.9
1.009,-5.9,-8.7,2.5
1.016,-4.1,-8.2,2.6
1.102,-7.7,-8.3,2.0
1.126,-7.3,-8.2,1.3
1.201,-5.3,-6.0,1.6
1.21,-2.0,-7.1,-0.1
1.213,0.6,-4.6,1.3
1.302,3.8,-6.1,1.9
1.305,5.2,-10.0,3.9
1.4,5.0,-15.4,9.7
1.408,3.1,-21.5,14.1
1.412,-1.5,-15.6,14.5
1.502,-0.9,-14.7,14.6
1.516,6.7,-19.4,24.3
1.625,12.7,-18.6,21.2
1.629,12.2,-19.4,19.3
1.632,6.3,-11.5,18.3
1.704,7.8,1.9,8.4
1.708,8.2,10.6,1.3
1.802,-1.9,5.4,-7.3
1.806,-9.6,-3.6,2.0
1.901,-3.3,0.7,-2.3
1.914,-2.5,1.2,-12.1
1.927,-0.9,5.6,1.0
2.002,0.2,-4.8,5.7
2.006,-2.6,-3.3,7.4
2.102,-2.2,-2.0,2.4
2.109,-4.4,-9.2,2.6
2.113,-4.4,-2.7,1.2
2.202,-6.7,-2.5,-4.0
2.21,-6.9,-1.0,-3.7
2.301,-4.8,-0.1,-5.8
2.314,-0.8,4.5,-3.5
2.317,5.1,8.8,5.8
2.402,28.7,-1.5,12.4
2.405,11.9,0.5,22.5
2.501,8.7,-22.8,20.6
2.508,6.4,-18.5,18.6
2.512,1.8,-26.9,13.6
2.602,8.7,-14.6,14.7
2.61,6.8,-15.8,12.4
2.7,8.2,-9.9,9.9
2.704,5.0,-7.9,10.4
2.711,0.4,-2.8,7.2
2.802,-0.8,-2.8,7.3
2.805,-0.8,-1.3,11.7
2.9,-1.8,-1.8,12.5
2.904,-1.4,-4.2,8.2
2.907,-0.3,0.9,7.6
3.006,1.4,1.0,7.3
3.01,2.4,1.8,6.6
3.103,2.4,3.1,8.4
3.109,2.7,2.1,7.8
3.112,2.5,3.9,7.8
3.202,2.4,4.5,8.2
3.205,2.8,4.7,7.7
3.344,2.6,4.9,8.0
3.347,2.0,4.0,6.6
3.35,2.6,3.2,6.9
3.402,3.6,3.4,7.7
3.416,3.6,2.9,8.2
3.505,3.6,4.0,9.6
3.511,3.4,4.6,9.0
3.606,3.1,4.6,9.0
3.61,2.9,4.5,9.2
3.613,2.7,4.5,8.3
3.702,2.5,4.6,8.2
3.706,2.6,4.5,8.6
3.8,2.7,4.4,8.0
3.803,2.6,4.9,8.5
3.831,2.5,4.9,8.6
3.902,2.5,4.7,8.1
3.905,2.4,4.6,8.5
3.981,2.2,5.0,8.5
3.984,1.9,4.4,8.1
3.994,2.0,4.7,7.9
