orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.4,-0.1,0.0,0.9
0.008,-0.4,-0.1,0.0,0.9
0.119,-0.4,-0.1,0.0,0.9
0.124,-0.4,-0.1,0.0,0.9
0.231,-0.4,-0.1,0.0,0.9
0.24,-0.4,-0.1,0.0,0.9
0.245,-0.4,-0.1,0.0,0.9
0.358,-0.4,-0.1,0.0,0.9
0.379,-0.4,-0.1,0.0,0.9
0.384,-0.4,-0.1,0.0,0.9
0.429,-0.4,-0.1,0.0,0.9
0.434,-0.4,-0.1,-0.0,0.9
0.528,-0.4,-0.1,-0.0,0.9
0.535,-0.4,-0.1,-0.1,0.9
0.544,-0.4,-0.1,-0.1,0.9
0.651,-0.4,-0.1,-0.2,0.9
0.667,-0.4,-0.1,-0.3,0.8
0.77,-0.4,-0.1,-0.4,0.8
0.78,-0.5,-0.1,-0.5,0.8
0.789,-0.5,-0.2,-0.5,0.7
0.832,-0.5,-0.2,-0.5,0.7
0.837,-0.5,-0.3,-0.5,0.6
0.928,-0.5,-0.3,-0.6,0.5
0.937,-0.5,-0.4,-0.6,0.5
0.954,-0.6,-0.4,-0.6,0.4
1.034,-0.6,-0.4,-0.6,0.4
1.039,-0.6,-0.4,-0.6,0.4
1.154,-0.6,-0.4,-0.6,0.4
1.162,-0.6,-0.4,-0.6,0.4
1.223,-0.6,-0.3,-0.6,0.3
1.232,-0.6,-0.3,-0.6,0.3
1.237,-0.7,-0.3,-0.6,0.3
1.337,-0.7,-0.2,-0.6,0.3
1.342,-0.7,-0.3,-0.6,0.3
1.43,-0.7,-0.3,-0.6,0.3
1.435,-0.7,-0.3,-0.6,0.3
1.444,-0.7,-0.3,-0.6,0.3
1.552,-0.6,-0.3,-0.6,0.3
1.563,-0.6,-0.3,-0.6,0.3
1.629,-0.6,-0.3,-0.6,0.3
1.643,-0.7,-0.3,-0.6,0.3
1.654,-0.6,-0.3,-0.6,0.4
1.73,-0.6,-0.3,-0.6,0.5
1.74,-0.5,-0.2,-0.4,0.7
1.828,-0.5,-0.1,-0.2,0.8
1.833,-0.5,0.0,-0.1,0.9
1.838,-0.4,0.1,0.0,0.9
1.952,-0.3,0.2,0.0,0.9
1.963,-0.3,0.3,-0.0,0.9
2.035,-0.3,0.3,-0.0,0.9
2.039,-0.4,0.3,-0.1,0.9
2.044,-0.4,0.3,-0.1,0.8
2.135,-0.4,0.3,-0.1,0.8
2.144,-0.4,0.4,-0.1,0.8
2.244,-0.4,0.4,-0.2,0.8
2.249,-0.3,0.4,-0.2,0.8
2.269,-0.2,0.4,-0.1,0.9
2.34,-0.1,0.4,0.0,0.9
2.345,0.0,0.4,0.1,0.9
2.426,0.2,0.3,0.1,0.9
2.431,0.3,0.2,0.1,0.9
2.441,0.4,0.1,0.0,0.9
2.531,0.3,-0.1,-0.1,0.9
2.542,0.2,-0.2,-0.3,0.9
2.646,-0.0,-0.3,-0.5,0.8
2.651,-0.2,-0.3,-0.5,0.8
2.66,-0.3,-0.3,-0.6,0.7
2.733,-0.4,-0.3,-0.6,0.6
2.742,-0.5,-0.2,-0.7,0.4
2.825,-0.6,-0.2,-0.7,0.4
2.83,-0.6,-0.3,-0.7,0.4
2.926,-0.6,-0.3,-0.6,0.4
2.942,-0.6,-0.3,-0.6,0.4
2.948,-0.6,-0.3,-0.6,0.4
3.062,-0.6,-0.3,-0.6,0.4
3.067,-0.7,-0.2,-0.7,0.3
3.124,-0.7,-0.1,-0.7,0.3
