orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.5,-0.2,0.2,0.8
0.013,-0.5,-0.2,0.2,0.8
0.099,-0.5,-0.2,0.2,0.8
0.104,-0.5,-0.2,0.2,0.8
0.113,-0.5,-0.2,0.2,0.8
0.214,-0.5,-0.2,0.2,0.8
0.223,-0.5,-0.2,0.2,0.8
0.317,-0.5,-0.2,0.2,0.8
0.34,-0.5,-0.2,0.2,0.8
0.345,-0.5,-0.2,0.2,0.8
0.402,-0.5,-0.2,0.2,0.8
0.41,-0.5,-0.1,0.2,0.8
0.503,-0.5,-0.1,0.2,0.8
0.508,-0.5,-0.1,0.1,0.8
0.513,-0.5,-0.0,0.0,0.8
0.607,-0.5,0.1,-0.1,0.8
0.624,-0.6,0.1,-0.2,0.8
0.725,-0.6,0.2,-0.3,0.7
0.73,-0.6,0.2,-0.4,0.6
0.739,-0.7,0.3,-0.5,0.5
0.813,-0.7,0.4,-0.5,0.3
0.82,-0.7,0.4,-0.6,0.2
0.899,-0.7,0.4,-0.6,0.1
0.91,-0.7,0.4,-0.6,0.0
0.922,-0.7,0.4,-0.6,-0.1
1.011,-0.7,0.4,-0.6,-0.1
1.016,-0.6,0.4,-0.6,-0.2
1.12,-0.6,0.4,-0.6,-0.2
1.126,-0.6,0.4,-0.6,-0.2
1.138,-0.6,0.4,-0.6,-0.2
1.219,-0.6,0.4,-0.6,-0.2
1.224,-0.6,0.4,-0.6,-0.2
1.298,-0.6,0.4,-0.6,-0.2
1.303,-0.6,0.4,-0.6,-0.1
1.397,-0.6,0.4,-0.6,-0.1
1.406,-0.7,0.4,-0.6,-0.1
1.414,-0.7,0.4,-0.6,-0.1
1.523,-0.7,0.4,-0.6,-0.0
1.537,-0.7,0.4,-0.6,-0.0
1.602,-0.7,0.4,-0.7,0.0
1.615,-0.7,0.3,-0.7,0.0
1.626,-0.7,0.3,-0.7,0.0
1.702,-0.7,0.3,-0.7,0.1
1.711,-0.7,0.4,-0.6,0.1
1.822,-0.6,0.4,-0.6,0.2
1.831,-0.6,0.4,-0.6,0.3
1.836,-0.6,0.5,-0.5,0.4
1.936,-0.5,0.5,-0.5,0.5
