accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-5.8,-1.8,8.6
0.011,-5.2,-2.0,8.1
0.1,-5.6,-2.0,7.9
0.103,-5.0,-2.2,8.0
0.107,-5.0,-2.3,8.0
0.206,-5.0,-2.0,8.1
0.209,-5.1,-2.1,8.0
0.3,-5.1,-2.1,8.0
0.308,-5.1,-2.1,8.0
0.322,-5.3,-2.0,8.0
0.402,-5.3,-2.1,8.0
0.405,-5.3,-2.0,8.1
0.499,-5.3,-2.1,7.9
0.503,-5.5,-2.0,8.2
0.506,-5.2,-2.2,8.2
0.602,-5.4,-2.1,8.4
0.605,-5.0,-2.1,7.9
0.702,-5.1,-2.2,8.1
0.705,-5.4,-1.9,8.5
0.725,-4.8,-1.8,8.3
0.802,-4.9,-1.9,7.8
0.805,-4.9,-1.7,7.6
0.91,-5.9,-1.9,7.4
0.917,-5.2,-1.6,6.2
0.921,-5.9,-2.3,7.1
1.002,-5.8,-1.1,6.7
1.005,-5.7,-2.2,8.5
1.1,-5.1,-1.9,7.2
1.112,-5.2,-2.5,8.0
1.115,-5.4,-2.8,8.1
1.205,-5.8,-2.9,6.7
1.208,-4.7,-0.1,2.3
1.299,-8.3,-2.9,-1.3
1.303,-9.9,-3.3,-1.5
1.4,-11.9,-4.1,-0.3
1.408,-12.6,-4.2,1.8
1.411,-10.4,-6.5,-0.7
1.501,-9.6,-6.9,-1.1
1.513,-9.1,-4.9,-0.6
1.6,-8.8,-3.0,-0.2
1.603,-8.6,-4.2,-0.4
1.606,-8.8,-3.4,-0.2
1.701,-9.1,-2.8,0.1
1.708,-9.2,-2.8,0.3
1.8,-9.6,-2.9,0.2
1.803,-9.5,-2.7,0.1
1.806,-9.3,-2.8,0.4
1.91,-9.3,-3.1,0.1
1.914,-9.1,-2.5,0.0
2.0,-9.4,-2.2,0.5
2.01,-9.6,-2.8,0.1
2.013,-9.3,-1.9,-0.0
2.106,-9.5,-2.6,0.6
2.109,-9.8,-3.2,0.1
2.199,-10.3,-3.3,0.8
2.208,-10.7,-4.0,0.8
2.211,-11.6,-4.7,0.7
2.301,-10.7,-4.7,0.0
