gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.8,-0.4,0.1
0.105,0.0,-0.0,0.0
0.109,-0.7,0.3,-0.0
0.115,-0.0,-0.1,-0.1
0.207,-0.1,0.0,-0.0
0.211,-0.0,-0.0,0.1
0.214,-0.3,0.2,0.1
0.312,-0.4,0.0,0.1
0.322,-0.7,0.1,0.1
0.399,-1.3,0.1,0.1
0.402,-2.0,0.2,0.0
0.406,-2.1,0.3,0.2
0.509,-2.1,0.5,0.3
0.516,-2.3,0.6,0.4
0.599,-2.1,0.6,0.6
0.602,-2.1,0.6,0.5
0.61,-1.9,0.5,0.6
0.748,-1.4,0.3,0.4
0.76,-1.4,0.3,0.4
0.833,-1.5,-0.2,0.2
0.836,-1.3,-0.3,0.1
0.843,-1.0,-0.7,-0.2
0.901,-0.9,-0.8,-0.5
0.909,-0.3,-1.1,-1.1
1.004,0.5,-0.9,-1.6
1.008,2.9,-1.1,-1.8
1.011,2.6,-1.3,-2.2
1.117,3.8,-1.5,-2.2
1.128,3.9,-1.3,-2.0
1.205,6.6,-1.9,-1.6
1.209,3.3,-2.8,-0.8
1.215,1.0,-3.5,0.3
1.301,2.7,-3.8,1.4
1.304,2.4,-3.1,1.8
1.405,0.5,-2.3,2.1
1.412,-1.1,-1.2,1.5
1.415,-0.4,0.3,1.5
1.514,0.3,0.6,1.9
1.525,1.1,1.0,2.1
1.599,3.3,2.4,1.4
1.602,-2.8,0.6,0.0
1.61,-0.9,-1.0,0.5
1.719,-1.7,-2.1,-3.2
1.725,1.0,-2.5,-5.1
1.799,-0.3,-2.1,-4.9
1.807,-0.6,-1.8,-4.5
1.81,-2.4,-1.7,-4.1
1.918,-3.9,1.0,-4.8
1.929,-2.8,0.7,-4.3
2.002,-6.6,2.1,-1.4
2.011,-6.9,3.0,2.4
2.103,-7.5,2.5,4.4
2.111,-6.3,0.4,4.5
2.114,-1.9,0.5,4.1
2.209,-3.1,0.5,3.9
2.213,-2.3,0.8,3.5
2.315,-1.1,1.0,2.9
2.326,-0.1,1.2,2.3
2.334,1.4,1.2,1.6
2.404,0.9,0.8,0.7
2.409,-0.4,-0.1,0.2
2.503,-1.0,-0.3,-0.2
2.507,0.1,-0.3,-0.3
2.51,1.4,-0.2,-0.3
2.614,1.3,-0.2,-0.1
2.617,0.6,-0.3,-0.0
2.705,-0.3,-0.4,-0.1
2.708,-0.5,-0.3,-0.3
2.712,-0.1,-0.2,-0.2
2.808,0.5,-0.1,-0.2
2.812,0.6,0.0,-0.1
2.899,0.4,0.0,-0.1
2.906,0.2,0.0,-0.2
2.912,0.2,0.0,-0.2
3.013,0.4,-0.0,-0.2
3.016,0.3,-0.1,-0.2
3.101,0.1,-0.2,-0.2
3.108,-0.0,-0.1,-0.1
3.111,-0.0,0.0,-0.1
3.208,-0.0,-0.0,-0.1
3.211,-0.0,-0.1,-0.2
3.299,-0.0,-0.0,-0.1
3.302,0.1,0.1,-0.0
3.305,0.1,0.1,0.1
3.409,0.1,0.1,0.1
3.426,0.2,-0.0,0.0
3.496,0.1,-0.0,0.0
3.5,0.1,0.0,0.0
3.598,0.1,-0.0,0.0
3.607,-0.0,-0.0,-0.0
3.611,-0.0,0.0,-0.0
3.704,-0.0,-0.0,0.0
3.71,-0.0,-0.0,0.0
3.808,-0.0,-0.0,0.0
3.819,-0.0,-0.1,0.0
3.83,0.0,-0.0,0.0
3.905,0.0,-0.0,0.0
3.911,0.0,-0.0,0.0
4.002,0.1,-0.0,0.0
4.008,0.2,0.0,0.0
4.012,0.4,-0.0,0.1
4.103,0.5,-0.0,0.1
4.11,0.3,-0.0,0.1
4.21,0.0,0.0,0.0
4.229,-0.1,0.0,-0.1
4.233,-0.1,0.1,-0.1
4.303,0.1,0.1,-0.1
4.306,0.5,0.1,-0.1
4.403,0.6,0.1,-0.1
4.406,0.8,0.0,-0.0
4.409,0.5,-0.1,0.0
4.504,0.4,-0.1,0.1
4.512,0.2,-0.2,0.2
4.606,0.4,-0.1,0.3
4.617,0.5,-0.2,0.2
4.627,0.5,-0.1,0.3
4.704,0.1,-0.0,0.2
4.713,0.0,0.1,0.1
4.8,0.1,0.1,0.0
4.803,-0.0,0.1,-0.0
4.807,-0.1,0.4,-0.1
4.943,0.1,-0.0,0.0
4.947,0.1,-0.0,0.3
5.077,-0.4,0.4,-0.2
5.081,-0.1,0.5,-0.3
5.127,-0.3,0.4,-0.1
5.13,-0.2,0.5,-0.2
5.135,0.2,-0.2,0.3
5.205,1.3,-1.0,0.4
5.208,-0.3,-1.2,-2.4
5.32,0.5,0.8,-0.1
5.323,0.7,-0.6,0.1
5.326,0.5,-0.2,-0.0
5.403,0.1,-0.3,-0.1
5.406,0.1,-0.2,-0.1
5.473,0.1,-0.0,-0.2
5.476,0.0,0.0,-0.2
5.479,-0.1,0.1,-0.1
5.607,-0.1,0.1,-0.1
5.715,-0.0,0.1,-0.1
5.718,0.2,0.0,-0.0
5.726,0.1,0.0,-0.0
5.742,0.0,0.0,0.0
5.812,0.1,-0.0,-0.0
5.82,0.0,0.0,0.0
5.882,-0.0,0.0,0.0
5.891,-0.1,0.0,0.0
5.895,-0.0,0.0,0.0
5.977,0.0,-0.0,0.0
